"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Florida","Sala cuna","No pertenece a ningún pueblo indígena","Hombre",37,"2017",8104
"Florida","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",48,"2017",8104
"Florida","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",1280,"2017",8104
"Florida","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",70,"2017",8104
"Florida","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",39,"2017",8104
"Freire","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Mujer",821,"2017",9105
"Freire","Nunca asistió","Mapuche","Mujer",533,"2017",9105
"Freire","Educación Básica","No pertenece a ningún pueblo indígena","Mujer",2033,"2017",9105
"Freire","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Mujer",627,"2017",9105
"Freire","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Hombre",42,"2017",9105
"Freire","Humanidades (Sistema Antiguo)","Mapuche","Mujer",68,"2017",9105
"Freire","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",216,"2017",9105
"Freire","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",1005,"2017",9105
"Freire","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Hombre",364,"2017",9105
"Freire","Educación Media Científico-Humanista","Mapuche","Mujer",1382,"2017",9105
"Freire","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",580,"2017",9105
"Freire","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Hombre",76,"2017",9105
"Freire","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",86,"2017",9105
"Freire","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",974,"2017",9105
"Freire","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Hombre",478,"2017",9105
"Freire","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",1441,"2017",9105
"Freire","Educación Media Técnica Profesional","Mapuche","Hombre",877,"2017",9105
"Freire","Educación Media Técnica Profesional","Mapuche","Mujer",440,"2017",9105
"Freire","Profesional Completo (Carreras 4 o más años)","Mapuche","Mujer",110,"2017",9105
"Freire","Educación Media Científico-Humanista","Mapuche","Hombre",1205,"2017",9105
"Freire","Educación Básica","Mapuche","Mujer",1674,"2017",9105
"Freire","Nunca asistió","Mapuche","Hombre",162,"2017",9105
"Freire","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Mujer",288,"2017",9105
"Freire","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","Mapuche","Mujer",148,"2017",9105
"Freire","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",276,"2017",9105
"Freire","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Hombre",531,"2017",9105
"Freire","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",2777,"2017",9105
"Freire","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Hombre",356,"2017",9105
"Freire","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",127,"2017",9105
"Freire","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Mujer",436,"2017",9105
"Freire","Humanidades (Sistema Antiguo)","Mapuche","Hombre",76,"2017",9105
"Freire","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Hombre",119,"2017",9105
"Freire","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",643,"2017",9105
"Freire","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",194,"2017",9105
"Freire","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Mujer",306,"2017",9105
"Freire","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Mujer",76,"2017",9105
"Freire","Educación Básica","Mapuche","Hombre",2322,"2017",9105
"Freire","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",303,"2017",9105
"Freire","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",2841,"2017",9105
"Freire","Humanidades (Sistema Antiguo)","No sabe/no responde","Mujer",65,"2017",9105
"Freire","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",268,"2017",9105
"Freire","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",108,"2017",9105
"Freire","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","Diaguita","Hombre",76,"2017",9105
"Freire","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Hombre",68,"2017",9105
"Freire","Educación Básica","Diaguita","Hombre",108,"2017",9105
"Freirina","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Aimara","Mujer",20,"2017",3303
"Freirina","Primaria o Preparatoria (Sistema antiguo)","Diaguita","Mujer",11,"2017",3303
"Freirina","Educación Media Técnica Profesional","Collas","Mujer",29,"2017",3303
"Freirina","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",783,"2017",3303
"Freirina","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",20,"2017",3303
"Freirina","Nunca asistió","Diaguita","Mujer",59,"2017",3303
"Freirina","Sala cuna","No pertenece a ningún pueblo indígena","Mujer",81,"2017",3303
"Freirina","Sala cuna","No pertenece a ningún pueblo indígena","Hombre",60,"2017",3303
"Freirina","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",77,"2017",3303
"Freirina","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Hombre",467,"2017",3303
"Freirina","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Mujer",57,"2017",3303
"Freirina","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","Diaguita","Mujer",37,"2017",3303
"Freirina","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",100,"2017",3303
"Freirina","Educación Media Científico-Humanista","Mapuche","Mujer",18,"2017",3303
"Freirina","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",495,"2017",3303
"Freirina","Nunca asistió","Collas","Mujer",11,"2017",3303
"Freirina","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",107,"2017",3303
"Freirina","Educación Media Técnica Profesional","Aimara","Mujer",15,"2017",3303
"Freirina","Educación Básica","Aimara","Mujer",15,"2017",3303
"Freirina","Primaria o Preparatoria (Sistema antiguo)","Diaguita","Hombre",37,"2017",3303
"Freirina","Nunca asistió","Diaguita","Hombre",44,"2017",3303
"Freirina","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",127,"2017",3303
"Freirina","Educación Media Científico-Humanista","Mapuche","Hombre",38,"2017",3303
"Freirina","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",113,"2017",3303
"Freirina","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",133,"2017",3303
"Freirina","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Mujer",23,"2017",3303
"Freirina","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",222,"2017",3303
"Freirina","Educación Media Científico-Humanista","Collas","Hombre",11,"2017",3303
"Freirina","Educación Básica","Collas","Mujer",37,"2017",3303
"Freirina","Educación Media Científico-Humanista","Diaguita","Mujer",68,"2017",3303
"Freirina","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",74,"2017",3303
"Freirina","Educación Media Científico-Humanista","Yámana o Yagán","Mujer",20,"2017",3303
"Freirina","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",120,"2017",3303
"Freirina","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Hombre",49,"2017",3303
"Freirina","Educación Básica","Diaguita","Mujer",77,"2017",3303
"Freirina","Educación Básica","Collas","Hombre",11,"2017",3303
"Freirina","Profesional Completo (Carreras 4 o más años)","Diaguita","Hombre",26,"2017",3303
"Freirina","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",24,"2017",3303
"Freirina","Educación Básica","No pertenece a ningún pueblo indígena","Mujer",683,"2017",3303
"Freirina","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Hombre",202,"2017",3303
"Freirina","Educación Media Técnica Profesional","Diaguita","Mujer",37,"2017",3303
"Freirina","Nunca asistió","Collas","Hombre",11,"2017",3303
"Freirina","Primaria o Preparatoria (Sistema antiguo)","Collas","Hombre",26,"2017",3303
"Freirina","Educación Básica","Diaguita","Hombre",60,"2017",3303
"Freirina","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Hombre",8,"2017",3303
"Freirina","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Mujer",240,"2017",3303
"Freirina","Profesional Incompleto (Carreras 4  o más años)","Diaguita","Mujer",29,"2017",3303
"Freirina","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",628,"2017",3303
"Freirina","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",37,"2017",3303
"Freirina","Educación Básica","Mapuche","Mujer",56,"2017",3303
"Fresia","Humanidades (Sistema Antiguo)","Mapuche","Mujer",69,"2017",10104
"Fresia","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",32,"2017",10104
"Fresia","Educación Media Técnica Profesional","Mapuche","Mujer",51,"2017",10104
"Fresia","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Hombre",69,"2017",10104
"Fresia","Educación Media Científico-Humanista","Mapuche","Mujer",311,"2017",10104
"Fresia","Nunca asistió","Mapuche","Mujer",58,"2017",10104
"Fresia","Educación Básica","No pertenece a ningún pueblo indígena","Mujer",1743,"2017",10104
"Fresia","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",630,"2017",10104
"Fresia","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",311,"2017",10104
"Fresia","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Mujer",226,"2017",10104
"Fresia","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Mujer",69,"2017",10104
"Fresia","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",119,"2017",10104
"Fresia","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Mujer",265,"2017",10104
"Fresia","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",64,"2017",10104
"Fresia","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",937,"2017",10104
"Fresia","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",39,"2017",10104
"Fresia","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",291,"2017",10104
"Fresia","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",372,"2017",10104
"Fresia","Educación Media Científico-Humanista","Mapuche","Hombre",206,"2017",10104
"Fresia","Educación Media Técnica Profesional","Mapuche","Hombre",116,"2017",10104
"Fresia","Educación Básica","Mapuche","Mujer",359,"2017",10104
"Fresia","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",179,"2017",10104
"Fresia","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",105,"2017",10104
"Fresia","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","Mapuche","Mujer",58,"2017",10104
"Fresia","Educación Básica","Mapuche","Hombre",120,"2017",10104
"Fresia","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Hombre",32,"2017",10104
"Fresia","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",960,"2017",10104
"Fresia","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Mujer",78,"2017",10104
"Fresia","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Hombre",211,"2017",10104
"Fresia","Sala cuna","Mapuche","Mujer",51,"2017",10104
"Fresia","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Hombre",109,"2017",10104
"Fresia","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",254,"2017",10104
"Fresia","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",1703,"2017",10104
"Fresia","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Mujer",39,"2017",10104
"Fresia","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Hombre",739,"2017",10104
"Fresia","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Mujer",118,"2017",10104
"Fresia","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Mapuche","Hombre",69,"2017",10104
"Frutillar","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Hombre",131,"2017",10105
"Frutillar","Educación Básica","Mapuche","Mujer",872,"2017",10105
"Frutillar","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",979,"2017",10105
"Frutillar","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Mujer",62,"2017",10105
"Frutillar","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",398,"2017",10105
"Frutillar","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",67,"2017",10105
"Frutillar","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Hombre",62,"2017",10105
"Frutillar","No sabe/no responde","Mapuche","Mujer",90,"2017",10105
"Frutillar","Profesional Completo (Carreras 4 o más años)","Mapuche","Mujer",113,"2017",10105
"Frutillar","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",1822,"2017",10105
"Frutillar","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",305,"2017",10105
"Frutillar","Educación Media Científico-Humanista","Mapuche","Hombre",1003,"2017",10105
"Frutillar","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",621,"2017",10105
"Frutillar","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Mujer",41,"2017",10105
"Frutillar","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Hombre",877,"2017",10105
