"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Santa Juana","Mapuche","Mapuche","Hombre",499,"2017",8109
"Santa Juana","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",6641,"2017",8109
"Santa María","Mapuche","Mapuche","Mujer",88,"2017",5706
"Santa María","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",7115,"2017",5706
"Santa María","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",8016,"2017",5706
"Santiago","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",61627,"2017",13101
"Santiago","Mapuche","Mapuche","Hombre",1852,"2017",13101
"Santiago","Atacameño (Likan-Antai)","Atacameño (Likan-Antai)","Mujer",165,"2017",13101
"Santiago","No sabe/no responde","No sabe/no responde","Hombre",29,"2017",13101
"Santiago","Quechua","Quechua","Hombre",158,"2017",13101
"Santiago","No sabe/no responde","No sabe/no responde","Mujer",25,"2017",13101
"Santiago","Mapuche","Mapuche","Mujer",1847,"2017",13101
"Santiago","Aimara","Aimara","Mujer",72,"2017",13101
"Santiago","Quechua","Quechua","Mujer",120,"2017",13101
"Santiago","Diaguita","Diaguita","Hombre",71,"2017",13101
"Santiago","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",61533,"2017",13101
"Santiago","Kawashkar o Alacalufes","Kawashkar o Alacalufes","Mujer",23,"2017",13101
"Santiago","Collas","Collas","Mujer",35,"2017",13101
"Santo Domingo","Mapuche","Mapuche","Mujer",200,"2017",5606
"Santo Domingo","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",4784,"2017",5606
"Santo Domingo","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",4461,"2017",5606
"Santo Domingo","Rapa-Nui o Pascuenses","Rapa-Nui o Pascuenses","Hombre",49,"2017",5606
"Santo Domingo","Mapuche","Mapuche","Hombre",253,"2017",5606
"Sierra Gorda","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",1155,"2017",2103
"Sierra Gorda","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",836,"2017",2103
"Sierra Gorda","Aimara","Aimara","Hombre",16,"2017",2103
"Sierra Gorda","Collas","Collas","Mujer",32,"2017",2103
"Sierra Gorda","Diaguita","Diaguita","Hombre",48,"2017",2103
"Sierra Gorda","Mapuche","Mapuche","Hombre",16,"2017",2103
"Talagante","Mapuche","Mapuche","Mujer",1324,"2017",13601
"Talagante","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",39564,"2017",13601
"Talagante","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",42439,"2017",13601
"Talagante","Mapuche","Mapuche","Hombre",647,"2017",13601
"Talca","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",133598,"2017",7101
"Talca","Kawashkar o Alacalufes","Kawashkar o Alacalufes","Mujer",70,"2017",7101
"Talca","Mapuche","Mapuche","Hombre",3188,"2017",7101
"Talca","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",123243,"2017",7101
"Talca","Mapuche","Mapuche","Mujer",4386,"2017",7101
"Talcahuano","Mapuche","Mapuche","Mujer",4875,"2017",8110
"Talcahuano","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",82347,"2017",8110
"Talcahuano","Atacameño (Likan-Antai)","Atacameño (Likan-Antai)","Hombre",188,"2017",8110
"Talcahuano","Aimara","Aimara","Mujer",270,"2017",8110
"Talcahuano","Atacameño (Likan-Antai)","Atacameño (Likan-Antai)","Mujer",564,"2017",8110
"Talcahuano","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",73449,"2017",8110
"Talcahuano","Mapuche","Mapuche","Hombre",4240,"2017",8110
"Talcahuano","Aimara","Aimara","Hombre",135,"2017",8110
"Taltal","Diaguita","Diaguita","Hombre",98,"2017",2104
"Taltal","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",4282,"2017",2104
"Taltal","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",4409,"2017",2104
"Temuco","Aimara","Aimara","Hombre",159,"2017",9101
"Temuco","Mapuche","Mapuche","Mujer",40062,"2017",9101
"Temuco","Atacameño (Likan-Antai)","Atacameño (Likan-Antai)","Hombre",98,"2017",9101
"Temuco","No sabe/no responde","No sabe/no responde","Hombre",123,"2017",9101
"Temuco","No sabe/no responde","No sabe/no responde","Mujer",334,"2017",9101
"Temuco","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",117786,"2017",9101
"Temuco","Kawashkar o Alacalufes","Kawashkar o Alacalufes","Hombre",63,"2017",9101
"Temuco","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",141789,"2017",9101
"Temuco","Atacameño (Likan-Antai)","Atacameño (Likan-Antai)","Mujer",49,"2017",9101
"Temuco","Mapuche","Mapuche","Hombre",34272,"2017",9101
"Teno","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",13499,"2017",7308
"Teno","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",14020,"2017",7308
"Teno","Mapuche","Mapuche","Mujer",428,"2017",7308
"Teno","No sabe/no responde","No sabe/no responde","Mujer",34,"2017",7308
"Teno","Mapuche","Mapuche","Hombre",321,"2017",7308
"Teodoro Schmidt","Aimara","Aimara","Mujer",62,"2017",9117
"Teodoro Schmidt","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",3634,"2017",9117
"Teodoro Schmidt","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",3281,"2017",9117
"Teodoro Schmidt","Kawashkar o Alacalufes","Kawashkar o Alacalufes","Mujer",67,"2017",9117
"Teodoro Schmidt","Mapuche","Mapuche","Hombre",4376,"2017",9117
"Teodoro Schmidt","Mapuche","Mapuche","Mujer",3803,"2017",9117
"Tierra Amarilla","Mapuche","Mapuche","Hombre",363,"2017",3103
"Tierra Amarilla","Diaguita","Diaguita","Hombre",612,"2017",3103
"Tierra Amarilla","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",4307,"2017",3103
"Tierra Amarilla","Collas","Collas","Hombre",1347,"2017",3103
"Tierra Amarilla","Aimara","Aimara","Mujer",23,"2017",3103
"Tierra Amarilla","Mapuche","Mapuche","Mujer",184,"2017",3103
"Tierra Amarilla","Collas","Collas","Mujer",1143,"2017",3103
"Tierra Amarilla","Diaguita","Diaguita","Mujer",575,"2017",3103
"Tierra Amarilla","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",4058,"2017",3103
"Tiltil","Mapuche","Mapuche","Mujer",275,"2017",13303
"Tiltil","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",8297,"2017",13303
"Tiltil","Mapuche","Mapuche","Hombre",133,"2017",13303
"Tiltil","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",7488,"2017",13303
"Tirúa","Mapuche","Mapuche","Mujer",2493,"2017",8207
"Tirúa","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",3427,"2017",8207
"Tirúa","Aimara","Aimara","Mujer",55,"2017",8207
"Tirúa","Quechua","Quechua","Hombre",55,"2017",8207
"Tirúa","Mapuche","Mapuche","Hombre",2536,"2017",8207
"Tirúa","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",2681,"2017",8207
"Tocopilla","Aimara","Aimara","Hombre",215,"2017",2301
"Tocopilla","Diaguita","Diaguita","Mujer",81,"2017",2301
"Tocopilla","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",9063,"2017",2301
"Tocopilla","Aimara","Aimara","Mujer",223,"2017",2301
"Tocopilla","Mapuche","Mapuche","Mujer",15,"2017",2301
"Tocopilla","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",9140,"2017",2301
"Tocopilla","Mapuche","Mapuche","Hombre",5,"2017",2301
"Tocopilla","No sabe/no responde","No sabe/no responde","Hombre",70,"2017",2301
"Toltén","Kawashkar o Alacalufes","Kawashkar o Alacalufes","Mujer",54,"2017",9118
"Toltén","Mapuche","Mapuche","Hombre",2732,"2017",9118
"Toltén","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",1753,"2017",9118
"Toltén","Mapuche","Mapuche","Mujer",2611,"2017",9118
"Toltén","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",1693,"2017",9118
"Tomé","Mapuche","Mapuche","Mujer",775,"2017",8111
"Tomé","Aimara","Aimara","Hombre",147,"2017",8111
"Tomé","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",27487,"2017",8111
"Tomé","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",27243,"2017",8111
"Tomé","Mapuche","Mapuche","Hombre",1298,"2017",8111
"Traiguén","No sabe/no responde","No sabe/no responde","Mujer",43,"2017",9210
"Traiguén","No sabe/no responde","No sabe/no responde","Hombre",86,"2017",9210
"Traiguén","Mapuche","Mapuche","Hombre",1383,"2017",9210
"Traiguén","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",6733,"2017",9210
"Traiguén","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",5832,"2017",9210
"Traiguén","Mapuche","Mapuche","Mujer",2011,"2017",9210
"Treguaco","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",2080,"2017",16207
"Treguaco","Mapuche","Mapuche","Mujer",82,"2017",16207
"Treguaco","Mapuche","Mapuche","Hombre",34,"2017",16207
"Treguaco","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",2472,"2017",16207
"Tucapel","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",6603,"2017",8312
"Tucapel","Mapuche","Mapuche","Hombre",306,"2017",8312
"Tucapel","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",6368,"2017",8312
"Tucapel","Mapuche","Mapuche","Mujer",329,"2017",8312
"Valdivia","Rapa-Nui o Pascuenses","Rapa-Nui o Pascuenses","Hombre",19,"2017",14101
"Valdivia","Aimara","Aimara","Mujer",68,"2017",14101
"Valdivia","Kawashkar o Alacalufes","Kawashkar o Alacalufes","Hombre",65,"2017",14101
"Valdivia","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",75945,"2017",14101
"Valdivia","Mapuche","Mapuche","Mujer",11708,"2017",14101
"Valdivia","Mapuche","Mapuche","Hombre",10638,"2017",14101
"Valdivia","No sabe/no responde","No sabe/no responde","Mujer",97,"2017",14101
"Valdivia","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",65686,"2017",14101
"Valdivia","Aimara","Aimara","Hombre",123,"2017",14101
"Valdivia","Diaguita","Diaguita","Mujer",33,"2017",14101
"Valdivia","Kawashkar o Alacalufes","Kawashkar o Alacalufes","Mujer",33,"2017",14101
"Vallenar","No sabe/no responde","No sabe/no responde","Hombre",93,"2017",3301
"Vallenar","Collas","Collas","Hombre",183,"2017",3301
"Vallenar","Collas","Collas","Mujer",234,"2017",3301
"Vallenar","Aimara","Aimara","Mujer",19,"2017",3301
"Vallenar","Kawashkar o Alacalufes","Kawashkar o Alacalufes","Hombre",41,"2017",3301
"Vallenar","Diaguita","Diaguita","Mujer",4526,"2017",3301
"Vallenar","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",17353,"2017",3301
"Vallenar","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",16465,"2017",3301
"Vallenar","Mapuche","Mapuche","Mujer",224,"2017",3301
"Vallenar","Diaguita","Diaguita","Hombre",3436,"2017",3301
"Vallenar","Atacameño (Likan-Antai)","Atacameño (Likan-Antai)","Mujer",138,"2017",3301
"Vallenar","No sabe/no responde","No sabe/no responde","Mujer",360,"2017",3301
"Vallenar","Mapuche","Mapuche","Hombre",70,"2017",3301
"Valparaíso","Diaguita","Diaguita","Hombre",230,"2017",5101
"Valparaíso","Collas","Collas","Hombre",110,"2017",5101
"Valparaíso","No sabe/no responde","No sabe/no responde","Mujer",68,"2017",5101
"Valparaíso","Aimara","Aimara","Hombre",459,"2017",5101
"Valparaíso","Quechua","Quechua","Hombre",65,"2017",5101
"Valparaíso","Atacameño (Likan-Antai)","Atacameño (Likan-Antai)","Mujer",114,"2017",5101
"Valparaíso","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",126525,"2017",5101
"Valparaíso","Mapuche","Mapuche","Hombre",3160,"2017",5101
"Valparaíso","Quechua","Quechua","Mujer",65,"2017",5101
"Valparaíso","Mapuche","Mapuche","Mujer",4298,"2017",5101
"Valparaíso","Diaguita","Diaguita","Mujer",260,"2017",5101
"Valparaíso","No sabe/no responde","No sabe/no responde","Hombre",107,"2017",5101
"Valparaíso","Rapa-Nui o Pascuenses","Rapa-Nui o Pascuenses","Mujer",50,"2017",5101
"Valparaíso","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",115054,"2017",5101
"Vichuquén","Mapuche","Mapuche","Hombre",422,"2017",7309
"Vichuquén","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",1967,"2017",7309
"Vichuquén","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",2239,"2017",7309
"Vichuquén","Mapuche","Mapuche","Mujer",91,"2017",7309
"Victoria","Mapuche","Mapuche","Hombre",4503,"2017",9211
"Victoria","Quechua","Quechua","Mujer",67,"2017",9211
"Victoria","Mapuche","Mapuche","Mujer",4416,"2017",9211
"Victoria","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",11880,"2017",9211
"Victoria","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",10084,"2017",9211
"Vicuña","Diaguita","Diaguita","Hombre",341,"2017",4106
"Vicuña","Collas","Collas","Hombre",113,"2017",4106
"Vicuña","Mapuche","Mapuche","Hombre",133,"2017",4106
"Vicuña","Diaguita","Diaguita","Mujer",208,"2017",4106
"Vicuña","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",13468,"2017",4106
"Vicuña","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",12072,"2017",4106
"Vilcún","Mapuche","Mapuche","Hombre",5658,"2017",9119
"Vilcún","Aimara","Aimara","Hombre",25,"2017",9119
"Vilcún","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",6168,"2017",9119
"Vilcún","Mapuche","Mapuche","Mujer",6237,"2017",9119
"Vilcún","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",5786,"2017",9119
"Villa Alegre","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",6655,"2017",7407
"Villa Alegre","Mapuche","Mapuche","Mujer",135,"2017",7407
"Villa Alegre","Mapuche","Mapuche","Hombre",81,"2017",7407
"Villa Alegre","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",7300,"2017",7407
"Villa Alemana","Atacameño (Likan-Antai)","Atacameño (Likan-Antai)","Hombre",101,"2017",5804
"Villa Alemana","Mapuche","Mapuche","Hombre",2220,"2017",5804
"Villa Alemana","Collas","Collas","Hombre",129,"2017",5804
"Villa Alemana","Diaguita","Diaguita","Mujer",231,"2017",5804
"Villa Alemana","Quechua","Quechua","Mujer",360,"2017",5804
"Villa Alemana","Aimara","Aimara","Hombre",285,"2017",5804
"Villa Alemana","Mapuche","Mapuche","Mujer",2436,"2017",5804
"Villa Alemana","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",68005,"2017",5804
"Villa Alemana","Diaguita","Diaguita","Hombre",95,"2017",5804
"Villa Alemana","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",79485,"2017",5804
"Villarrica","Mapuche","Mapuche","Mujer",8822,"2017",9120
"Villarrica","Mapuche","Mapuche","Hombre",8315,"2017",9120
"Villarrica","No sabe/no responde","No sabe/no responde","Mujer",39,"2017",9120
"Villarrica","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",23551,"2017",9120
"Villarrica","Yámana o Yagán","Yámana o Yagán","Mujer",49,"2017",9120
"Villarrica","Aimara","Aimara","Hombre",173,"2017",9120
"Villarrica","Yámana o Yagán","Yámana o Yagán","Hombre",196,"2017",9120
"Villarrica","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",22513,"2017",9120
"Viña del Mar","Diaguita","Diaguita","Mujer",339,"2017",5109
"Viña del Mar","Atacameño (Likan-Antai)","Atacameño (Likan-Antai)","Hombre",189,"2017",5109
"Viña del Mar","Atacameño (Likan-Antai)","Atacameño (Likan-Antai)","Mujer",34,"2017",5109
"Viña del Mar","Aimara","Aimara","Hombre",66,"2017",5109
"Viña del Mar","Mapuche","Mapuche","Hombre",2835,"2017",5109
"Viña del Mar","Quechua","Quechua","Mujer",109,"2017",5109
"Viña del Mar","Aimara","Aimara","Mujer",281,"2017",5109
"Viña del Mar","Rapa-Nui o Pascuenses","Rapa-Nui o Pascuenses","Mujer",372,"2017",5109
"Viña del Mar","Mapuche","Mapuche","Mujer",3999,"2017",5109
"Viña del Mar","Yámana o Yagán","Yámana o Yagán","Hombre",109,"2017",5109
"Viña del Mar","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",122377,"2017",5109
"Viña del Mar","Quechua","Quechua","Hombre",218,"2017",5109
"Viña del Mar","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",147356,"2017",5109
"Vitacura","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",39197,"2017",13132
"Vitacura","Mapuche","Mapuche","Mujer",425,"2017",13132
"Vitacura","Mapuche","Mapuche","Hombre",128,"2017",13132
"Vitacura","No sabe/no responde","No sabe/no responde","Hombre",82,"2017",13132
"Vitacura","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",34031,"2017",13132
"Yerbas Buenas","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",8012,"2017",7408
"Yerbas Buenas","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",8828,"2017",7408
"Yerbas Buenas","Mapuche","Mapuche","Mujer",204,"2017",7408
"Yerbas Buenas","Mapuche","Mapuche","Hombre",119,"2017",7408
"Yumbel","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",8516,"2017",8313
"Yumbel","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",10479,"2017",8313
"Yumbel","Mapuche","Mapuche","Hombre",167,"2017",8313
"Yumbel","Mapuche","Mapuche","Mujer",689,"2017",8313
"Yungay","Mapuche","Mapuche","Mujer",204,"2017",16109
"Yungay","Mapuche","Mapuche","Hombre",265,"2017",16109
"Yungay","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",8475,"2017",16109
"Yungay","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",9669,"2017",16109
"Zapallar","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Hombre",3535,"2017",5405
"Zapallar","No pertenece a ningún pueblo indígena","No pertenece a ningún pueblo indígena","Mujer",4443,"2017",5405
