"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"combarbalá","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",105,"2011",4302
"combarbalá","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",110,"2011",4302
"combarbalá","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",527,"2011",4302
"combarbalá","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",135,"2011",4302
"combarbalá","no está cotizando","quechua","mujer",14,"2011",4302
"combarbalá","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1439,"2011",4302
"combarbalá","no está cotizando","diaguita","hombre",54,"2011",4302
"combarbalá","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1635,"2011",4302
"concepción","no sabe","no pertenece a ningún pueblo indígena","hombre",112,"2011",8101
"concepción","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",948,"2011",8101
"concepción","no está cotizando","mapuche","mujer",835,"2011",8101
"concepción","sí, afp. cotización obligatoria del trabajador dependiente","aymara","mujer",291,"2011",8101
"concepción","sí, afp. cotización obligatoria del trabajador dependiente","aymara","hombre",194,"2011",8101
"concepción","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",1218,"2011",8101
"concepción","no está cotizando","diaguita","mujer",75,"2011",8101
"concepción","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",1415,"2011",8101
"concepción","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",26239,"2011",8101
"concepción","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",667,"2011",8101
"concepción","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",4078,"2011",8101
"concepción","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",1226,"2011",8101
"concepción","no está cotizando","mapuche","hombre",381,"2011",8101
"concepción","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",31559,"2011",8101
"concepción","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",538,"2011",8101
"concepción","no sabe","no pertenece a ningún pueblo indígena","mujer",608,"2011",8101
"concepción","no está cotizando","no pertenece a ningún pueblo indígena","hombre",12006,"2011",8101
"concepción","no está cotizando","no pertenece a ningún pueblo indígena","mujer",14988,"2011",8101
"concepción","sí, otra","no pertenece a ningún pueblo indígena","hombre",190,"2011",8101
"conchalí","no está cotizando","no pertenece a ningún pueblo indígena","mujer",10080,"2011",13104
"conchalí","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",17294,"2011",13104
"conchalí","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",11632,"2011",13104
"conchalí","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",826,"2011",13104
"conchalí","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",88,"2011",13104
"conchalí","no está cotizando","no pertenece a ningún pueblo indígena","hombre",6618,"2011",13104
"conchalí","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",671,"2011",13104
"conchalí","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",935,"2011",13104
"conchalí","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",891,"2011",13104
"conchalí","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",393,"2011",13104
"conchalí","no sabe","no pertenece a ningún pueblo indígena","hombre",299,"2011",13104
"conchalí","no está cotizando","mapuche","mujer",290,"2011",13104
"conchalí","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","mujer",565,"2011",13104
"conchalí","no está cotizando","mapuche","hombre",202,"2011",13104
"conchalí","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",1380,"2011",13104
"concón","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",754,"2011",5103
"concón","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",245,"2011",5103
"concón","no está cotizando","no pertenece a ningún pueblo indígena","mujer",9126,"2011",5103
"concón","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",4073,"2011",5103
"concón","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",8080,"2011",5103
"concón","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",443,"2011",5103
"concón","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",244,"2011",5103
"concón","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",364,"2011",5103
"concón","no está cotizando","no pertenece a ningún pueblo indígena","hombre",3975,"2011",5103
"concón","no está cotizando","mapuche","mujer",75,"2011",5103
"concón","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","mujer",277,"2011",5103
"concón","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",335,"2011",5103
"constitución","no está cotizando","no pertenece a ningún pueblo indígena","mujer",4480,"2011",7102
"constitución","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",7791,"2011",7102
"constitución","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",17,"2011",7102
"constitución","no está cotizando","mapuche","hombre",155,"2011",7102
"constitución","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",166,"2011",7102
"constitución","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",4008,"2011",7102
"constitución","no está cotizando","mapuche","mujer",247,"2011",7102
"constitución","sí, otra","mapuche","hombre",73,"2011",7102
"constitución","sí, caja de previsión de la defensa nacional","mapuche","hombre",34,"2011",7102
"constitución","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",679,"2011",7102
"constitución","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",272,"2011",7102
"constitución","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",372,"2011",7102
"constitución","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",122,"2011",7102
"constitución","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",334,"2011",7102
"constitución","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",84,"2011",7102
"constitución","no está cotizando","no pertenece a ningún pueblo indígena","hombre",4662,"2011",7102
"constitución","no sabe","no pertenece a ningún pueblo indígena","hombre",142,"2011",7102
"contulmo","no está cotizando","no pertenece a ningún pueblo indígena","mujer",167,"2011",8204
"contulmo","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","mujer",14,"2011",8204
"contulmo","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",91,"2011",8204
"contulmo","si, ips ex inp. caja de ee. públicos, particulares, sss","mapuche","hombre",25,"2011",8204
"contulmo","no está cotizando","no pertenece a ningún pueblo indígena","hombre",350,"2011",8204
"contulmo","si, ips ex inp. caja de ee. públicos, particulares, sss","mapuche","mujer",25,"2011",8204
"contulmo","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",94,"2011",8204
"contulmo","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",14,"2011",8204
"contulmo","no está cotizando","mapuche","hombre",119,"2011",8204
"contulmo","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",369,"2011",8204
"contulmo","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",451,"2011",8204
"contulmo","no está cotizando","mapuche","mujer",37,"2011",8204
"copiapó","sí, afp. cotización obligatoria del trabajador dependiente","aymara","mujer",103,"2011",3101
"copiapó","sí, dirección de previsión de carabineros","mapuche","mujer",17,"2011",3101
"copiapó","sí, afp. cotización voluntaria del trabajador independiente","diaguita","mujer",54,"2011",3101
"copiapó","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",28235,"2011",3101
"copiapó","no está cotizando","coya","hombre",394,"2011",3101
"copiapó","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",216,"2011",3101
"copiapó","no está cotizando","no pertenece a ningún pueblo indígena","mujer",13592,"2011",3101
"copiapó","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",84,"2011",3101
"copiapó","no está cotizando","atacameño (likán antai)","mujer",31,"2011",3101
"copiapó","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",385,"2011",3101
"copiapó","sí, afp. cotización obligatoria del trabajador dependiente","atacameño (likán antai)","hombre",41,"2011",3101
"copiapó","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",15613,"2011",3101
"copiapó","no sabe","mapuche","mujer",39,"2011",3101
"copiapó","sí, otra","no pertenece a ningún pueblo indígena","hombre",75,"2011",3101
"copiapó","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",417,"2011",3101
"copiapó","si, ips ex inp. caja de ee. públicos, particulares, sss","diaguita","hombre",20,"2011",3101
"copiapó","no está cotizando","mapuche","hombre",129,"2011",3101
"copiapó","no está cotizando","aymara","mujer",25,"2011",3101
"copiapó","sí, afp. cotización obligatoria del trabajador dependiente","rapa nui (pascuense)","mujer",54,"2011",3101
"copiapó","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",17,"2011",3101
"copiapó","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","mujer",240,"2011",3101
"copiapó","no está cotizando","diaguita","hombre",336,"2011",3101
"copiapó","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",19,"2011",3101
"copiapó","sí, afp. cotización obligatoria del trabajador dependiente","coya","hombre",1258,"2011",3101
"copiapó","sí, dirección de previsión de carabineros","aymara","hombre",17,"2011",3101
"copiapó","no está cotizando","diaguita","mujer",469,"2011",3101
"copiapó","sí, afp. cotización obligatoria del trabajador dependiente","coya","mujer",429,"2011",3101
"copiapó","no sabe","no pertenece a ningún pueblo indígena","mujer",308,"2011",3101
"copiapó","no está cotizando","no pertenece a ningún pueblo indígena","hombre",9375,"2011",3101
"copiapó","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","mujer",20,"2011",3101
"copiapó","sí, afp. cotización obligatoria del trabajador dependiente","quechua","hombre",17,"2011",3101
"copiapó","sí, otra","no pertenece a ningún pueblo indígena","mujer",25,"2011",3101
"copiapó","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",1399,"2011",3101
"copiapó","no está cotizando","rapa nui (pascuense)","mujer",27,"2011",3101
"copiapó","sí, afp. cotización voluntaria del trabajador independiente","aymara","hombre",15,"2011",3101
