"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"freire","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",90,"2015",9105
"freire","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2207,"2015",9105
"freire","sí, caja de previsión de la defensa nacional (capredena)","mapuche","hombre",42,"2015",9105
"freire","no sabe","mapuche","hombre",85,"2015",9105
"freire","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",784,"2015",9105
"freire","no está cotizando","mapuche","mujer",1307,"2015",9105
"freire","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",45,"2015",9105
"freire","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1713,"2015",9105
"freire","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",82,"2015",9105
"freire","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",42,"2015",9105
"freire","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1646,"2015",9105
"freire","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",91,"2015",9105
"freire","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1263,"2015",9105
"freire","sí, dirección de previsión de carabineros (dipreca)","mapuche","mujer",76,"2015",9105
"frutillar","sí, caja de previsión de la defensa nacional (capredena)","mapuche","hombre",16,"2015",10105
"frutillar","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1476,"2015",10105
"frutillar","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1589,"2015",10105
"frutillar","no está cotizando","mapuche","hombre",244,"2015",10105
"frutillar","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",18,"2015",10105
"frutillar","no sabe","no pertenece a ningún pueblo indígena","hombre",50,"2015",10105
"frutillar","no está cotizando","kawashkar o alacalufes","mujer",25,"2015",10105
"frutillar","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",33,"2015",10105
"frutillar","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2669,"2015",10105
"frutillar","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1549,"2015",10105
"frutillar","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",218,"2015",10105
"frutillar","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",476,"2015",10105
"frutillar","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",112,"2015",10105
"frutillar","no está cotizando","mapuche","mujer",345,"2015",10105
"frutillar","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",47,"2015",10105
"graneros","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",29,"2015",6106
"graneros","no está cotizando","mapuche","hombre",224,"2015",6106
"graneros","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",78,"2015",6106
"graneros","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",5869,"2015",6106
"graneros","no está cotizando","no pertenece a ningún pueblo indígena","hombre",3592,"2015",6106
"graneros","no sabe","no pertenece a ningún pueblo indígena","hombre",50,"2015",6106
"graneros","no está cotizando","no pertenece a ningún pueblo indígena","mujer",5189,"2015",6106
"graneros","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",333,"2015",6106
"graneros","no está cotizando","mapuche","mujer",281,"2015",6106
"graneros","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",136,"2015",6106
"graneros","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",382,"2015",6106
"graneros","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",3786,"2015",6106
"hualpén","no está cotizando","atacameño (likán-antai)","mujer",185,"2015",8112
"hualpén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",8308,"2015",8112
"hualpén","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",235,"2015",8112
"hualpén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",1007,"2015",8112
"hualpén","no sabe","no pertenece a ningún pueblo indígena","hombre",201,"2015",8112
"hualpén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",375,"2015",8112
"hualpén","no está cotizando","no pertenece a ningún pueblo indígena","hombre",7315,"2015",8112
"hualpén","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","mujer",76,"2015",8112
"hualpén","no está cotizando","no pertenece a ningún pueblo indígena","mujer",7588,"2015",8112
"hualpén","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",135,"2015",8112
"hualpén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",434,"2015",8112
"hualpén","no está cotizando","mapuche","mujer",590,"2015",8112
"hualpén","no está cotizando","mapuche","hombre",194,"2015",8112
"hualpén","no sabe","no pertenece a ningún pueblo indígena","mujer",273,"2015",8112
"hualpén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",565,"2015",8112
"hualpén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",12652,"2015",8112
"illapel","no sabe","no pertenece a ningún pueblo indígena","hombre",20,"2015",4201
"illapel","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","hombre",26,"2015",4201
"illapel","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",5241,"2015",4201
"illapel","no sabe","no pertenece a ningún pueblo indígena","mujer",82,"2015",4201
"illapel","no está cotizando","mapuche","mujer",35,"2015",4201
"illapel","no está cotizando","no pertenece a ningún pueblo indígena","mujer",3417,"2015",4201
"illapel","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",3523,"2015",4201
"illapel","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",35,"2015",4201
"illapel","no está cotizando","diaguita","mujer",26,"2015",4201
"illapel","no está cotizando","no pertenece a ningún pueblo indígena","hombre",3547,"2015",4201
"illapel","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",64,"2015",4201
"illapel","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",182,"2015",4201
"illapel","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",56,"2015",4201
"illapel","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",50,"2015",4201
"illapel","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",35,"2015",4201
"iquique","sí, afp. cotización obligatoria del trabajador dependiente","aimara","hombre",1901,"2015",1101
"iquique","sí, afp. cotización voluntaria del trabajador independiente","aimara","hombre",288,"2015",1101
"iquique","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",63,"2015",1101
"iquique","sí, afp. cotización voluntaria del trabajador independiente","aimara","mujer",122,"2015",1101
"iquique","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","mujer",220,"2015",1101
"iquique","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",179,"2015",1101
"iquique","sí, afp. cotización obligatoria del trabajador dependiente","collas","hombre",12,"2015",1101
"iquique","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",783,"2015",1101
"iquique","no está cotizando","quechua","mujer",87,"2015",1101
"iquique","no está cotizando","no pertenece a ningún pueblo indígena","hombre",10681,"2015",1101
"iquique","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",2702,"2015",1101
"iquique","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",28409,"2015",1101
"iquique","no está cotizando","aimara","hombre",486,"2015",1101
"iquique","sí, caja de previsión de la defensa nacional (capredena)","mapuche","hombre",114,"2015",1101
"iquique","no está cotizando","no pertenece a ningún pueblo indígena","mujer",14199,"2015",1101
"iquique","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",1233,"2015",1101
"iquique","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",103,"2015",1101
"iquique","no está cotizando","diaguita","hombre",58,"2015",1101
"iquique","no sabe","no pertenece a ningún pueblo indígena","mujer",424,"2015",1101
"iquique","no está cotizando","aimara","mujer",1309,"2015",1101
"iquique","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",97,"2015",1101
"iquique","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",93,"2015",1101
"iquique","no está cotizando","mapuche","mujer",55,"2015",1101
"iquique","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",23941,"2015",1101
"iquique","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","hombre",402,"2015",1101
"iquique","no sabe","aimara","mujer",73,"2015",1101
"iquique","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","mujer",48,"2015",1101
"iquique","sí, afp. cotización obligatoria del trabajador dependiente","quechua","hombre",143,"2015",1101
"iquique","no sabe","aimara","hombre",70,"2015",1101
"iquique","no sabe","mapuche","mujer",88,"2015",1101
"iquique","no sabe","quechua","mujer",52,"2015",1101
"iquique","sí, dirección de previsión de carabineros (dipreca)","mapuche","mujer",153,"2015",1101
"iquique","no está cotizando","mapuche","hombre",142,"2015",1101
"iquique","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",335,"2015",1101
"iquique","no sabe","no pertenece a ningún pueblo indígena","hombre",410,"2015",1101
"iquique","sí, caja de previsión de la defensa nacional (capredena)","mapuche","mujer",50,"2015",1101
"iquique","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",205,"2015",1101
"iquique","sí, afp. cotización obligatoria del trabajador dependiente","atacameño (likán-antai)","hombre",104,"2015",1101
"iquique","sí, afp. cotización obligatoria del trabajador dependiente","aimara","mujer",1501,"2015",1101
"la florida","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",4119,"2015",13110
"la florida","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",698,"2015",13110
"la florida","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",2721,"2015",13110
"la florida","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","mujer",422,"2015",13110
"la florida","no está cotizando","kawashkar o alacalufes","hombre",211,"2015",13110
"la florida","no está cotizando","mapuche","mujer",3360,"2015",13110
"la florida","no está cotizando","no pertenece a ningún pueblo indígena","hombre",38177,"2015",13110
"la florida","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",60313,"2015",13110
"la florida","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",1130,"2015",13110
