"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"chillán","profesional","no pertenece a ningún pueblo indígena","hombre",8435,"2011",16101
"chillán","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",1948,"2011",16101
"chillán","educación media técnica profesional","mapuche","hombre",392,"2011",16101
"chillán","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",3269,"2011",16101
"chillán","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",6874,"2011",16101
"chillán","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",1712,"2011",16101
"chillán","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",2695,"2011",16101
"chillán","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",424,"2011",16101
"chillán","educación media científico-humanista","mapuche","hombre",160,"2011",16101
"chillán","técnico nivel superior","mapuche","mujer",683,"2011",16101
"chillán","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","hombre",234,"2011",16101
"chillán","postgrado","no pertenece a ningún pueblo indígena","hombre",66,"2011",16101
"chillán","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",2927,"2011",16101
"chillán","técnico nivel superior","mapuche","hombre",160,"2011",16101
"chillán","técnico nivel superior","no pertenece a ningún pueblo indígena","mujer",5772,"2011",16101
"chillán","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",21470,"2011",16101
"chillán","educación básica","mapuche","hombre",87,"2011",16101
"chillán","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",3075,"2011",16101
"chillán","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",1442,"2011",16101
"chillán","educación media técnica profesional","diaguita","mujer",66,"2011",16101
"chillán","postgrado","no pertenece a ningún pueblo indígena","mujer",139,"2011",16101
"chillán","nunca asistió","no pertenece a ningún pueblo indígena","hombre",4525,"2011",16101
"chillán","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",2156,"2011",16101
"chillán","educación básica","mapuche","mujer",415,"2011",16101
"chillán","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","mujer",571,"2011",16101
"chillán","profesional","no pertenece a ningún pueblo indígena","mujer",8956,"2011",16101
"chillán","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",10553,"2011",16101
"chillán","educación media científico-humanista","mapuche","mujer",182,"2011",16101
"chillán viejo","profesional","no pertenece a ningún pueblo indígena","mujer",1253,"2011",16103
"chillán viejo","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",540,"2011",16103
"chillán viejo","profesional","no pertenece a ningún pueblo indígena","hombre",971,"2011",16103
"chillán viejo","educación media científico-humanista","mapuche","mujer",43,"2011",16103
"chillán viejo","kinder/pre-kinder","mapuche","hombre",11,"2011",16103
"chillán viejo","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",261,"2011",16103
"chillán viejo","técnico nivel superior","no pertenece a ningún pueblo indígena","mujer",1119,"2011",16103
"chillán viejo","educación básica","mapuche","hombre",233,"2011",16103
"chillán viejo","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",216,"2011",16103
"chillán viejo","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",913,"2011",16103
"chillán viejo","educación media técnica profesional","mapuche","mujer",74,"2011",16103
"chillán viejo","educación básica","no pertenece a ningún pueblo indígena","hombre",4066,"2011",16103
"chillán viejo","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",2224,"2011",16103
"chillán viejo","nunca asistió","no pertenece a ningún pueblo indígena","hombre",1065,"2011",16103
"chillán viejo","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",4608,"2011",16103
"chillán viejo","nunca asistió","no pertenece a ningún pueblo indígena","mujer",758,"2011",16103
"chillán viejo","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",3297,"2011",16103
"chillán viejo","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","hombre",143,"2011",16103
"chillán viejo","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",68,"2011",16103
"chillán viejo","educación básica","mapuche","mujer",85,"2011",16103
"chillán viejo","postgrado","no pertenece a ningún pueblo indígena","mujer",10,"2011",16103
"chillán viejo","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",500,"2011",16103
"chillán viejo","educación básica","no pertenece a ningún pueblo indígena","mujer",4882,"2011",16103
"chillán viejo","profesional","mapuche","hombre",131,"2011",16103
"chillán viejo","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",193,"2011",16103
"chillán viejo","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",568,"2011",16103
"chillán viejo","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",904,"2011",16103
"chillán viejo","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",1759,"2011",16103
"chillán viejo","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","mujer",126,"2011",16103
"chimbarongo","profesional","no pertenece a ningún pueblo indígena","hombre",1142,"2011",6303
"chimbarongo","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",728,"2011",6303
"chimbarongo","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",315,"2011",6303
"chimbarongo","educación media científico-humanista","mapuche","hombre",75,"2011",6303
"chimbarongo","nunca asistió","no pertenece a ningún pueblo indígena","hombre",1506,"2011",6303
"chimbarongo","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",1131,"2011",6303
"chimbarongo","educación básica","no pertenece a ningún pueblo indígena","hombre",7730,"2011",6303
"chimbarongo","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",365,"2011",6303
"chimbarongo","postgrado","no pertenece a ningún pueblo indígena","hombre",188,"2011",6303
"chimbarongo","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",210,"2011",6303
"chimbarongo","educación media científico-humanista","mapuche","mujer",225,"2011",6303
"chimbarongo","nunca asistió","no pertenece a ningún pueblo indígena","mujer",1313,"2011",6303
"chimbarongo","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",65,"2011",6303
"chimbarongo","profesional","no pertenece a ningún pueblo indígena","mujer",1070,"2011",6303
"chimbarongo","educación básica","mapuche","hombre",150,"2011",6303
"chimbarongo","postgrado","no pertenece a ningún pueblo indígena","mujer",26,"2011",6303
"chimbarongo","educación básica","no pertenece a ningún pueblo indígena","mujer",6748,"2011",6303
"chimbarongo","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",544,"2011",6303
"chimbarongo","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",138,"2011",6303
"chimbarongo","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",3855,"2011",6303
"chimbarongo","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",4461,"2011",6303
"chimbarongo","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",144,"2011",6303
"chimbarongo","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",875,"2011",6303
"chimbarongo","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",80,"2011",6303
"chimbarongo","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",370,"2011",6303
"chimbarongo","educación básica","mapuche","mujer",102,"2011",6303
"chimbarongo","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",223,"2011",6303
"chimbarongo","profesional","mapuche","mujer",284,"2011",6303
"chimbarongo","técnico nivel superior","no pertenece a ningún pueblo indígena","mujer",476,"2011",6303
"cholchol","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",167,"2011",9121
"cholchol","educación media científico-humanista","mapuche","mujer",558,"2011",9121
"cholchol","educación especial (diferencial)","mapuche","hombre",37,"2011",9121
"cholchol","nunca asistió","no pertenece a ningún pueblo indígena","hombre",111,"2011",9121
"cholchol","nunca asistió","mapuche","mujer",742,"2011",9121
"cholchol","kinder/pre-kinder","mapuche","hombre",39,"2011",9121
"cholchol","jardín infantil/sala cuna","mapuche","mujer",28,"2011",9121
"cholchol","nunca asistió","no pertenece a ningún pueblo indígena","mujer",110,"2011",9121
"cholchol","educación básica","no pertenece a ningún pueblo indígena","hombre",434,"2011",9121
"cholchol","profesional","mapuche","hombre",50,"2011",9121
"cholchol","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",154,"2011",9121
"cholchol","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",156,"2011",9121
"cholchol","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",81,"2011",9121
"cholchol","profesional","mapuche","mujer",158,"2011",9121
"cholchol","humanidades (sistema antiguo)","mapuche","mujer",37,"2011",9121
"cholchol","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",39,"2011",9121
"cholchol","educación básica","mapuche","mujer",1514,"2011",9121
"cholchol","primaria/preparatoria (sistema antiguo)","mapuche","hombre",455,"2011",9121
"cholchol","técnico nivel superior","mapuche","mujer",31,"2011",9121
"cholchol","nunca asistió","mapuche","hombre",508,"2011",9121
"cholchol","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",48,"2011",9121
"cholchol","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",345,"2011",9121
"cholchol","educación media científico-humanista","mapuche","hombre",678,"2011",9121
"cholchol","educación básica","no pertenece a ningún pueblo indígena","mujer",346,"2011",9121
"cholchol","humanidades (sistema antiguo)","mapuche","hombre",14,"2011",9121
"cholchol","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",31,"2011",9121
"cholchol","primaria/preparatoria (sistema antiguo)","mapuche","mujer",519,"2011",9121
"cholchol","educación especial (diferencial)","mapuche","mujer",76,"2011",9121
"cholchol","profesional","no pertenece a ningún pueblo indígena","mujer",103,"2011",9121
"cholchol","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",14,"2011",9121
"cholchol","kinder/pre-kinder","mapuche","mujer",37,"2011",9121
"cholchol","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",401,"2011",9121
"cholchol","educación media técnica profesional","mapuche","hombre",307,"2011",9121
"cholchol","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",39,"2011",9121
"cholchol","educación media técnica profesional","mapuche","mujer",781,"2011",9121
"cholchol","jardín infantil/sala cuna","mapuche","hombre",57,"2011",9121
"cholchol","educación básica","mapuche","hombre",1618,"2011",9121
"chonchi","profesional","no pertenece a ningún pueblo indígena","mujer",225,"2011",10203
"chonchi","educación media técnica profesional","mapuche","mujer",137,"2011",10203
"chonchi","primaria/preparatoria (sistema antiguo)","mapuche","mujer",243,"2011",10203
"chonchi","educación básica","diaguita","mujer",27,"2011",10203
"chonchi","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","hombre",40,"2011",10203
"chonchi","educación media técnica profesional","mapuche","hombre",122,"2011",10203
"chonchi","nunca asistió","no pertenece a ningún pueblo indígena","hombre",366,"2011",10203
"chonchi","educación básica","quechua","hombre",24,"2011",10203
"chonchi","educación media científico-humanista","mapuche","mujer",585,"2011",10203
"chonchi","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",40,"2011",10203
