"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"huasco","educación básica","diaguita","mujer",160,"2013",3304
"huasco","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",109,"2013",3304
"huasco","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",200,"2013",3304
"huasco","educación media científico-humanista","diaguita","mujer",80,"2013",3304
"huasco","profesional (carreras de 4 o más años)","mapuche","hombre",45,"2013",3304
"huasco","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",13,"2013",3304
"huasco","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",10,"2013",3304
"huasco","educación básica","no pertenece a ningún pueblo indígena","mujer",640,"2013",3304
"huasco","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",163,"2013",3304
"huasco","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",107,"2013",3304
"huasco","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",40,"2013",3304
"huasco","técnica, comercial, industrial o normalista (sistema antiguo)","aymara","hombre",35,"2013",3304
"huasco","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",253,"2013",3304
"huasco","nunca asistió","diaguita","hombre",75,"2013",3304
"huasco","educación media técnica profesional","aymara","mujer",75,"2013",3304
"huasco","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",1129,"2013",3304
"huasco","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",30,"2013",3304
"huasco","primaria/preparatoria (sistema antiguo)","mapuche","hombre",20,"2013",3304
"huasco","educación básica","no pertenece a ningún pueblo indígena","hombre",685,"2013",3304
"huasco","nunca asistió","no pertenece a ningún pueblo indígena","mujer",226,"2013",3304
"huasco","postgrado","no pertenece a ningún pueblo indígena","mujer",10,"2013",3304
"huasco","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",94,"2013",3304
"huasco","nunca asistió","ns/nr","mujer",20,"2013",3304
"huasco","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",448,"2013",3304
"huasco","nunca asistió","mapuche","hombre",5,"2013",3304
"huasco","educación básica","diaguita","hombre",10,"2013",3304
"huasco","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",211,"2013",3304
"huasco","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",1338,"2013",3304
"huasco","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",218,"2013",3304
"huasco","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",142,"2013",3304
"huasco","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",190,"2013",3304
"huasco","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",263,"2013",3304
"huasco","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",35,"2013",3304
"huasco","educación básica","aymara","mujer",75,"2013",3304
"huasco","kinder/pre-kinder","ns/nr","mujer",20,"2013",3304
"huasco","nunca asistió","no pertenece a ningún pueblo indígena","hombre",88,"2013",3304
"huechuraba","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1078,"2013",13107
"huechuraba","educación media científico-humanista","mapuche","hombre",190,"2013",13107
"huechuraba","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",5446,"2013",13107
"huechuraba","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",1577,"2013",13107
"huechuraba","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",13196,"2013",13107
"huechuraba","educación básica","no pertenece a ningún pueblo indígena","hombre",9008,"2013",13107
"huechuraba","ns/nr","no pertenece a ningún pueblo indígena","hombre",320,"2013",13107
"huechuraba","educación media científico-humanista","ns/nr","hombre",371,"2013",13107
"huechuraba","nunca asistió","mapuche","hombre",178,"2013",13107
"huechuraba","educación básica","quechua","mujer",312,"2013",13107
"huechuraba","primaria/preparatoria (sistema antiguo)","mapuche","mujer",67,"2013",13107
"huechuraba","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",1053,"2013",13107
"huechuraba","educación básica","mapuche","hombre",501,"2013",13107
"huechuraba","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",907,"2013",13107
"huechuraba","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",1323,"2013",13107
"huechuraba","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",11739,"2013",13107
"huechuraba","educación media técnica profesional","mapuche","mujer",316,"2013",13107
"huechuraba","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",2342,"2013",13107
"huechuraba","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",3145,"2013",13107
"huechuraba","humanidades (sistema antiguo)","mapuche","hombre",312,"2013",13107
"huechuraba","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",124,"2013",13107
"huechuraba","postgrado","no pertenece a ningún pueblo indígena","mujer",284,"2013",13107
"huechuraba","técnica, comercial, industrial o normalista (sistema antiguo)","ns/nr","mujer",257,"2013",13107
"huechuraba","técnico nivel superior (carreras de 1 a 3 años)","mapuche","hombre",178,"2013",13107
"huechuraba","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",577,"2013",13107
"huechuraba","nunca asistió","no pertenece a ningún pueblo indígena","hombre",1151,"2013",13107
"huechuraba","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",1685,"2013",13107
"huechuraba","educación media científico-humanista","mapuche","mujer",316,"2013",13107
"huechuraba","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",819,"2013",13107
"huechuraba","educación básica","no pertenece a ningún pueblo indígena","mujer",9093,"2013",13107
"huechuraba","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",1666,"2013",13107
"huechuraba","educación básica","ns/nr","mujer",742,"2013",13107
"huechuraba","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",3172,"2013",13107
"huechuraba","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",5489,"2013",13107
"huechuraba","primaria/preparatoria (sistema antiguo)","mapuche","hombre",190,"2013",13107
"huechuraba","educación básica","mapuche","mujer",766,"2013",13107
"huechuraba","educación media técnica profesional","ns/nr","mujer",371,"2013",13107
"huechuraba","primaria/preparatoria (sistema antiguo)","ns/nr","hombre",257,"2013",13107
"huechuraba","nunca asistió","no pertenece a ningún pueblo indígena","mujer",2021,"2013",13107
"huechuraba","jardín infantil/sala cuna","mapuche","hombre",67,"2013",13107
"huechuraba","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",3327,"2013",13107
"huechuraba","humanidades (sistema antiguo)","mapuche","mujer",126,"2013",13107
"huechuraba","ns/nr","no pertenece a ningún pueblo indígena","mujer",624,"2013",13107
"illapel","educación básica","no pertenece a ningún pueblo indígena","hombre",4133,"2013",4201
"illapel","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",50,"2013",4201
"illapel","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",770,"2013",4201
"illapel","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",276,"2013",4201
"illapel","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",3922,"2013",4201
"illapel","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",151,"2013",4201
"illapel","educación básica","quechua","mujer",86,"2013",4201
"illapel","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",202,"2013",4201
"illapel","profesional (carreras de 4 o más años)","diaguita","mujer",49,"2013",4201
"illapel","educación media científico-humanista","mapuche","hombre",348,"2013",4201
"illapel","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",409,"2013",4201
"illapel","postgrado","no pertenece a ningún pueblo indígena","mujer",255,"2013",4201
"illapel","educación media científico-humanista","quechua","mujer",86,"2013",4201
"illapel","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",1050,"2013",4201
"illapel","nunca asistió","no pertenece a ningún pueblo indígena","hombre",1488,"2013",4201
"illapel","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",1185,"2013",4201
"illapel","educación básica","atacameño (likán antai)","hombre",71,"2013",4201
"illapel","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",101,"2013",4201
"illapel","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",664,"2013",4201
"illapel","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",582,"2013",4201
"illapel","educación media técnica profesional","mapuche","hombre",202,"2013",4201
"illapel","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",194,"2013",4201
"illapel","educación básica","mapuche","hombre",217,"2013",4201
"illapel","nunca asistió","mapuche","hombre",194,"2013",4201
"illapel","kinder/pre-kinder","mapuche","hombre",101,"2013",4201
"illapel","educación media científico-humanista","atacameño (likán antai)","hombre",71,"2013",4201
"illapel","nunca asistió","no pertenece a ningún pueblo indígena","mujer",1397,"2013",4201
"illapel","educación básica","quechua","hombre",86,"2013",4201
"illapel","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",167,"2013",4201
"illapel","educación básica","no pertenece a ningún pueblo indígena","mujer",4697,"2013",4201
"illapel","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",714,"2013",4201
"illapel","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",221,"2013",4201
"illapel","postgrado","no pertenece a ningún pueblo indígena","hombre",50,"2013",4201
"illapel","educación básica","diaguita","hombre",98,"2013",4201
"illapel","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",166,"2013",4201
"illapel","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",49,"2013",4201
"illapel","educación básica","mapuche","mujer",194,"2013",4201
"illapel","educación media científico-humanista","mapuche","mujer",448,"2013",4201
"illapel","kinder/pre-kinder","mapuche","mujer",116,"2013",4201
"illapel","educación media científico-humanista","diaguita","hombre",49,"2013",4201
"illapel","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",4826,"2013",4201
"illapel","educación media científico-humanista","diaguita","mujer",49,"2013",4201
"illapel","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",251,"2013",4201
"illapel","nunca asistió","mapuche","mujer",57,"2013",4201
"independencia","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",942,"2013",13108
"independencia","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",302,"2013",13108
"independencia","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",547,"2013",13108
"independencia","postgrado","no pertenece a ningún pueblo indígena","mujer",18,"2013",13108
"independencia","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",238,"2013",13108
"independencia","educación básica","no pertenece a ningún pueblo indígena","mujer",5170,"2013",13108
"independencia","educación básica","mapuche","hombre",23,"2013",13108
"independencia","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1027,"2013",13108
"independencia","educación media científico-humanista","mapuche","hombre",44,"2013",13108
"independencia","educación media científico-humanista","mapuche","mujer",23,"2013",13108
"independencia","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",579,"2013",13108
"independencia","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",655,"2013",13108
"independencia","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",1679,"2013",13108
"independencia","educación básica","no pertenece a ningún pueblo indígena","hombre",3905,"2013",13108
"independencia","humanidades (sistema antiguo)","mapuche","mujer",60,"2013",13108
"independencia","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",1099,"2013",13108
