"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"cholchol","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",400,"2013",9121
"chonchi","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1811,"2013",10203
"chonchi","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",725,"2013",10203
"chonchi","patrón, empleador o trabajador cuenta propia","mapuche","mujer",255,"2013",10203
"chonchi","patrón, empleador o trabajador cuenta propia","mapuche","hombre",780,"2013",10203
"chonchi","asalariado","mapuche","hombre",873,"2013",10203
"chonchi","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",283,"2013",10203
"chonchi","menor de 12 años","ns/nr","mujer",28,"2013",10203
"chonchi","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",2358,"2013",10203
"chonchi","familiar no remunerado, inactivo o desocupado","mapuche","hombre",769,"2013",10203
"chonchi","asalariado","no pertenece a ningún pueblo indígena","hombre",1457,"2013",10203
"chonchi","menor de 12 años","mapuche","mujer",880,"2013",10203
"chonchi","asalariado","aymara","hombre",62,"2013",10203
"chonchi","asalariado","no pertenece a ningún pueblo indígena","mujer",854,"2013",10203
"chonchi","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",823,"2013",10203
"chonchi","menor de 12 años","mapuche","hombre",367,"2013",10203
"chonchi","asalariado","mapuche","mujer",500,"2013",10203
"chonchi","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",549,"2013",10203
"chonchi","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1366,"2013",10203
"cisnes","asalariado","mapuche","hombre",316,"2013",11202
"cisnes","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",280,"2013",11202
"cisnes","patrón, empleador o trabajador cuenta propia","mapuche","hombre",118,"2013",11202
"cisnes","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",677,"2013",11202
"cisnes","menor de 12 años","mapuche","mujer",240,"2013",11202
"cisnes","patrón, empleador o trabajador cuenta propia","mapuche","mujer",39,"2013",11202
"cisnes","familiar no remunerado, inactivo o desocupado","mapuche","hombre",216,"2013",11202
"cisnes","asalariado","mapuche","mujer",226,"2013",11202
"cisnes","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",117,"2013",11202
"cisnes","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",330,"2013",11202
"cisnes","asalariado","no pertenece a ningún pueblo indígena","hombre",560,"2013",11202
"cisnes","familiar no remunerado, inactivo o desocupado","mapuche","mujer",507,"2013",11202
"cisnes","menor de 12 años","mapuche","hombre",307,"2013",11202
"cisnes","asalariado","no pertenece a ningún pueblo indígena","mujer",300,"2013",11202
"cisnes","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",580,"2013",11202
"cisnes","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",396,"2013",11202
"cobquecura","asalariado","no pertenece a ningún pueblo indígena","hombre",537,"2013",16202
"cobquecura","asalariado","mapuche","hombre",9,"2013",16202
"cobquecura","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",703,"2013",16202
"cobquecura","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",1492,"2013",16202
"cobquecura","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",150,"2013",16202
"cobquecura","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",610,"2013",16202
"cobquecura","menor de 12 años","ns/nr","hombre",12,"2013",16202
"cobquecura","familiar no remunerado, inactivo o desocupado","mapuche","mujer",110,"2013",16202
"cobquecura","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",141,"2013",16202
"cobquecura","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",265,"2013",16202
"cobquecura","familiar no remunerado, inactivo o desocupado","mapuche","hombre",57,"2013",16202
"cobquecura","asalariado","no pertenece a ningún pueblo indígena","mujer",373,"2013",16202
"cobquecura","menor de 12 años","mapuche","mujer",31,"2013",16202
"cochrane","menor de 12 años","mapuche","mujer",69,"2013",11301
"cochrane","familiar no remunerado, inactivo o desocupado","kawésqar (alacalufes)","hombre",33,"2013",11301
"cochrane","patrón, empleador o trabajador cuenta propia","mapuche","mujer",18,"2013",11301
"cochrane","familiar no remunerado, inactivo o desocupado","mapuche","mujer",133,"2013",11301
"cochrane","asalariado","no pertenece a ningún pueblo indígena","mujer",328,"2013",11301
"cochrane","familiar no remunerado, inactivo o desocupado","ns/nr","hombre",9,"2013",11301
"cochrane","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",158,"2013",11301
"cochrane","familiar no remunerado, inactivo o desocupado","mapuche","hombre",62,"2013",11301
"cochrane","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",364,"2013",11301
"cochrane","asalariado","no pertenece a ningún pueblo indígena","hombre",329,"2013",11301
"cochrane","patrón, empleador o trabajador cuenta propia","mapuche","hombre",53,"2013",11301
"cochrane","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",160,"2013",11301
"cochrane","asalariado","mapuche","hombre",113,"2013",11301
"cochrane","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",139,"2013",11301
"cochrane","asalariado","ns/nr","mujer",9,"2013",11301
"cochrane","menor de 12 años","ns/nr","hombre",9,"2013",11301
"cochrane","menor de 12 años","mapuche","hombre",33,"2013",11301
"cochrane","asalariado","mapuche","mujer",67,"2013",11301
"cochrane","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",197,"2013",11301
"cochrane","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",264,"2013",11301
"codegua","menor de 12 años","ns/nr","hombre",31,"2013",6102
"codegua","familiar no remunerado, inactivo o desocupado","mapuche","mujer",31,"2013",6102
"codegua","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1583,"2013",6102
"codegua","asalariado","mapuche","mujer",33,"2013",6102
"codegua","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1469,"2013",6102
"codegua","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",3000,"2013",6102
"codegua","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",218,"2013",6102
"codegua","asalariado","no pertenece a ningún pueblo indígena","hombre",3072,"2013",6102
"codegua","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",169,"2013",6102
"codegua","menor de 12 años","mapuche","mujer",33,"2013",6102
"codegua","asalariado","mapuche","hombre",97,"2013",6102
"codegua","asalariado","ns/nr","mujer",31,"2013",6102
"codegua","familiar no remunerado, inactivo o desocupado","ns/nr","mujer",31,"2013",6102
"codegua","asalariado","no pertenece a ningún pueblo indígena","mujer",1459,"2013",6102
"codegua","familiar no remunerado, inactivo o desocupado","mapuche","hombre",33,"2013",6102
"codegua","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1379,"2013",6102
"codegua","menor de 12 años","ns/nr","mujer",62,"2013",6102
"coelemu","patrón, empleador o trabajador cuenta propia","mapuche","hombre",52,"2013",16203
"coelemu","menor de 12 años","ns/nr","hombre",54,"2013",16203
"coelemu","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",946,"2013",16203
"coelemu","familiar no remunerado, inactivo o desocupado","ns/nr","hombre",183,"2013",16203
"coelemu","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",306,"2013",16203
"coelemu","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1062,"2013",16203
"coelemu","asalariado","no pertenece a ningún pueblo indígena","mujer",1152,"2013",16203
"coelemu","asalariado","mapuche","mujer",24,"2013",16203
"coelemu","asalariado","no pertenece a ningún pueblo indígena","hombre",2575,"2013",16203
"coelemu","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",2599,"2013",16203
"coelemu","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",4717,"2013",16203
"coelemu","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1143,"2013",16203
"coihueco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",859,"2013",16302
"coihueco","menor de 12 años","ns/nr","mujer",72,"2013",16302
"coihueco","asalariado","mapuche","hombre",172,"2013",16302
"coihueco","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1367,"2013",16302
"coihueco","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",3229,"2013",16302
"coihueco","asalariado","ns/nr","mujer",72,"2013",16302
"coihueco","asalariado","no pertenece a ningún pueblo indígena","hombre",4476,"2013",16302
"coihueco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",4010,"2013",16302
"coihueco","familiar no remunerado, inactivo o desocupado","ns/nr","mujer",72,"2013",16302
"coihueco","familiar no remunerado, inactivo o desocupado","mapuche","mujer",108,"2013",16302
"coihueco","asalariado","no pertenece a ningún pueblo indígena","mujer",2746,"2013",16302
"coihueco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",555,"2013",16302
"coihueco","patrón, empleador o trabajador cuenta propia","mapuche","hombre",81,"2013",16302
"coihueco","patrón, empleador o trabajador cuenta propia","mapuche","mujer",108,"2013",16302
"coihueco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",6526,"2013",16302
"coihueco","familiar no remunerado, inactivo o desocupado","mapuche","hombre",108,"2013",16302
"coihueco","menor de 12 años","mapuche","mujer",48,"2013",16302
"coinco","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",533,"2013",6103
"coinco","familiar no remunerado, inactivo o desocupado","mapuche","mujer",28,"2013",6103
"coinco","asalariado","mapuche","hombre",60,"2013",6103
"coinco","asalariado","no pertenece a ningún pueblo indígena","mujer",720,"2013",6103
"coinco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",192,"2013",6103
"coinco","familiar no remunerado, inactivo o desocupado","mapuche","hombre",28,"2013",6103
"coinco","asalariado","no pertenece a ningún pueblo indígena","hombre",1322,"2013",6103
"coinco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",2161,"2013",6103
"coinco","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",415,"2013",6103
"coinco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",423,"2013",6103
"coinco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1405,"2013",6103
"colbún","asalariado","mapuche","hombre",95,"2013",7402
"colbún","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",2239,"2013",7402
"colbún","menor de 12 años","mapuche","mujer",570,"2013",7402
"colbún","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1726,"2013",7402
"colbún","familiar no remunerado, inactivo o desocupado","mapuche","mujer",22,"2013",7402
"colbún","asalariado","mapuche","mujer",190,"2013",7402
"colbún","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",625,"2013",7402
"colbún","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1569,"2013",7402
"colbún","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",5495,"2013",7402
"colbún","asalariado","no pertenece a ningún pueblo indígena","hombre",4187,"2013",7402
"colbún","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",165,"2013",7402
"colbún","asalariado","no pertenece a ningún pueblo indígena","mujer",1662,"2013",7402
"colina","familiar no remunerado, inactivo o desocupado","mapuche","hombre",838,"2013",13301
"colina","asalariado","mapuche","hombre",628,"2013",13301
"colina","menor de 12 años","mapuche","mujer",1062,"2013",13301
"colina","menor de 12 años","mapuche","hombre",2040,"2013",13301
"colina","asalariado","mapuche","mujer",1342,"2013",13301
"colina","asalariado","no pertenece a ningún pueblo indígena","hombre",25085,"2013",13301
"colina","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",20189,"2013",13301
"colina","familiar no remunerado, inactivo o desocupado","ns/nr","mujer",79,"2013",13301
"colina","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",3377,"2013",13301
"colina","asalariado","no pertenece a ningún pueblo indígena","mujer",17018,"2013",13301
"colina","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",12301,"2013",13301
"colina","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1915,"2013",13301
"colina","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",10080,"2013",13301
"colina","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",14009,"2013",13301
"colina","patrón, empleador o trabajador cuenta propia","mapuche","hombre",86,"2013",13301
