"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"la serena","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",896,"2013",4101
"la serena","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",790,"2013",4101
"la serena","no","coya","mujer",110,"2013",4101
"la unión","no","no pertenece a ningún pueblo indígena","hombre",9311,"2013",14201
"la unión","sí","no pertenece a ningún pueblo indígena","hombre",1531,"2013",14201
"la unión","sí","no pertenece a ningún pueblo indígena","mujer",852,"2013",14201
"la unión","no","kawésqar (alacalufes)","hombre",78,"2013",14201
"la unión","no","mapuche","hombre",2740,"2013",14201
"la unión","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",148,"2013",14201
"la unión","no","no pertenece a ningún pueblo indígena","mujer",10496,"2013",14201
"la unión","no sabe/no responde","mapuche","hombre",38,"2013",14201
"la unión","no","mapuche","mujer",3591,"2013",14201
"lago ranco","sí","no pertenece a ningún pueblo indígena","hombre",67,"2013",14203
"lago ranco","no","no pertenece a ningún pueblo indígena","hombre",1549,"2013",14203
"lago ranco","no","mapuche","mujer",1323,"2013",14203
"lago ranco","no","no pertenece a ningún pueblo indígena","mujer",1956,"2013",14203
"lago ranco","no","diaguita","mujer",40,"2013",14203
"lago ranco","no","mapuche","hombre",1282,"2013",14203
"lago ranco","no sabe/no responde","mapuche","hombre",26,"2013",14203
"laja","sí","no pertenece a ningún pueblo indígena","mujer",52,"2013",8304
"laja","no","mapuche","mujer",260,"2013",8304
"laja","sí","no pertenece a ningún pueblo indígena","hombre",265,"2013",8304
"laja","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",275,"2013",8304
"laja","no","no pertenece a ningún pueblo indígena","hombre",6676,"2013",8304
"laja","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",31,"2013",8304
"laja","no","mapuche","hombre",227,"2013",8304
"laja","no","no pertenece a ningún pueblo indígena","mujer",6746,"2013",8304
"lampa","no","mapuche","hombre",1442,"2013",13302
"lampa","sí","no pertenece a ningún pueblo indígena","mujer",615,"2013",13302
"lampa","sí","mapuche","hombre",173,"2013",13302
"lampa","no","aymara","mujer",93,"2013",13302
"lampa","no","no pertenece a ningún pueblo indígena","hombre",20023,"2013",13302
"lampa","sí","no pertenece a ningún pueblo indígena","hombre",2343,"2013",13302
"lampa","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",176,"2013",13302
"lampa","no","no pertenece a ningún pueblo indígena","mujer",22137,"2013",13302
"lampa","no","mapuche","mujer",1155,"2013",13302
"lanco","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",24,"2013",14103
"lanco","no","aymara","hombre",29,"2013",14103
"lanco","no","aymara","mujer",33,"2013",14103
"lanco","no","mapuche","mujer",2032,"2013",14103
"lanco","sí","no pertenece a ningún pueblo indígena","hombre",151,"2013",14103
"lanco","no","mapuche","hombre",1819,"2013",14103
"lanco","no","no pertenece a ningún pueblo indígena","mujer",4354,"2013",14103
"lanco","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",24,"2013",14103
"lanco","sí","no pertenece a ningún pueblo indígena","mujer",58,"2013",14103
"lanco","no","no pertenece a ningún pueblo indígena","hombre",3044,"2013",14103
"las cabras","no","mapuche","mujer",288,"2013",6107
"las cabras","no","no pertenece a ningún pueblo indígena","mujer",8107,"2013",6107
"las cabras","sí","no pertenece a ningún pueblo indígena","mujer",362,"2013",6107
"las cabras","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",68,"2013",6107
"las cabras","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",47,"2013",6107
"las cabras","no","no pertenece a ningún pueblo indígena","hombre",8545,"2013",6107
"las cabras","no","mapuche","hombre",425,"2013",6107
"las cabras","sí","no pertenece a ningún pueblo indígena","hombre",342,"2013",6107
"las condes","sí","no pertenece a ningún pueblo indígena","mujer",54619,"2013",13114
"las condes","sí","no pertenece a ningún pueblo indígena","hombre",56364,"2013",13114
"las condes","no","aymara","mujer",162,"2013",13114
"las condes","sí","ns/nr","hombre",182,"2013",13114
"las condes","no","ns/nr","hombre",222,"2013",13114
"las condes","sí","ns/nr","mujer",182,"2013",13114
"las condes","sí","mapuche","hombre",116,"2013",13114
"las condes","no","no pertenece a ningún pueblo indígena","mujer",75217,"2013",13114
"las condes","sí","mapuche","mujer",218,"2013",13114
"las condes","no","no pertenece a ningún pueblo indígena","hombre",39079,"2013",13114
"las condes","sí","aymara","mujer",162,"2013",13114
"las condes","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",1407,"2013",13114
"las condes","no","mapuche","mujer",1678,"2013",13114
"las condes","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",1473,"2013",13114
"las condes","no","mapuche","hombre",980,"2013",13114
"lautaro","no","mapuche","mujer",4940,"2013",9108
"lautaro","no","no pertenece a ningún pueblo indígena","mujer",9273,"2013",9108
"lautaro","no","aymara","mujer",91,"2013",9108
"lautaro","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",65,"2013",9108
"lautaro","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",65,"2013",9108
"lautaro","sí","mapuche","hombre",73,"2013",9108
"lautaro","sí","mapuche","mujer",73,"2013",9108
"lautaro","sí","no pertenece a ningún pueblo indígena","hombre",717,"2013",9108
"lautaro","sí","no pertenece a ningún pueblo indígena","mujer",765,"2013",9108
"lautaro","no","mapuche","hombre",4483,"2013",9108
"lautaro","no","no pertenece a ningún pueblo indígena","hombre",5704,"2013",9108
"lebu","sí","no pertenece a ningún pueblo indígena","hombre",370,"2013",8201
"lebu","no","mapuche","mujer",2180,"2013",8201
"lebu","no","mapuche","hombre",1586,"2013",8201
"lebu","no","no pertenece a ningún pueblo indígena","mujer",6662,"2013",8201
"lebu","sí","mapuche","mujer",77,"2013",8201
"lebu","sí","no pertenece a ningún pueblo indígena","mujer",130,"2013",8201
"lebu","no","no pertenece a ningún pueblo indígena","hombre",6447,"2013",8201
"lebu","no","diaguita","hombre",20,"2013",8201
"licantén","sí","no pertenece a ningún pueblo indígena","hombre",67,"2013",7303
"licantén","no","no pertenece a ningún pueblo indígena","hombre",2569,"2013",7303
"licantén","no","mapuche","mujer",88,"2013",7303
"licantén","no","mapuche","hombre",185,"2013",7303
"licantén","no","no pertenece a ningún pueblo indígena","mujer",2764,"2013",7303
"licantén","sí","no pertenece a ningún pueblo indígena","mujer",170,"2013",7303
"limache","no","no pertenece a ningún pueblo indígena","mujer",16685,"2013",5802
"limache","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",5,"2013",5802
"limache","sí","no pertenece a ningún pueblo indígena","hombre",658,"2013",5802
"limache","sí","no pertenece a ningún pueblo indígena","mujer",436,"2013",5802
"limache","no","no pertenece a ningún pueblo indígena","hombre",13814,"2013",5802
"limache","no","mapuche","hombre",737,"2013",5802
"limache","no","quechua","mujer",4,"2013",5802
"limache","no","mapuche","mujer",505,"2013",5802
"limache","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",134,"2013",5802
"linares","sí","no pertenece a ningún pueblo indígena","hombre",1370,"2013",7401
"linares","no","mapuche","mujer",610,"2013",7401
"linares","sí","no pertenece a ningún pueblo indígena","mujer",780,"2013",7401
"linares","no","no pertenece a ningún pueblo indígena","hombre",27678,"2013",7401
"linares","no","no pertenece a ningún pueblo indígena","mujer",38107,"2013",7401
"linares","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",67,"2013",7401
"linares","no","ns/nr","hombre",281,"2013",7401
"linares","no","mapuche","hombre",118,"2013",7401
"linares","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",99,"2013",7401
"litueche","sí","no pertenece a ningún pueblo indígena","hombre",63,"2013",6203
"litueche","no","no pertenece a ningún pueblo indígena","mujer",2003,"2013",6203
"litueche","sí","no pertenece a ningún pueblo indígena","mujer",28,"2013",6203
"litueche","no","no pertenece a ningún pueblo indígena","hombre",1871,"2013",6203
"llaillay","sí","no pertenece a ningún pueblo indígena","hombre",118,"2013",5703
"llaillay","no","no pertenece a ningún pueblo indígena","mujer",7952,"2013",5703
"llaillay","no","aymara","hombre",72,"2013",5703
"llaillay","no","no pertenece a ningún pueblo indígena","hombre",8316,"2013",5703
"llaillay","no","mapuche","mujer",40,"2013",5703
"llanquihue","sí","mapuche","mujer",58,"2013",10107
"llanquihue","no sabe/no responde","mapuche","hombre",42,"2013",10107
"llanquihue","no","mapuche","hombre",1423,"2013",10107
"llanquihue","sí","no pertenece a ningún pueblo indígena","hombre",566,"2013",10107
"llanquihue","sí","no pertenece a ningún pueblo indígena","mujer",212,"2013",10107
"llanquihue","sí","mapuche","hombre",58,"2013",10107
"llanquihue","no","no pertenece a ningún pueblo indígena","hombre",5204,"2013",10107
"llanquihue","no","no pertenece a ningún pueblo indígena","mujer",5593,"2013",10107
"llanquihue","no","mapuche","mujer",1129,"2013",10107
"lo barnechea","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",1992,"2013",13115
"lo barnechea","no","no pertenece a ningún pueblo indígena","hombre",28588,"2013",13115
"lo barnechea","no","mapuche","hombre",428,"2013",13115
"lo barnechea","sí","no pertenece a ningún pueblo indígena","hombre",9244,"2013",13115
"lo barnechea","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",1992,"2013",13115
"lo barnechea","no","aymara","mujer",182,"2013",13115
"lo barnechea","no","ns/nr","mujer",873,"2013",13115
"lo barnechea","no","ns/nr","hombre",873,"2013",13115
"lo barnechea","no","quechua","hombre",291,"2013",13115
"lo barnechea","sí","no pertenece a ningún pueblo indígena","mujer",8100,"2013",13115
"lo barnechea","no","mapuche","mujer",372,"2013",13115
"lo barnechea","no","no pertenece a ningún pueblo indígena","mujer",37980,"2013",13115
"lo espejo","no","no pertenece a ningún pueblo indígena","hombre",32065,"2013",13116
"lo espejo","no","mapuche","mujer",1729,"2013",13116
"lo espejo","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",330,"2013",13116
"lo espejo","no","no pertenece a ningún pueblo indígena","mujer",35206,"2013",13116
"lo espejo","no sabe/no responde","mapuche","mujer",254,"2013",13116
"lo espejo","sí","no pertenece a ningún pueblo indígena","mujer",870,"2013",13116
"lo espejo","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",570,"2013",13116
"lo espejo","sí","no pertenece a ningún pueblo indígena","hombre",1325,"2013",13116
"lo espejo","no","mapuche","hombre",1964,"2013",13116
"lo espejo","no sabe/no responde","mapuche","hombre",254,"2013",13116
"lo espejo","sí","mapuche","hombre",154,"2013",13116
"lo prado","no","aymara","hombre",172,"2013",13117
"lo prado","no","no pertenece a ningún pueblo indígena","hombre",26263,"2013",13117
"lo prado","sí","no pertenece a ningún pueblo indígena","hombre",917,"2013",13117
"lo prado","no","mapuche","hombre",1326,"2013",13117
"lo prado","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",306,"2013",13117
"lo prado","no","no pertenece a ningún pueblo indígena","mujer",32525,"2013",13117
"lo prado","sí","mapuche","hombre",202,"2013",13117
"lo prado","sí","no pertenece a ningún pueblo indígena","mujer",405,"2013",13117
"lo prado","no","mapuche","mujer",3619,"2013",13117
"lolol","no","no pertenece a ningún pueblo indígena","hombre",2118,"2013",6304
"lolol","no","no pertenece a ningún pueblo indígena","mujer",2373,"2013",6304
"lolol","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",42,"2013",6304
"lolol","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",12,"2013",6304
"lolol","sí","no pertenece a ningún pueblo indígena","mujer",82,"2013",6304
"lolol","no","aymara","mujer",44,"2013",6304
"lolol","sí","no pertenece a ningún pueblo indígena","hombre",184,"2013",6304
"lolol","no","aymara","hombre",22,"2013",6304
"loncoche","no","mapuche","mujer",1957,"2013",9109
"loncoche","sí","mapuche","mujer",120,"2013",9109
"loncoche","no","no pertenece a ningún pueblo indígena","mujer",5692,"2013",9109
"loncoche","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",120,"2013",9109
"loncoche","sí","no pertenece a ningún pueblo indígena","mujer",210,"2013",9109
"loncoche","sí","no pertenece a ningún pueblo indígena","hombre",170,"2013",9109
"loncoche","no","mapuche","hombre",1779,"2013",9109
"loncoche","no","no pertenece a ningún pueblo indígena","hombre",5335,"2013",9109
"longaví","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",49,"2013",7403
"longaví","no","no pertenece a ningún pueblo indígena","hombre",10414,"2013",7403
"longaví","no","no pertenece a ningún pueblo indígena","mujer",11348,"2013",7403
"longaví","no","mapuche","mujer",230,"2013",7403
"longaví","no","mapuche","hombre",35,"2013",7403
"longaví","sí","no pertenece a ningún pueblo indígena","hombre",174,"2013",7403
"longaví","sí","no pertenece a ningún pueblo indígena","mujer",83,"2013",7403
"lonquimay","no","mapuche","hombre",2868,"2013",9205
"lonquimay","no","ns/nr","hombre",13,"2013",9205
"lonquimay","no","no pertenece a ningún pueblo indígena","mujer",905,"2013",9205
"lonquimay","no","ns/nr","mujer",26,"2013",9205
"lonquimay","sí","no pertenece a ningún pueblo indígena","hombre",72,"2013",9205
"lonquimay","no","mapuche","mujer",2671,"2013",9205
"lonquimay","sí","no pertenece a ningún pueblo indígena","mujer",56,"2013",9205
"lonquimay","no","no pertenece a ningún pueblo indígena","hombre",865,"2013",9205
"los Álamos","no","mapuche","mujer",1463,"2013",8206
"los Álamos","sí","mapuche","mujer",19,"2013",8206
"los Álamos","no","no pertenece a ningún pueblo indígena","mujer",6014,"2013",8206
"los Álamos","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",159,"2013",8206
"los Álamos","sí","no pertenece a ningún pueblo indígena","mujer",177,"2013",8206
"los Álamos","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",99,"2013",8206
"los Álamos","no","no pertenece a ningún pueblo indígena","hombre",6630,"2013",8206
"los Álamos","no","mapuche","hombre",978,"2013",8206
"los Álamos","sí","no pertenece a ningún pueblo indígena","hombre",451,"2013",8206
"los andes","no","no pertenece a ningún pueblo indígena","hombre",22409,"2013",5301
"los andes","no","no pertenece a ningún pueblo indígena","mujer",27924,"2013",5301
"los andes","no","mapuche","hombre",129,"2013",5301
"los andes","no","mapuche","mujer",53,"2013",5301
"los andes","no","ns/nr","mujer",148,"2013",5301
"los andes","no","ns/nr","hombre",148,"2013",5301
"los andes","sí","no pertenece a ningún pueblo indígena","mujer",1624,"2013",5301
"los andes","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",136,"2013",5301
"los andes","sí","no pertenece a ningún pueblo indígena","hombre",3199,"2013",5301
"los Ángeles","sí","mapuche","mujer",39,"2013",8301
"los Ángeles","sí","no pertenece a ningún pueblo indígena","hombre",3578,"2013",8301
"los Ángeles","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",388,"2013",8301
