"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"La Granja","No","Mapuche","Hombre",2360,"2017",13111
"La Granja","No","No pertenece a ningún pueblo indígena","Mujer",41428,"2017",13111
"La Granja","Si","Quechua","Hombre",118,"2017",13111
"La Granja","No","No pertenece a ningún pueblo indígena","Hombre",38777,"2017",13111
"La Higuera","No","No pertenece a ningún pueblo indígena","Mujer",1195,"2017",4104
"La Higuera","Si","No pertenece a ningún pueblo indígena","Mujer",32,"2017",4104
"La Higuera","No","No sabe/no responde","Hombre",15,"2017",4104
"La Higuera","No","No pertenece a ningún pueblo indígena","Hombre",1382,"2017",4104
"La Higuera","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",12,"2017",4104
"La Higuera","No","Mapuche","Mujer",12,"2017",4104
"La Higuera","Si","No pertenece a ningún pueblo indígena","Hombre",11,"2017",4104
"La Higuera","No","Mapuche","Hombre",26,"2017",4104
"La Higuera","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",6,"2017",4104
"La Higuera","No","Diaguita","Hombre",57,"2017",4104
"La Higuera","No","Diaguita","Mujer",47,"2017",4104
"La Ligua","Si","No pertenece a ningún pueblo indígena","Mujer",1226,"2017",5401
"La Ligua","No","No pertenece a ningún pueblo indígena","Hombre",11337,"2017",5401
"La Ligua","No","No pertenece a ningún pueblo indígena","Mujer",17270,"2017",5401
"La Ligua","Si","No pertenece a ningún pueblo indígena","Hombre",907,"2017",5401
"La Ligua","No","Mapuche","Mujer",180,"2017",5401
"La Ligua","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",226,"2017",5401
"La Ligua","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",442,"2017",5401
"La Pintana","No","No pertenece a ningún pueblo indígena","Mujer",67855,"2017",13112
"La Pintana","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",1658,"2017",13112
"La Pintana","No","Mapuche","Mujer",9515,"2017",13112
"La Pintana","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",722,"2017",13112
"La Pintana","Si","Mapuche","Hombre",337,"2017",13112
"La Pintana","No","Aimara","Mujer",197,"2017",13112
"La Pintana","Si","Mapuche","Mujer",698,"2017",13112
"La Pintana","No sabe/No responde","Mapuche","Mujer",834,"2017",13112
"La Pintana","No","No pertenece a ningún pueblo indígena","Hombre",58362,"2017",13112
"La Pintana","No","Quechua","Mujer",139,"2017",13112
"La Pintana","No","Mapuche","Hombre",6242,"2017",13112
"La Pintana","No sabe/No responde","Mapuche","Hombre",742,"2017",13112
"La Pintana","Si","No pertenece a ningún pueblo indígena","Mujer",1506,"2017",13112
"La Pintana","Si","No pertenece a ningún pueblo indígena","Hombre",2625,"2017",13112
"La Reina","Si","No pertenece a ningún pueblo indígena","Mujer",14420,"2017",13113
"La Reina","No","No pertenece a ningún pueblo indígena","Hombre",19834,"2017",13113
"La Reina","No","Mapuche","Hombre",319,"2017",13113
"La Reina","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",94,"2017",13113
"La Reina","Si","Mapuche","Hombre",695,"2017",13113
"La Reina","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",362,"2017",13113
"La Reina","No","No pertenece a ningún pueblo indígena","Mujer",20797,"2017",13113
"La Reina","Si","Mapuche","Mujer",1712,"2017",13113
"La Reina","Si","No pertenece a ningún pueblo indígena","Hombre",16685,"2017",13113
"La Serena","No","Mapuche","Mujer",1027,"2017",4101
"La Serena","No","Diaguita","Hombre",1160,"2017",4101
"La Serena","No","No sabe/no responde","Mujer",174,"2017",4101
"La Serena","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",3366,"2017",4101
"La Serena","Si","Diaguita","Hombre",84,"2017",4101
"La Serena","No","Mapuche","Hombre",550,"2017",4101
"La Serena","No","No pertenece a ningún pueblo indígena","Hombre",70059,"2017",4101
"La Serena","No","No sabe/no responde","Hombre",116,"2017",4101
"La Serena","No","Collas","Hombre",229,"2017",4101
"La Serena","No","No pertenece a ningún pueblo indígena","Mujer",88176,"2017",4101
"La Serena","No","Atacameño (Likan-Antai)","Mujer",408,"2017",4101
"La Serena","Si","No pertenece a ningún pueblo indígena","Mujer",7011,"2017",4101
"La Serena","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",4850,"2017",4101
"La Serena","Si","Diaguita","Mujer",341,"2017",4101
"La Serena","No","Diaguita","Mujer",1947,"2017",4101
"La Serena","Si","Aimara","Hombre",76,"2017",4101
"La Serena","No","Aimara","Hombre",1051,"2017",4101
"La Serena","Si","No pertenece a ningún pueblo indígena","Hombre",8894,"2017",4101
"La Serena","No","Rapa-Nui o Pascuenses","Mujer",82,"2017",4101
"La Serena","No","Aimara","Mujer",545,"2017",4101
"La Unión","No sabe/No responde","Mapuche","Hombre",43,"2017",14201
"La Unión","Si","No pertenece a ningún pueblo indígena","Mujer",625,"2017",14201
"La Unión","No","No pertenece a ningún pueblo indígena","Hombre",9034,"2017",14201
"La Unión","No","Mapuche","Hombre",2548,"2017",14201
"La Unión","No","No pertenece a ningún pueblo indígena","Mujer",10263,"2017",14201
"La Unión","No sabe/No responde","Mapuche","Mujer",126,"2017",14201
"La Unión","Si","No pertenece a ningún pueblo indígena","Hombre",1607,"2017",14201
"La Unión","No","Mapuche","Mujer",4317,"2017",14201
"La Unión","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",81,"2017",14201
"La Unión","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",108,"2017",14201
"La Unión","Si","Mapuche","Mujer",43,"2017",14201
"La Unión","Si","Mapuche","Hombre",153,"2017",14201
"Lago Ranco","No","Mapuche","Mujer",1172,"2017",14203
"Lago Ranco","No","No pertenece a ningún pueblo indígena","Mujer",2564,"2017",14203
"Lago Ranco","Si","No pertenece a ningún pueblo indígena","Hombre",187,"2017",14203
"Lago Ranco","No","No sabe/no responde","Hombre",45,"2017",14203
"Lago Ranco","No","Mapuche","Hombre",894,"2017",14203
"Lago Ranco","Si","No pertenece a ningún pueblo indígena","Mujer",165,"2017",14203
"Lago Ranco","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",60,"2017",14203
"Lago Ranco","Si","Diaguita","Hombre",28,"2017",14203
"Lago Ranco","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",30,"2017",14203
"Lago Ranco","No","No pertenece a ningún pueblo indígena","Hombre",1830,"2017",14203
"Laja","No","No pertenece a ningún pueblo indígena","Hombre",6003,"2017",8304
"Laja","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",237,"2017",8304
"Laja","No","Mapuche","Hombre",161,"2017",8304
"Laja","No","No pertenece a ningún pueblo indígena","Mujer",7223,"2017",8304
"Laja","No","Mapuche","Mujer",328,"2017",8304
"Laja","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",184,"2017",8304
"Laja","Si","No pertenece a ningún pueblo indígena","Hombre",468,"2017",8304
"Laja","Si","No pertenece a ningún pueblo indígena","Mujer",123,"2017",8304
"Lampa","Si","No pertenece a ningún pueblo indígena","Mujer",3907,"2017",13302
"Lampa","No","Mapuche","Mujer",2193,"2017",13302
"Lampa","No","No sabe/no responde","Mujer",101,"2017",13302
"Lampa","Si","No pertenece a ningún pueblo indígena","Hombre",3923,"2017",13302
"Lampa","No","Aimara","Hombre",69,"2017",13302
"Lampa","No","Mapuche","Hombre",2573,"2017",13302
"Lampa","No","Aimara","Mujer",69,"2017",13302
"Lampa","No","No pertenece a ningún pueblo indígena","Mujer",24245,"2017",13302
"Lampa","No","Collas","Hombre",148,"2017",13302
"Lampa","No","No pertenece a ningún pueblo indígena","Hombre",21128,"2017",13302
"Lanco","No","Mapuche","Mujer",1945,"2017",14103
"Lanco","No","Mapuche","Hombre",1500,"2017",14103
"Lanco","No","No pertenece a ningún pueblo indígena","Mujer",4675,"2017",14103
"Lanco","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",175,"2017",14103
"Lanco","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",114,"2017",14103
"Lanco","No","No pertenece a ningún pueblo indígena","Hombre",4021,"2017",14103
"Lanco","Si","Mapuche","Hombre",108,"2017",14103
"Lanco","Si","Mapuche","Mujer",145,"2017",14103
"Lanco","Si","No pertenece a ningún pueblo indígena","Hombre",287,"2017",14103
"Las Cabras","No","Mapuche","Hombre",185,"2017",6107
"Las Cabras","No","No pertenece a ningún pueblo indígena","Mujer",9391,"2017",6107
"Las Cabras","Si","No pertenece a ningún pueblo indígena","Mujer",229,"2017",6107
"Las Cabras","No","Mapuche","Mujer",168,"2017",6107
"Las Cabras","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",56,"2017",6107
"Las Cabras","Si","No pertenece a ningún pueblo indígena","Hombre",462,"2017",6107
"Las Cabras","No","No pertenece a ningún pueblo indígena","Hombre",9084,"2017",6107
"Las Condes","No","No pertenece a ningún pueblo indígena","Hombre",43526,"2017",13114
"Las Condes","Si","No pertenece a ningún pueblo indígena","Hombre",62929,"2017",13114
"Las Condes","No","Aimara","Mujer",103,"2017",13114
"Las Condes","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",1129,"2017",13114
"Las Condes","Si","Diaguita","Mujer",80,"2017",13114
"Las Condes","No","No pertenece a ningún pueblo indígena","Mujer",62015,"2017",13114
"Las Condes","Si","Aimara","Mujer",103,"2017",13114
"Las Condes","Si","Mapuche","Mujer",582,"2017",13114
"Las Condes","No","Mapuche","Hombre",468,"2017",13114
"Las Condes","No","No sabe/no responde","Mujer",120,"2017",13114
"Las Condes","Si","No sabe/no responde","Mujer",345,"2017",13114
"Las Condes","Si","No pertenece a ningún pueblo indígena","Mujer",67511,"2017",13114
"Las Condes","Si","Aimara","Hombre",133,"2017",13114
"Las Condes","Si","Mapuche","Hombre",951,"2017",13114
"Las Condes","No","Rapa-Nui o Pascuenses","Mujer",112,"2017",13114
"Las Condes","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",976,"2017",13114
"Las Condes","No","Mapuche","Mujer",960,"2017",13114
"Lautaro","Si","No pertenece a ningún pueblo indígena","Mujer",899,"2017",9108
"Lautaro","No","No pertenece a ningún pueblo indígena","Hombre",7244,"2017",9108
"Lautaro","No","No pertenece a ningún pueblo indígena","Mujer",10427,"2017",9108
"Lautaro","No","Mapuche","Hombre",3852,"2017",9108
"Lautaro","Si","No pertenece a ningún pueblo indígena","Hombre",1526,"2017",9108
"Lautaro","Si","Mapuche","Hombre",470,"2017",9108
"Lautaro","Si","Mapuche","Mujer",288,"2017",9108
"Lautaro","No","Mapuche","Mujer",4239,"2017",9108
"Lebu","Si","No pertenece a ningún pueblo indígena","Hombre",923,"2017",8201
"Lebu","Si","No pertenece a ningún pueblo indígena","Mujer",1127,"2017",8201
"Lebu","No","Aimara","Hombre",99,"2017",8201
"Lebu","No","Aimara","Mujer",198,"2017",8201
"Lebu","No","Mapuche","Mujer",1667,"2017",8201
"Lebu","No","No pertenece a ningún pueblo indígena","Mujer",8125,"2017",8201
"Lebu","Si","Mapuche","Hombre",26,"2017",8201
"Lebu","No","Mapuche","Hombre",1331,"2017",8201
"Lebu","No","No pertenece a ningún pueblo indígena","Hombre",8311,"2017",8201
"Licantén","No","Mapuche","Hombre",300,"2017",7303
"Licantén","Si","No pertenece a ningún pueblo indígena","Mujer",239,"2017",7303
"Licantén","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",524,"2017",7303
"Licantén","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",370,"2017",7303
"Licantén","No","No pertenece a ningún pueblo indígena","Hombre",1679,"2017",7303
"Licantén","Si","Mapuche","Mujer",31,"2017",7303
"Licantén","No sabe/No responde","Mapuche","Mujer",36,"2017",7303
"Licantén","No","Diaguita","Hombre",26,"2017",7303
"Licantén","No sabe/No responde","Mapuche","Hombre",66,"2017",7303
"Licantén","No","Mapuche","Mujer",258,"2017",7303
"Licantén","Si","No pertenece a ningún pueblo indígena","Hombre",342,"2017",7303
"Licantén","No","Diaguita","Mujer",52,"2017",7303
"Licantén","No","No pertenece a ningún pueblo indígena","Mujer",2189,"2017",7303
"Limache","No","Mapuche","Mujer",654,"2017",5802
"Limache","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",36,"2017",5802
"Limache","Si","Mapuche","Mujer",8,"2017",5802
"Limache","No","Mapuche","Hombre",119,"2017",5802
"Limache","Si","Mapuche","Hombre",121,"2017",5802
"Limache","No","No pertenece a ningún pueblo indígena","Mujer",19022,"2017",5802
"Limache","Si","No pertenece a ningún pueblo indígena","Mujer",1079,"2017",5802
"Limache","No","No pertenece a ningún pueblo indígena","Hombre",13796,"2017",5802
"Limache","Si","No pertenece a ningún pueblo indígena","Hombre",2150,"2017",5802
"Limache","No","Aimara","Mujer",300,"2017",5802
"Linares","Si","Mapuche","Mujer",144,"2017",7401
"Linares","No","No pertenece a ningún pueblo indígena","Hombre",31145,"2017",7401
"Linares","Si","No pertenece a ningún pueblo indígena","Mujer",2165,"2017",7401
"Linares","No","No pertenece a ningún pueblo indígena","Mujer",35593,"2017",7401
"Linares","No","Mapuche","Hombre",625,"2017",7401
"Linares","No","No sabe/no responde","Hombre",106,"2017",7401
"Linares","Si","No pertenece a ningún pueblo indígena","Hombre",2500,"2017",7401
"Linares","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",527,"2017",7401
"Linares","No","No sabe/no responde","Mujer",159,"2017",7401
"Linares","No","Mapuche","Mujer",824,"2017",7401
"Linares","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",318,"2017",7401
"Linares","Si","Mapuche","Hombre",66,"2017",7401
"Litueche","Si","No pertenece a ningún pueblo indígena","Mujer",102,"2017",6203
"Litueche","Si","No pertenece a ningún pueblo indígena","Hombre",48,"2017",6203
"Litueche","No","No pertenece a ningún pueblo indígena","Mujer",2087,"2017",6203
"Litueche","No","No pertenece a ningún pueblo indígena","Hombre",2110,"2017",6203
"Litueche","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",33,"2017",6203
"Litueche","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",99,"2017",6203
"Litueche","No","Mapuche","Hombre",20,"2017",6203
"Litueche","No","Mapuche","Mujer",42,"2017",6203
"Llaillay","Si","No pertenece a ningún pueblo indígena","Hombre",878,"2017",5703
"Llaillay","No","Aimara","Mujer",99,"2017",5703
"Llaillay","Si","No pertenece a ningún pueblo indígena","Mujer",602,"2017",5703
"Llaillay","No","No pertenece a ningún pueblo indígena","Mujer",9060,"2017",5703
"Llaillay","Si","Mapuche","Mujer",110,"2017",5703
"Llaillay","No","Mapuche","Mujer",162,"2017",5703
"Llaillay","No","Diaguita","Mujer",94,"2017",5703
"Llaillay","No","No pertenece a ningún pueblo indígena","Hombre",8562,"2017",5703
"Llaillay","No","Aimara","Hombre",99,"2017",5703
"Llanquihue","Si","No pertenece a ningún pueblo indígena","Mujer",327,"2017",10107
"Llanquihue","Si","Mapuche","Hombre",90,"2017",10107
"Llanquihue","No","No pertenece a ningún pueblo indígena","Mujer",4954,"2017",10107
"Llanquihue","No","Mapuche","Hombre",1603,"2017",10107
"Llanquihue","No","No pertenece a ningún pueblo indígena","Hombre",4514,"2017",10107
"Llanquihue","No","Mapuche","Mujer",2177,"2017",10107
"Llanquihue","Si","No pertenece a ningún pueblo indígena","Hombre",895,"2017",10107
"Lo Barnechea","No","No sabe/no responde","Mujer",335,"2017",13115
"Lo Barnechea","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",1888,"2017",13115
"Lo Barnechea","Si","Mapuche","Hombre",599,"2017",13115
"Lo Barnechea","No","No pertenece a ningún pueblo indígena","Hombre",27946,"2017",13115
"Lo Barnechea","Si","No pertenece a ningún pueblo indígena","Hombre",12685,"2017",13115
"Lo Barnechea","Si","No pertenece a ningún pueblo indígena","Mujer",12018,"2017",13115
"Lo Barnechea","Si","Mapuche","Mujer",248,"2017",13115
"Lo Barnechea","No","Quechua","Mujer",58,"2017",13115
"Lo Barnechea","Si","Aimara","Mujer",335,"2017",13115
"Lo Barnechea","No","Mapuche","Mujer",2855,"2017",13115
"Lo Barnechea","No","No pertenece a ningún pueblo indígena","Mujer",38027,"2017",13115
"Lo Barnechea","No","Mapuche","Hombre",3075,"2017",13115
"Lo Barnechea","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",211,"2017",13115
"Lo Espejo","Si","Mapuche","Mujer",145,"2017",13116
"Lo Espejo","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",124,"2017",13116
"Lo Espejo","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",142,"2017",13116
"Lo Espejo","Si","No pertenece a ningún pueblo indígena","Hombre",944,"2017",13116
"Lo Espejo","No","No pertenece a ningún pueblo indígena","Mujer",32089,"2017",13116
"Lo Espejo","Si","No pertenece a ningún pueblo indígena","Mujer",343,"2017",13116
"Lo Espejo","Si","Mapuche","Hombre",147,"2017",13116
"Lo Espejo","No","Aimara","Mujer",485,"2017",13116
"Lo Espejo","No","No pertenece a ningún pueblo indígena","Hombre",27499,"2017",13116
"Lo Espejo","No","Mapuche","Hombre",2783,"2017",13116
"Lo Espejo","No","Mapuche","Mujer",2500,"2017",13116
"Lo Prado","No","Aimara","Hombre",172,"2017",13117
"Lo Prado","No","No pertenece a ningún pueblo indígena","Hombre",24401,"2017",13117
"Lo Prado","No sabe/No responde","Mapuche","Mujer",148,"2017",13117
"Lo Prado","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",268,"2017",13117
"Lo Prado","Si","Mapuche","Hombre",150,"2017",13117
"Lo Prado","Si","No pertenece a ningún pueblo indígena","Hombre",1942,"2017",13117
"Lo Prado","No","No pertenece a ningún pueblo indígena","Mujer",32144,"2017",13117
"Lo Prado","Si","No pertenece a ningún pueblo indígena","Mujer",1053,"2017",13117
