"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Galvarino","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",13,"2017",9106
"Galvarino","Jornada prolongada?","Mapuche","Mujer",13,"2017",9106
"Galvarino","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",26,"2017",9106
"Galvarino","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",39,"2017",9106
"Galvarino","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",27,"2017",9106
"Galvarino","Jornada prolongada?","Mapuche","Hombre",81,"2017",9106
"Galvarino","Jornada completa?","Mapuche","Hombre",798,"2017",9106
"Galvarino","Jornada parcial?","Mapuche","Mujer",27,"2017",9106
"Gorbea","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",116,"2017",9107
"Gorbea","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",935,"2017",9107
"Gorbea","Jornada completa?","Mapuche","Mujer",243,"2017",9107
"Gorbea","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1075,"2017",9107
"Gorbea","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",201,"2017",9107
"Gorbea","Otra?","Mapuche","Hombre",99,"2017",9107
"Gorbea","Jornada completa?","Mapuche","Hombre",369,"2017",9107
"Gorbea","Jornada prolongada?","Mapuche","Hombre",68,"2017",9107
"Graneros","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",303,"2017",6106
"Graneros","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",6857,"2017",6106
"Graneros","Jornada completa?","Quechua","Mujer",58,"2017",6106
"Graneros","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",5072,"2017",6106
"Graneros","Jornada completa?","Quechua","Hombre",108,"2017",6106
"Graneros","Jornada prolongada?","Mapuche","Hombre",36,"2017",6106
"Graneros","Jornada completa?","Mapuche","Mujer",282,"2017",6106
"Graneros","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",532,"2017",6106
"Graneros","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",200,"2017",6106
"Graneros","Jornada completa?","Mapuche","Hombre",467,"2017",6106
"Graneros","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",376,"2017",6106
"Hijuelas","Jornada completa?","Aimara","Hombre",89,"2017",5503
"Hijuelas","Otra?","No pertenece a ningún pueblo indígena","Hombre",89,"2017",5503
"Hijuelas","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1306,"2017",5503
"Hijuelas","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",150,"2017",5503
"Hijuelas","Otra?","No pertenece a ningún pueblo indígena","Mujer",89,"2017",5503
"Hijuelas","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",89,"2017",5503
"Hijuelas","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",503,"2017",5503
"Hijuelas","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2854,"2017",5503
"Hualañé","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",16,"2017",7302
"Hualañé","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",925,"2017",7302
"Hualañé","Jornada completa?","Mapuche","Hombre",70,"2017",7302
"Hualañé","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1651,"2017",7302
"Hualañé","Otra?","No pertenece a ningún pueblo indígena","Hombre",39,"2017",7302
"Hualañé","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",47,"2017",7302
"Hualañé","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",32,"2017",7302
"Hualañé","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",42,"2017",7302
"Hualañé","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",41,"2017",7302
"Hualpén","Jornada completa?","Mapuche","Mujer",496,"2017",8112
"Hualpén","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",12160,"2017",8112
"Hualpén","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",2565,"2017",8112
"Hualpén","Jornada completa?","Diaguita","Mujer",81,"2017",8112
"Hualpén","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",84,"2017",8112
"Hualpén","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",8245,"2017",8112
"Hualpén","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1378,"2017",8112
"Hualpén","Jornada completa?","Mapuche","Hombre",994,"2017",8112
"Hualpén","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",841,"2017",8112
"Hualpén","Otra?","No pertenece a ningún pueblo indígena","Mujer",94,"2017",8112
"Hualpén","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",184,"2017",8112
"Hualpén","Otra?","No pertenece a ningún pueblo indígena","Hombre",189,"2017",8112
"Hualqui","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",44,"2017",8105
"Hualqui","Jornada completa?","Mapuche","Mujer",127,"2017",8105
"Hualqui","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",44,"2017",8105
"Hualqui","Otra?","No pertenece a ningún pueblo indígena","Hombre",197,"2017",8105
"Hualqui","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",195,"2017",8105
"Hualqui","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1430,"2017",8105
"Hualqui","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",268,"2017",8105
"Hualqui","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",743,"2017",8105
"Hualqui","Jornada completa?","Mapuche","Hombre",235,"2017",8105
"Hualqui","Jornada parcial?","Mapuche","Hombre",196,"2017",8105
"Hualqui","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",3115,"2017",8105
"Huara","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",22,"2017",1404
"Huara","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",72,"2017",1404
"Huara","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",47,"2017",1404
"Huara","Jornada completa?","Diaguita","Hombre",25,"2017",1404
"Huara","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",119,"2017",1404
"Huara","Jornada prolongada?","Aimara","Hombre",25,"2017",1404
"Huara","Otra?","Aimara","Hombre",17,"2017",1404
"Huara","Otra?","No pertenece a ningún pueblo indígena","Hombre",42,"2017",1404
"Huara","Jornada completa?","Aimara","Hombre",39,"2017",1404
"Huara","Jornada completa?","Aimara","Mujer",100,"2017",1404
"Huasco","Jornada prolongada?","Diaguita","Hombre",61,"2017",3304
"Huasco","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",760,"2017",3304
"Huasco","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",38,"2017",3304
"Huasco","Jornada completa?","Aimara","Mujer",28,"2017",3304
"Huasco","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",545,"2017",3304
"Huasco","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",50,"2017",3304
"Huasco","Jornada parcial?","Diaguita","Mujer",15,"2017",3304
"Huasco","Jornada completa?","Diaguita","Hombre",155,"2017",3304
"Huasco","Otra?","No pertenece a ningún pueblo indígena","Hombre",46,"2017",3304
"Huasco","Jornada prolongada?","Aimara","Hombre",28,"2017",3304
"Huasco","No sabe/no responde","Collas","Hombre",27,"2017",3304
"Huasco","Jornada completa?","Mapuche","Mujer",37,"2017",3304
"Huasco","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",61,"2017",3304
"Huechuraba","Otra?","No pertenece a ningún pueblo indígena","Mujer",325,"2017",13107
"Huechuraba","Jornada completa?","Mapuche","Hombre",1458,"2017",13107
"Huechuraba","Jornada completa?","Collas","Hombre",657,"2017",13107
"Huechuraba","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",718,"2017",13107
"Huechuraba","Jornada prolongada?","Mapuche","Mujer",220,"2017",13107
"Huechuraba","Jornada prolongada?","Mapuche","Hombre",232,"2017",13107
"Huechuraba","Otra?","No pertenece a ningún pueblo indígena","Hombre",226,"2017",13107
"Huechuraba","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",448,"2017",13107
"Huechuraba","Jornada parcial?","Mapuche","Mujer",222,"2017",13107
"Huechuraba","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1787,"2017",13107
"Huechuraba","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",220,"2017",13107
"Huechuraba","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",904,"2017",13107
"Huechuraba","Jornada parcial?","Mapuche","Hombre",253,"2017",13107
"Huechuraba","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",7892,"2017",13107
"Huechuraba","Jornada completa?","Mapuche","Mujer",1720,"2017",13107
"Huechuraba","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",10871,"2017",13107
"Illapel","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",164,"2017",4201
"Illapel","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",236,"2017",4201
"Illapel","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",415,"2017",4201
"Illapel","Jornada parcial?","Mapuche","Mujer",130,"2017",4201
"Illapel","Jornada prolongada?","Quechua","Hombre",82,"2017",4201
"Illapel","Jornada completa?","Mapuche","Hombre",216,"2017",4201
"Illapel","Jornada completa?","Mapuche","Mujer",437,"2017",4201
"Illapel","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",3474,"2017",4201
"Illapel","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",2525,"2017",4201
"Illapel","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",986,"2017",4201
"Illapel","Jornada completa?","Diaguita","Mujer",65,"2017",4201
"Independencia","Jornada completa?","Mapuche","Mujer",810,"2017",13108
"Independencia","Jornada prolongada?","Mapuche","Mujer",33,"2017",13108
"Independencia","Otra?","No pertenece a ningún pueblo indígena","Mujer",70,"2017",13108
"Independencia","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",9205,"2017",13108
"Independencia","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",159,"2017",13108
"Independencia","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",518,"2017",13108
"Independencia","Otra?","No pertenece a ningún pueblo indígena","Hombre",109,"2017",13108
"Independencia","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",701,"2017",13108
"Independencia","Jornada prolongada?","Aimara","Hombre",32,"2017",13108
"Independencia","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",8792,"2017",13108
"Independencia","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",96,"2017",13108
"Independencia","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",318,"2017",13108
"Independencia","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",720,"2017",13108
"Iquique","Jornada completa?","Aimara","Hombre",1542,"2017",1101
"Iquique","Jornada parcial?","Quechua","Hombre",73,"2017",1101
"Iquique","Jornada prolongada?","Quechua","Hombre",79,"2017",1101
"Iquique","Jornada parcial?","Mapuche","Mujer",25,"2017",1101
"Iquique","Jornada completa?","Atacameño (Likan-Antai)","Mujer",63,"2017",1101
"Iquique","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",1082,"2017",1101
"Iquique","Otra?","No pertenece a ningún pueblo indígena","Hombre",1212,"2017",1101
"Iquique","Jornada completa?","No sabe/no responde","Hombre",39,"2017",1101
"Iquique","Jornada completa?","Mapuche","Hombre",658,"2017",1101
"Iquique","Jornada prolongada?","Aimara","Mujer",115,"2017",1101
"Iquique","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",212,"2017",1101
"Iquique","Otra?","Diaguita","Hombre",25,"2017",1101
"Iquique","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",287,"2017",1101
"Iquique","Otra?","Mapuche","Hombre",10,"2017",1101
"Iquique","Otra?","Aimara","Hombre",41,"2017",1101
"Iquique","Jornada prolongada?","Diaguita","Mujer",53,"2017",1101
"Iquique","Otra?","Aimara","Mujer",71,"2017",1101
"Iquique","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1364,"2017",1101
"Iquique","Jornada prolongada?","Mapuche","Hombre",129,"2017",1101
"Iquique","No sabe/no responde","Aimara","Hombre",20,"2017",1101
"Iquique","Jornada completa?","Rapa-Nui o Pascuenses","Hombre",31,"2017",1101
"Iquique","No sabe/no responde","Aimara","Mujer",30,"2017",1101
"Iquique","Jornada parcial?","Aimara","Mujer",156,"2017",1101
"Iquique","Jornada prolongada?","Diaguita","Hombre",128,"2017",1101
"Iquique","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",18706,"2017",1101
"Iquique","Jornada completa?","Quechua","Hombre",641,"2017",1101
"Iquique","Jornada completa?","Mapuche","Mujer",478,"2017",1101
"Iquique","Jornada parcial?","No sabe/no responde","Mujer",20,"2017",1101
"Iquique","Jornada completa?","Quechua","Mujer",676,"2017",1101
"Iquique","Jornada completa?","Diaguita","Hombre",418,"2017",1101
"Iquique","Otra?","No pertenece a ningún pueblo indígena","Mujer",480,"2017",1101
"Iquique","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",23171,"2017",1101
"Iquique","Jornada parcial?","Aimara","Hombre",67,"2017",1101
"Iquique","Jornada parcial?","Mapuche","Hombre",65,"2017",1101
"Iquique","Jornada prolongada?","Aimara","Hombre",365,"2017",1101
"Iquique","Jornada parcial?","Quechua","Mujer",79,"2017",1101
"Iquique","Jornada prolongada?","Mapuche","Mujer",112,"2017",1101
"Iquique","Jornada prolongada?","Quechua","Mujer",61,"2017",1101
"Iquique","Jornada completa?","Aimara","Mujer",1462,"2017",1101
"Iquique","Jornada parcial?","Collas","Hombre",20,"2017",1101
"Iquique","Jornada completa?","Diaguita","Mujer",222,"2017",1101
"Iquique","Jornada prolongada?","Collas","Hombre",20,"2017",1101
"Iquique","Jornada completa?","Atacameño (Likan-Antai)","Hombre",35,"2017",1101
"Iquique","Otra?","Quechua","Mujer",135,"2017",1101
"Iquique","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",2221,"2017",1101
"Iquique","Otra?","Quechua","Hombre",24,"2017",1101
"Iquique","Jornada completa?","Collas","Hombre",25,"2017",1101
"Iquique","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",3340,"2017",1101
"Isla de Maipo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",87,"2017",13603
"Isla de Maipo","Jornada completa?","Mapuche","Mujer",115,"2017",13603
"Isla de Maipo","Otra?","No pertenece a ningún pueblo indígena","Hombre",61,"2017",13603
"Isla de Maipo","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",72,"2017",13603
"Isla de Maipo","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",665,"2017",13603
"Isla de Maipo","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",3868,"2017",13603
"Isla de Maipo","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",5792,"2017",13603
"Isla de Maipo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",171,"2017",13603
"Isla de Maipo","Jornada parcial?","Mapuche","Mujer",87,"2017",13603
"Isla de Maipo","Jornada completa?","Mapuche","Hombre",406,"2017",13603
"Isla de Maipo","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",274,"2017",13603
"La Cisterna","Otra?","Mapuche","Hombre",96,"2017",13109
"La Cisterna","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",586,"2017",13109
"La Cisterna","Jornada prolongada?","Mapuche","Hombre",117,"2017",13109
"La Cisterna","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1797,"2017",13109
"La Cisterna","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",2147,"2017",13109
"La Cisterna","Jornada completa?","Mapuche","Hombre",186,"2017",13109
"La Cisterna","Jornada parcial?","Mapuche","Mujer",94,"2017",13109
"La Cisterna","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",565,"2017",13109
"La Cisterna","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",7266,"2017",13109
"La Cisterna","Otra?","No pertenece a ningún pueblo indígena","Hombre",92,"2017",13109
"La Cisterna","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",7112,"2017",13109
"La Cruz","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1978,"2017",5504
"La Cruz","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",134,"2017",5504
"La Cruz","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",19,"2017",5504
"La Cruz","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",144,"2017",5504
"La Cruz","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",71,"2017",5504
"La Cruz","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",72,"2017",5504
