"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"iquique","ns/nr","no pertenece a ningún pueblo indígena","hombre",143,"2013",1101
"iquique","jornada completa","atacameño (likán antai)","mujer",14,"2013",1101
"iquique","jornada completa","diaguita","hombre",139,"2013",1101
"iquique","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",3263,"2013",1101
"isla de maipo","jornada parcial","mapuche","mujer",154,"2013",13603
"isla de maipo","otra","no pertenece a ningún pueblo indígena","hombre",420,"2013",13603
"isla de maipo","jornada completa","ns/nr","mujer",113,"2013",13603
"isla de maipo","jornada completa","no pertenece a ningún pueblo indígena","mujer",3493,"2013",13603
"isla de maipo","otra","no pertenece a ningún pueblo indígena","mujer",154,"2013",13603
"isla de maipo","jornada parcial","no pertenece a ningún pueblo indígena","hombre",502,"2013",13603
"isla de maipo","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",321,"2013",13603
"isla de maipo","otra","mapuche","hombre",165,"2013",13603
"isla de maipo","jornada parcial","no pertenece a ningún pueblo indígena","mujer",865,"2013",13603
"isla de maipo","jornada completa","no pertenece a ningún pueblo indígena","hombre",4685,"2013",13603
"la cisterna","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",439,"2013",13109
"la cisterna","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",437,"2013",13109
"la cisterna","ns/nr","ns/nr","hombre",186,"2013",13109
"la cisterna","jornada parcial","no pertenece a ningún pueblo indígena","hombre",372,"2013",13109
"la cisterna","otra","no pertenece a ningún pueblo indígena","mujer",122,"2013",13109
"la cisterna","jornada completa","mapuche","hombre",537,"2013",13109
"la cisterna","otra","no pertenece a ningún pueblo indígena","hombre",205,"2013",13109
"la cisterna","jornada completa","ns/nr","hombre",87,"2013",13109
"la cisterna","jornada completa","diaguita","hombre",87,"2013",13109
"la cisterna","jornada completa","no pertenece a ningún pueblo indígena","hombre",10568,"2013",13109
"la cisterna","jornada completa","mapuche","mujer",170,"2013",13109
"la cisterna","jornada completa","ns/nr","mujer",186,"2013",13109
"la cisterna","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1567,"2013",13109
"la cisterna","jornada completa","no pertenece a ningún pueblo indígena","mujer",8926,"2013",13109
"la cruz","jornada completa","no pertenece a ningún pueblo indígena","mujer",2203,"2013",5504
"la cruz","jornada completa","aymara","mujer",76,"2013",5504
"la cruz","jornada parcial","no pertenece a ningún pueblo indígena","mujer",161,"2013",5504
"la cruz","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",122,"2013",5504
"la cruz","jornada completa","no pertenece a ningún pueblo indígena","hombre",2878,"2013",5504
"la cruz","jornada parcial","no pertenece a ningún pueblo indígena","hombre",21,"2013",5504
"la cruz","otra","no pertenece a ningún pueblo indígena","hombre",85,"2013",5504
"la cruz","jornada parcial","mapuche","mujer",13,"2013",5504
"la cruz","jornada parcial","diaguita","mujer",13,"2013",5504
"la cruz","jornada completa","ns/nr","mujer",63,"2013",5504
"la cruz","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",199,"2013",5504
"la estrella","jornada parcial","no pertenece a ningún pueblo indígena","mujer",49,"2013",6202
"la estrella","jornada parcial","no pertenece a ningún pueblo indígena","hombre",40,"2013",6202
"la estrella","jornada completa","ns/nr","mujer",18,"2013",6202
"la estrella","jornada completa","no pertenece a ningún pueblo indígena","mujer",481,"2013",6202
"la estrella","jornada completa","no pertenece a ningún pueblo indígena","hombre",616,"2013",6202
"la estrella","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",15,"2013",6202
"la florida","jornada completa","mapuche","hombre",3958,"2013",13110
"la florida","jornada completa","ns/nr","hombre",461,"2013",13110
"la florida","jornada parcial","no pertenece a ningún pueblo indígena","mujer",7316,"2013",13110
"la florida","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",1413,"2013",13110
"la florida","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",4620,"2013",13110
"la florida","jornada parcial","mapuche","mujer",631,"2013",13110
"la florida","otra","no pertenece a ningún pueblo indígena","hombre",909,"2013",13110
"la florida","jornada parcial","no pertenece a ningún pueblo indígena","hombre",4336,"2013",13110
"la florida","jornada completa","no pertenece a ningún pueblo indígena","mujer",52824,"2013",13110
"la florida","jornada prolongada","mapuche","hombre",904,"2013",13110
"la florida","otra","ns/nr","hombre",300,"2013",13110
"la florida","jornada completa","no pertenece a ningún pueblo indígena","hombre",65757,"2013",13110
"la florida","jornada completa","ns/nr","mujer",783,"2013",13110
"la florida","jornada completa","mapuche","mujer",4112,"2013",13110
"la florida","jornada parcial","mapuche","hombre",643,"2013",13110
"la florida","ns/nr","no pertenece a ningún pueblo indígena","hombre",284,"2013",13110
"la florida","otra","no pertenece a ningún pueblo indígena","mujer",1053,"2013",13110
"la florida","jornada prolongada","mapuche","mujer",58,"2013",13110
"la florida","ns/nr","no pertenece a ningún pueblo indígena","mujer",348,"2013",13110
"la granja","jornada completa","mapuche","mujer",314,"2013",13111
"la granja","jornada parcial","no pertenece a ningún pueblo indígena","hombre",397,"2013",13111
"la granja","jornada completa","no pertenece a ningún pueblo indígena","mujer",14029,"2013",13111
"la granja","otra","no pertenece a ningún pueblo indígena","hombre",184,"2013",13111
"la granja","jornada completa","no pertenece a ningún pueblo indígena","hombre",18859,"2013",13111
"la granja","jornada completa","ns/nr","hombre",256,"2013",13111
"la granja","jornada parcial","no pertenece a ningún pueblo indígena","mujer",3080,"2013",13111
"la granja","jornada parcial","mapuche","mujer",205,"2013",13111
"la granja","jornada completa","mapuche","hombre",631,"2013",13111
"la granja","otra","no pertenece a ningún pueblo indígena","mujer",316,"2013",13111
"la granja","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",79,"2013",13111
"la granja","jornada parcial","ns/nr","mujer",128,"2013",13111
"la granja","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",157,"2013",13111
"la granja","ns/nr","no pertenece a ningún pueblo indígena","mujer",347,"2013",13111
"la granja","ns/nr","no pertenece a ningún pueblo indígena","hombre",150,"2013",13111
"la higuera","jornada completa","no pertenece a ningún pueblo indígena","hombre",135,"2013",4104
"la higuera","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",55,"2013",4104
"la higuera","jornada completa","no pertenece a ningún pueblo indígena","mujer",185,"2013",4104
"la higuera","jornada parcial","no pertenece a ningún pueblo indígena","hombre",102,"2013",4104
"la higuera","jornada completa","mapuche","hombre",15,"2013",4104
"la higuera","jornada completa","diaguita","hombre",6,"2013",4104
"la higuera","otra","no pertenece a ningún pueblo indígena","mujer",51,"2013",4104
"la ligua","jornada parcial","diaguita","hombre",77,"2013",5401
"la ligua","jornada parcial","no pertenece a ningún pueblo indígena","hombre",816,"2013",5401
"la ligua","jornada parcial","no pertenece a ningún pueblo indígena","mujer",959,"2013",5401
"la ligua","otra","no pertenece a ningún pueblo indígena","mujer",64,"2013",5401
"la ligua","jornada completa","no pertenece a ningún pueblo indígena","hombre",4942,"2013",5401
"la ligua","jornada parcial","mapuche","mujer",64,"2013",5401
"la ligua","jornada completa","no pertenece a ningún pueblo indígena","mujer",3563,"2013",5401
"la ligua","ns/nr","no pertenece a ningún pueblo indígena","mujer",59,"2013",5401
"la ligua","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",49,"2013",5401
"la ligua","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",386,"2013",5401
"la pintana","jornada completa","mapuche","mujer",1136,"2013",13112
"la pintana","jornada prolongada","mapuche","hombre",29,"2013",13112
"la pintana","jornada parcial","mapuche","hombre",272,"2013",13112
"la pintana","jornada completa","no pertenece a ningún pueblo indígena","hombre",30445,"2013",13112
"la pintana","jornada completa","mapuche","hombre",4011,"2013",13112
"la pintana","jornada parcial","no pertenece a ningún pueblo indígena","mujer",4993,"2013",13112
"la pintana","jornada completa","diaguita","hombre",250,"2013",13112
"la pintana","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1470,"2013",13112
"la pintana","jornada completa","diaguita","mujer",250,"2013",13112
"la pintana","jornada parcial","mapuche","mujer",375,"2013",13112
"la pintana","otra","no pertenece a ningún pueblo indígena","hombre",142,"2013",13112
"la pintana","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",671,"2013",13112
"la pintana","jornada completa","no pertenece a ningún pueblo indígena","mujer",18700,"2013",13112
"la pintana","jornada parcial","no pertenece a ningún pueblo indígena","hombre",1963,"2013",13112
"la pintana","ns/nr","no pertenece a ningún pueblo indígena","hombre",895,"2013",13112
"la reina","jornada completa","mapuche","hombre",439,"2013",13113
"la reina","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",264,"2013",13113
"la reina","otra","no pertenece a ningún pueblo indígena","hombre",231,"2013",13113
"la reina","jornada completa","no pertenece a ningún pueblo indígena","hombre",12413,"2013",13113
"la reina","jornada parcial","no pertenece a ningún pueblo indígena","mujer",2821,"2013",13113
"la reina","jornada completa","no pertenece a ningún pueblo indígena","mujer",13115,"2013",13113
"la reina","jornada completa","mapuche","mujer",1454,"2013",13113
"la reina","ns/nr","no pertenece a ningún pueblo indígena","hombre",194,"2013",13113
"la reina","jornada parcial","no pertenece a ningún pueblo indígena","hombre",958,"2013",13113
"la reina","jornada completa","diaguita","mujer",194,"2013",13113
"la serena","jornada completa","no pertenece a ningún pueblo indígena","mujer",20070,"2013",4101
"la serena","jornada prolongada","coya","hombre",86,"2013",4101
"la serena","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",4026,"2013",4101
"la serena","jornada completa","ns/nr","hombre",841,"2013",4101
"la serena","ns/nr","no pertenece a ningún pueblo indígena","mujer",261,"2013",4101
"la serena","jornada parcial","no pertenece a ningún pueblo indígena","hombre",2942,"2013",4101
"la serena","jornada completa","mapuche","mujer",399,"2013",4101
"la serena","jornada parcial","mapuche","hombre",44,"2013",4101
"la serena","jornada completa","no pertenece a ningún pueblo indígena","hombre",26363,"2013",4101
"la serena","jornada parcial","diaguita","hombre",87,"2013",4101
"la serena","jornada completa","diaguita","hombre",302,"2013",4101
"la serena","otra","no pertenece a ningún pueblo indígena","mujer",411,"2013",4101
"la serena","jornada completa","atacameño (likán antai)","hombre",80,"2013",4101
"la serena","jornada prolongada","ns/nr","hombre",30,"2013",4101
"la serena","otra","atacameño (likán antai)","mujer",56,"2013",4101
"la serena","jornada completa","diaguita","mujer",328,"2013",4101
"la serena","otra","mapuche","hombre",43,"2013",4101
"la serena","jornada parcial","no pertenece a ningún pueblo indígena","mujer",4812,"2013",4101
"la serena","jornada completa","mapuche","hombre",425,"2013",4101
"la serena","ns/nr","no pertenece a ningún pueblo indígena","hombre",444,"2013",4101
"la serena","jornada completa","ns/nr","mujer",147,"2013",4101
"la serena","jornada completa","aymara","hombre",79,"2013",4101
"la serena","otra","no pertenece a ningún pueblo indígena","hombre",1275,"2013",4101
"la serena","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",896,"2013",4101
"la serena","jornada parcial","diaguita","mujer",84,"2013",4101
"la unión","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",24,"2013",14201
"la unión","jornada completa","kawésqar (alacalufes)","hombre",26,"2013",14201
"la unión","jornada completa","mapuche","hombre",902,"2013",14201
"la unión","jornada completa","no pertenece a ningún pueblo indígena","mujer",2378,"2013",14201
"la unión","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",107,"2013",14201
"la unión","jornada completa","mapuche","mujer",588,"2013",14201
"la unión","jornada parcial","mapuche","mujer",248,"2013",14201
"la unión","jornada prolongada","mapuche","mujer",59,"2013",14201
"la unión","jornada completa","no pertenece a ningún pueblo indígena","hombre",4255,"2013",14201
"la unión","jornada parcial","no pertenece a ningún pueblo indígena","mujer",282,"2013",14201
"la unión","jornada parcial","no pertenece a ningún pueblo indígena","hombre",138,"2013",14201
"lago ranco","jornada prolongada","mapuche","hombre",27,"2013",14203
"lago ranco","jornada parcial","no pertenece a ningún pueblo indígena","mujer",53,"2013",14203
"lago ranco","jornada completa","mapuche","mujer",216,"2013",14203
"lago ranco","jornada completa","mapuche","hombre",422,"2013",14203
"lago ranco","otra","no pertenece a ningún pueblo indígena","hombre",26,"2013",14203
"lago ranco","jornada prolongada","mapuche","mujer",26,"2013",14203
"lago ranco","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",73,"2013",14203
"lago ranco","jornada parcial","no pertenece a ningún pueblo indígena","hombre",54,"2013",14203
"lago ranco","jornada completa","no pertenece a ningún pueblo indígena","hombre",647,"2013",14203
"lago ranco","jornada completa","no pertenece a ningún pueblo indígena","mujer",193,"2013",14203
"lago ranco","jornada parcial","diaguita","mujer",40,"2013",14203
"lago ranco","jornada parcial","mapuche","hombre",92,"2013",14203
