"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"la pintana","sí, lee y escribe","mapuche","hombre",3214,"2011",13112
"la reina","sí, lee y escribe","mapuche","mujer",905,"2011",13113
"la reina","sí, lee y escribe","aymara","hombre",121,"2011",13113
"la reina","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",842,"2011",13113
"la reina","no, ninguno","no pertenece a ningún pueblo indígena","mujer",192,"2011",13113
"la reina","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",30188,"2011",13113
"la reina","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",39875,"2011",13113
"la reina","sí, lee y escribe","mapuche","hombre",1204,"2011",13113
"la serena","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1436,"2011",4101
"la serena","sí, lee y escribe","aymara","hombre",431,"2011",4101
"la serena","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",180,"2011",4101
"la serena","sí, lee y escribe","diaguita","mujer",976,"2011",4101
"la serena","sí, lee y escribe","diaguita","hombre",302,"2011",4101
"la serena","sí, lee y escribe","mapuche","mujer",814,"2011",4101
"la serena","sí, lee y escribe","quechua","hombre",74,"2011",4101
"la serena","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",75314,"2011",4101
"la serena","no, ninguno","mapuche","hombre",58,"2011",4101
"la serena","sí, lee y escribe","coya","mujer",235,"2011",4101
"la serena","sí, lee y escribe","mapuche","hombre",753,"2011",4101
"la serena","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",85241,"2011",4101
"la serena","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",256,"2011",4101
"la serena","sí, lee y escribe","aymara","mujer",194,"2011",4101
"la serena","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1080,"2011",4101
"la serena","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",34,"2011",4101
"la unión","no, ninguno","mapuche","hombre",180,"2011",14201
"la unión","no, ninguno","no pertenece a ningún pueblo indígena","hombre",236,"2011",14201
"la unión","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",125,"2011",14201
"la unión","sí, lee y escribe","mapuche","mujer",2825,"2011",14201
"la unión","sí, lee y escribe","yagán (yámana)","hombre",9,"2011",14201
"la unión","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",10826,"2011",14201
"la unión","sí, lee y escribe","aymara","mujer",15,"2011",14201
"la unión","sí, lee y escribe","mapuche","hombre",2074,"2011",14201
"la unión","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",10,"2011",14201
"la unión","no, ninguno","no pertenece a ningún pueblo indígena","mujer",669,"2011",14201
"la unión","no, ninguno","mapuche","mujer",205,"2011",14201
"la unión","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",12657,"2011",14201
"la unión","no, sólo escribe","mapuche","hombre",15,"2011",14201
"la unión","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",10,"2011",14201
"la unión","sí, lee y escribe","quechua","hombre",22,"2011",14201
"la unión","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",113,"2011",14201
"la unión","no, sólo lee","mapuche","hombre",40,"2011",14201
"lago ranco","no, ninguno","no pertenece a ningún pueblo indígena","hombre",110,"2011",14203
"lago ranco","sí, lee y escribe","mapuche","mujer",1015,"2011",14203
"lago ranco","no, ninguno","no pertenece a ningún pueblo indígena","mujer",113,"2011",14203
"lago ranco","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2589,"2011",14203
"lago ranco","no, ninguno","mapuche","mujer",94,"2011",14203
"lago ranco","no, ninguno","mapuche","hombre",23,"2011",14203
"lago ranco","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",17,"2011",14203
"lago ranco","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",17,"2011",14203
"lago ranco","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2468,"2011",14203
"lago ranco","sí, lee y escribe","mapuche","hombre",738,"2011",14203
"lago ranco","no, sólo lee","mapuche","mujer",44,"2011",14203
"laja","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",105,"2011",8304
"laja","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",25,"2011",8304
"laja","sí, lee y escribe","mapuche","mujer",100,"2011",8304
"laja","sí, lee y escribe","mapuche","hombre",124,"2011",8304
"laja","no, ninguno","no pertenece a ningún pueblo indígena","mujer",617,"2011",8304
"laja","no, ninguno","no pertenece a ningún pueblo indígena","hombre",434,"2011",8304
"laja","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",7519,"2011",8304
"laja","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",8140,"2011",8304
"lampa","no, ninguno","mapuche","mujer",141,"2011",13302
"lampa","no, ninguno","mapuche","hombre",294,"2011",13302
"lampa","sí, lee y escribe","mapuche","mujer",2920,"2011",13302
"lampa","sí, lee y escribe","atacameño (likán antai)","hombre",73,"2011",13302
"lampa","no, sólo lee","mapuche","hombre",81,"2011",13302
"lampa","sí, lee y escribe","diaguita","mujer",276,"2011",13302
"lampa","no, sólo lee","mapuche","mujer",81,"2011",13302
"lampa","no, ninguno","no pertenece a ningún pueblo indígena","hombre",186,"2011",13302
"lampa","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",477,"2011",13302
"lampa","sí, lee y escribe","mapuche","hombre",2209,"2011",13302
"lampa","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",20382,"2011",13302
"lampa","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",177,"2011",13302
"lampa","no, ninguno","no pertenece a ningún pueblo indígena","mujer",277,"2011",13302
"lampa","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",17503,"2011",13302
"lanco","no, ninguno","no pertenece a ningún pueblo indígena","mujer",170,"2011",14103
"lanco","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",5636,"2011",14103
"lanco","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",4034,"2011",14103
"lanco","no, sólo lee","mapuche","mujer",34,"2011",14103
"lanco","no, ninguno","mapuche","mujer",162,"2011",14103
"lanco","sí, lee y escribe","mapuche","mujer",1182,"2011",14103
"lanco","no, ninguno","mapuche","hombre",27,"2011",14103
"lanco","no, ninguno","no pertenece a ningún pueblo indígena","hombre",92,"2011",14103
"lanco","sí, lee y escribe","mapuche","hombre",1116,"2011",14103
"las cabras","sí, lee y escribe","mapuche","hombre",362,"2011",6107
"las cabras","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",8832,"2011",6107
"las cabras","no, ninguno","no pertenece a ningún pueblo indígena","mujer",623,"2011",6107
"las cabras","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",81,"2011",6107
"las cabras","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",51,"2011",6107
"las cabras","no, ninguno","no pertenece a ningún pueblo indígena","hombre",535,"2011",6107
"las cabras","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",13,"2011",6107
"las cabras","sí, lee y escribe","mapuche","mujer",160,"2011",6107
"las cabras","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",399,"2011",6107
"las cabras","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",7899,"2011",6107
"las condes","sí, lee y escribe","aymara","hombre",88,"2011",13114
"las condes","sí, lee y escribe","diaguita","hombre",112,"2011",13114
"las condes","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",109858,"2011",13114
"las condes","sí, lee y escribe","mapuche","hombre",111,"2011",13114
"las condes","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",131759,"2011",13114
"las condes","no, sólo lee","mapuche","hombre",141,"2011",13114
"las condes","sí, lee y escribe","mapuche","mujer",1062,"2011",13114
"las condes","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",84,"2011",13114
"las condes","sí, lee y escribe","aymara","mujer",80,"2011",13114
"lautaro","no, ninguno","no pertenece a ningún pueblo indígena","hombre",430,"2011",9108
"lautaro","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",136,"2011",9108
"lautaro","no, sólo lee","mapuche","mujer",63,"2011",9108
"lautaro","sí, lee y escribe","mapuche","hombre",3871,"2011",9108
"lautaro","no, ninguno","mapuche","mujer",521,"2011",9108
"lautaro","no, sólo lee","mapuche","hombre",56,"2011",9108
"lautaro","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",9554,"2011",9108
"lautaro","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",10752,"2011",9108
"lautaro","sí, lee y escribe","mapuche","mujer",3095,"2011",9108
"lautaro","no, ninguno","mapuche","hombre",184,"2011",9108
"lautaro","no, ninguno","no pertenece a ningún pueblo indígena","mujer",678,"2011",9108
"lebu","no, ninguno","mapuche","hombre",21,"2011",8201
"lebu","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",7320,"2011",8201
"lebu","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",7150,"2011",8201
"lebu","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",120,"2011",8201
"lebu","no, ninguno","no pertenece a ningún pueblo indígena","hombre",337,"2011",8201
"lebu","no, sólo lee","mapuche","mujer",21,"2011",8201
"lebu","sí, lee y escribe","mapuche","mujer",1999,"2011",8201
"lebu","no, ninguno","no pertenece a ningún pueblo indígena","mujer",376,"2011",8201
"lebu","no, ninguno","mapuche","mujer",150,"2011",8201
"lebu","sí, lee y escribe","mapuche","hombre",2071,"2011",8201
"lebu","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",60,"2011",8201
"licantén","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2079,"2011",7303
"licantén","no, ninguno","no pertenece a ningún pueblo indígena","hombre",287,"2011",7303
"licantén","no, ninguno","mapuche","hombre",57,"2011",7303
"licantén","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",14,"2011",7303
"licantén","no, ninguno","no pertenece a ningún pueblo indígena","mujer",238,"2011",7303
"licantén","sí, lee y escribe","mapuche","mujer",231,"2011",7303
"licantén","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",38,"2011",7303
"licantén","sí, lee y escribe","mapuche","hombre",254,"2011",7303
"licantén","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",101,"2011",7303
"licantén","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2517,"2011",7303
"limache","sí, lee y escribe","mapuche","mujer",66,"2011",5802
"limache","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",183,"2011",5802
"limache","sí, lee y escribe","mapuche","hombre",9,"2011",5802
"limache","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",9,"2011",5802
"limache","no, ninguno","no pertenece a ningún pueblo indígena","hombre",341,"2011",5802
"limache","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",17383,"2011",5802
"limache","no, ninguno","no pertenece a ningún pueblo indígena","mujer",73,"2011",5802
"limache","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",374,"2011",5802
"limache","sí, lee y escribe","aymara","mujer",5,"2011",5802
"limache","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",15726,"2011",5802
"linares","sí, lee y escribe","mapuche","hombre",306,"2011",7401
"linares","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",28776,"2011",7401
"linares","no, ninguno","no pertenece a ningún pueblo indígena","hombre",916,"2011",7401
"linares","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",37,"2011",7401
"linares","no, ninguno","no pertenece a ningún pueblo indígena","mujer",2310,"2011",7401
"linares","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",254,"2011",7401
"linares","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",183,"2011",7401
"linares","sí, lee y escribe","mapuche","mujer",508,"2011",7401
"linares","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",35317,"2011",7401
"litueche","sí, lee y escribe","mapuche","mujer",46,"2011",6203
"litueche","no, ninguno","no pertenece a ningún pueblo indígena","hombre",178,"2011",6203
"litueche","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",1997,"2011",6203
"litueche","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2078,"2011",6203
"litueche","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",18,"2011",6203
"litueche","sí, lee y escribe","mapuche","hombre",46,"2011",6203
"litueche","no, ninguno","no pertenece a ningún pueblo indígena","mujer",129,"2011",6203
"litueche","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",16,"2011",6203
"llaillay","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",30,"2011",5703
"llaillay","sí, lee y escribe","mapuche","hombre",414,"2011",5703
"llaillay","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",8754,"2011",5703
"llaillay","no, ninguno","mapuche","mujer",60,"2011",5703
"llaillay","sí, lee y escribe","mapuche","mujer",245,"2011",5703
"llaillay","no, ninguno","no pertenece a ningún pueblo indígena","mujer",169,"2011",5703
"llaillay","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",9724,"2011",5703
"llaillay","no, ninguno","no pertenece a ningún pueblo indígena","hombre",220,"2011",5703
"llaillay","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",90,"2011",5703
"llanquihue","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",16,"2011",10107
"llanquihue","no, sólo lee","mapuche","mujer",19,"2011",10107
"llanquihue","no, ninguno","no pertenece a ningún pueblo indígena","hombre",209,"2011",10107
"llanquihue","no, ninguno","mapuche","hombre",119,"2011",10107
"llanquihue","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",5144,"2011",10107
"llanquihue","sí, lee y escribe","mapuche","mujer",1408,"2011",10107
"llanquihue","no, ninguno","mapuche","mujer",211,"2011",10107
"llanquihue","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",5448,"2011",10107
"llanquihue","sí, lee y escribe","aymara","hombre",80,"2011",10107
"llanquihue","sí, lee y escribe","mapuche","hombre",1330,"2011",10107
"llanquihue","no, ninguno","no pertenece a ningún pueblo indígena","mujer",257,"2011",10107
"lo barnechea","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",37523,"2011",13115
"lo barnechea","no, ninguno","no pertenece a ningún pueblo indígena","mujer",299,"2011",13115
"lo barnechea","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",166,"2011",13115
"lo barnechea","no, ninguno","no pertenece a ningún pueblo indígena","hombre",845,"2011",13115
"lo barnechea","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",34952,"2011",13115
"lo barnechea","sí, lee y escribe","mapuche","mujer",3625,"2011",13115
"lo barnechea","sí, lee y escribe","mapuche","hombre",2056,"2011",13115
"lo espejo","no, sólo lee","mapuche","mujer",77,"2011",13116
"lo espejo","sí, lee y escribe","mapuche","hombre",2334,"2011",13116
"lo espejo","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",545,"2011",13116
"lo espejo","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",643,"2011",13116
