"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"valparaíso","sí, lee y escribe","diaguita","hombre",75,"2015",5101
"valparaíso","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",124,"2015",5101
"valparaíso","sí, lee y escribe","mapuche","hombre",1510,"2015",5101
"valparaíso","sí, lee y escribe","aimara","mujer",202,"2015",5101
"valparaíso","sí, lee y escribe","aimara","hombre",183,"2015",5101
"victoria","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",95,"2015",9211
"victoria","sí, lee y escribe","quechua","hombre",21,"2015",9211
"victoria","no, sólo escribe","mapuche","hombre",45,"2015",9211
"victoria","no, ninguno","mapuche","mujer",304,"2015",9211
"victoria","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",9596,"2015",9211
"victoria","no, ninguno","no pertenece a ningún pueblo indígena","hombre",441,"2015",9211
"victoria","sí, lee y escribe","mapuche","mujer",2690,"2015",9211
"victoria","sí, lee y escribe","mapuche","hombre",2447,"2015",9211
"victoria","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",26,"2015",9211
"victoria","no, sólo escribe","mapuche","mujer",35,"2015",9211
"victoria","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",8878,"2015",9211
"victoria","sí, lee y escribe","quechua","mujer",21,"2015",9211
"victoria","sí, lee y escribe","aimara","mujer",30,"2015",9211
"victoria","no, ninguno","mapuche","hombre",218,"2015",9211
"victoria","no, ninguno","no pertenece a ningún pueblo indígena","mujer",521,"2015",9211
"victoria","no, sólo lee","mapuche","hombre",29,"2015",9211
"victoria","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",176,"2015",9211
"vicuña","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",24,"2015",4106
"vicuña","sí, lee y escribe","mapuche","hombre",129,"2015",4106
"vicuña","sí, lee y escribe","mapuche","mujer",111,"2015",4106
"vicuña","sí, lee y escribe","diaguita","hombre",244,"2015",4106
"vicuña","sí, lee y escribe","collas","hombre",38,"2015",4106
"vicuña","sí, lee y escribe","diaguita","mujer",387,"2015",4106
"vicuña","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",24,"2015",4106
"vicuña","no, ninguno","no pertenece a ningún pueblo indígena","hombre",507,"2015",4106
"vicuña","sí, lee y escribe","aimara","hombre",24,"2015",4106
"vicuña","sí, lee y escribe","aimara","mujer",138,"2015",4106
"vicuña","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",9986,"2015",4106
"vicuña","sí, lee y escribe","collas","mujer",38,"2015",4106
"vicuña","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",8200,"2015",4106
"vicuña","no, ninguno","no pertenece a ningún pueblo indígena","mujer",318,"2015",4106
"vicuña","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",72,"2015",4106
"vicuña","no, ninguno","diaguita","mujer",83,"2015",4106
"villa alegre","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",106,"2015",7407
"villa alegre","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",5679,"2015",7407
"villa alegre","sí, lee y escribe","mapuche","mujer",77,"2015",7407
"villa alegre","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",4900,"2015",7407
"villa alegre","no, ninguno","no pertenece a ningún pueblo indígena","hombre",514,"2015",7407
"villa alegre","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",148,"2015",7407
"villa alegre","sí, lee y escribe","mapuche","hombre",43,"2015",7407
"villa alegre","no, ninguno","no pertenece a ningún pueblo indígena","mujer",562,"2015",7407
"villa alemana","sí, lee y escribe","sin dato","hombre",164,"2015",5804
"villa alemana","sí, lee y escribe","diaguita","hombre",82,"2015",5804
"villa alemana","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",458,"2015",5804
"villa alemana","sí, lee y escribe","diaguita","mujer",533,"2015",5804
"villa alemana","sí, lee y escribe","mapuche","hombre",2241,"2015",5804
"villa alemana","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",53591,"2015",5804
"villa alemana","sí, lee y escribe","sin dato","mujer",164,"2015",5804
"villa alemana","sí, lee y escribe","mapuche","mujer",2164,"2015",5804
"villa alemana","no, ninguno","no pertenece a ningún pueblo indígena","hombre",343,"2015",5804
"villa alemana","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",57361,"2015",5804
"villa alemana","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",221,"2015",5804
"villa alemana","sí, lee y escribe","aimara","hombre",87,"2015",5804
"villa alemana","no, ninguno","no pertenece a ningún pueblo indígena","mujer",806,"2015",5804
"villarrica","no, ninguno","no pertenece a ningún pueblo indígena","mujer",422,"2015",9120
"villarrica","no, sólo lee","mapuche","mujer",214,"2015",9120
"villarrica","sí, lee y escribe","kawashkar o alacalufes","hombre",47,"2015",9120
"villarrica","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",22,"2015",9120
"villarrica","no, ninguno","no pertenece a ningún pueblo indígena","hombre",428,"2015",9120
"villarrica","sí, lee y escribe","diaguita","mujer",48,"2015",9120
"villarrica","no, ninguno","mapuche","mujer",442,"2015",9120
"villarrica","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",18047,"2015",9120
"villarrica","sí, lee y escribe","mapuche","mujer",5900,"2015",9120
"villarrica","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",165,"2015",9120
"villarrica","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",89,"2015",9120
"villarrica","sí, lee y escribe","mapuche","hombre",5651,"2015",9120
"villarrica","no, ninguno","mapuche","hombre",465,"2015",9120
"villarrica","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",16535,"2015",9120
"viña del mar","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",106618,"2015",5109
"viña del mar","sí, lee y escribe","diaguita","hombre",281,"2015",5109
"viña del mar","sí, lee y escribe","quechua","hombre",57,"2015",5109
"viña del mar","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1032,"2015",5109
"viña del mar","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",125101,"2015",5109
"viña del mar","sí, lee y escribe","aimara","hombre",38,"2015",5109
"viña del mar","sí, lee y escribe","aimara","mujer",119,"2015",5109
"viña del mar","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",675,"2015",5109
"viña del mar","sí, lee y escribe","diaguita","mujer",173,"2015",5109
"viña del mar","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",144,"2015",5109
"viña del mar","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1600,"2015",5109
"viña del mar","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",70,"2015",5109
"viña del mar","sí, lee y escribe","mapuche","hombre",1709,"2015",5109
"viña del mar","no, ninguno","mapuche","hombre",74,"2015",5109
"viña del mar","sí, lee y escribe","mapuche","mujer",2843,"2015",5109
"viña del mar","sí, lee y escribe","atacameño (likán-antai)","hombre",57,"2015",5109
"yerbas buenas","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",14,"2015",7408
"yerbas buenas","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",94,"2015",7408
"yerbas buenas","sí, lee y escribe","mapuche","hombre",16,"2015",7408
"yerbas buenas","sí, lee y escribe","aimara","mujer",5,"2015",7408
"yerbas buenas","sí, lee y escribe","mapuche","mujer",60,"2015",7408
"yerbas buenas","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",6570,"2015",7408
"yerbas buenas","no, ninguno","mapuche","hombre",8,"2015",7408
"yerbas buenas","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",6050,"2015",7408
"yerbas buenas","no, ninguno","no pertenece a ningún pueblo indígena","mujer",342,"2015",7408
"yerbas buenas","no, ninguno","no pertenece a ningún pueblo indígena","hombre",699,"2015",7408
