"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"La Florida","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",2721,"2017",13110
"La Florida","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",1944,"2017",13110
"La Florida","Sí, lee y escribe","Mapuche","Hombre",9506,"2017",13110
"La Florida","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",566,"2017",13110
"La Florida","Sí, lee y escribe","Diaguita","Hombre",413,"2017",13110
"La Florida","Sí, lee y escribe","Aimara","Mujer",452,"2017",13110
"La Florida","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",131495,"2017",13110
"La Florida","No, sólo lee","Mapuche","Mujer",139,"2017",13110
"La Florida","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",147478,"2017",13110
"La Florida","Sí, lee y escribe","Diaguita","Mujer",303,"2017",13110
"La Florida","No, ninguno","Mapuche","Hombre",161,"2017",13110
"La Florida","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",151,"2017",13110
"La Florida","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",1709,"2017",13110
"La Florida","Sí, lee y escribe","Mapuche","Mujer",11656,"2017",13110
"La Florida","Sí, lee y escribe","Aimara","Hombre",409,"2017",13110
"La Florida","No, ninguno","Mapuche","Mujer",201,"2017",13110
"La Florida","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",747,"2017",13110
"La Florida","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",2288,"2017",13110
"La Granja","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",522,"2017",13111
"La Granja","Sí, lee y escribe","Mapuche","Hombre",2360,"2017",13111
"La Granja","Sí, lee y escribe","Quechua","Hombre",209,"2017",13111
"La Granja","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",292,"2017",13111
"La Granja","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",913,"2017",13111
"La Granja","No, ninguno","Mapuche","Mujer",275,"2017",13111
"La Granja","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",41477,"2017",13111
"La Granja","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",41714,"2017",13111
"La Granja","Sí, lee y escribe","Mapuche","Mujer",2864,"2017",13111
"La Granja","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",288,"2017",13111
"La Higuera","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",1143,"2017",4104
"La Higuera","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",85,"2017",4104
"La Higuera","Sí, lee y escribe","Mapuche","Hombre",26,"2017",4104
"La Higuera","Sí, lee y escribe","Diaguita","Hombre",57,"2017",4104
"La Higuera","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",26,"2017",4104
"La Higuera","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",5,"2017",4104
"La Higuera","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",49,"2017",4104
"La Higuera","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",5,"2017",4104
"La Higuera","No, ninguno","Diaguita","Mujer",10,"2017",4104
"La Higuera","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",1325,"2017",4104
"La Higuera","Sí, lee y escribe","Diaguita","Mujer",37,"2017",4104
"La Higuera","Sí, lee y escribe","Mapuche","Mujer",12,"2017",4104
"La Higuera","Sí, lee y escribe","No sabe/no responde","Hombre",15,"2017",4104
"La Ligua","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",143,"2017",5401
"La Ligua","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",18152,"2017",5401
"La Ligua","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",271,"2017",5401
"La Ligua","Sí, lee y escribe","Mapuche","Mujer",180,"2017",5401
"La Ligua","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",12146,"2017",5401
"La Ligua","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",53,"2017",5401
"La Ligua","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",643,"2017",5401
"La Pintana","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",59501,"2017",13112
"La Pintana","No, ninguno","Mapuche","Mujer",273,"2017",13112
"La Pintana","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",4279,"2017",13112
"La Pintana","No, ninguno","Mapuche","Hombre",877,"2017",13112
"La Pintana","No sabe/responde","Mapuche","Hombre",133,"2017",13112
"La Pintana","Sí, lee y escribe","Mapuche","Hombre",6311,"2017",13112
"La Pintana","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",151,"2017",13112
"La Pintana","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",65962,"2017",13112
"La Pintana","Sí, lee y escribe","Mapuche","Mujer",10774,"2017",13112
"La Pintana","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",1112,"2017",13112
"La Pintana","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",1096,"2017",13112
"La Pintana","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",627,"2017",13112
"La Pintana","Sí, lee y escribe","Aimara","Mujer",197,"2017",13112
"La Pintana","Sí, lee y escribe","Quechua","Mujer",139,"2017",13112
"La Reina","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",319,"2017",13113
"La Reina","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",36308,"2017",13113
"La Reina","Sí, lee y escribe","Mapuche","Mujer",1712,"2017",13113
"La Reina","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",34935,"2017",13113
"La Reina","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",360,"2017",13113
"La Reina","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",213,"2017",13113
"La Reina","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",57,"2017",13113
"La Reina","Sí, lee y escribe","Mapuche","Hombre",1014,"2017",13113
"La Serena","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",820,"2017",4101
"La Serena","No, ninguno","Diaguita","Hombre",98,"2017",4101
"La Serena","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",67,"2017",4101
"La Serena","Sí, lee y escribe","Aimara","Hombre",1127,"2017",4101
"La Serena","Sí, lee y escribe","No sabe/no responde","Mujer",174,"2017",4101
"La Serena","No, sólo escribe","Mapuche","Mujer",162,"2017",4101
"La Serena","Sí, lee y escribe","Diaguita","Hombre",1146,"2017",4101
"La Serena","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",873,"2017",4101
"La Serena","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",79829,"2017",4101
"La Serena","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",382,"2017",4101
"La Serena","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",323,"2017",4101
"La Serena","Sí, lee y escribe","Diaguita","Mujer",2097,"2017",4101
"La Serena","No, sólo lee","Diaguita","Mujer",98,"2017",4101
"La Serena","Sí, lee y escribe","Atacameño (Likan-Antai)","Mujer",408,"2017",4101
"La Serena","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",97816,"2017",4101
"La Serena","Sí, lee y escribe","Mapuche","Mujer",865,"2017",4101
"La Serena","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",1047,"2017",4101
"La Serena","No, ninguno","Diaguita","Mujer",93,"2017",4101
"La Serena","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",1053,"2017",4101
"La Serena","Sí, lee y escribe","Mapuche","Hombre",550,"2017",4101
"La Serena","Sí, lee y escribe","No sabe/no responde","Hombre",116,"2017",4101
"La Serena","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",146,"2017",4101
"La Serena","No, ninguno","Aimara","Mujer",76,"2017",4101
"La Serena","Sí, lee y escribe","Collas","Hombre",229,"2017",4101
"La Serena","Sí, lee y escribe","Aimara","Mujer",469,"2017",4101
"La Serena","Sí, lee y escribe","Rapa-Nui o Pascuenses","Mujer",82,"2017",4101
"La Unión","No, ninguno","Mapuche","Mujer",181,"2017",14201
"La Unión","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",18,"2017",14201
"La Unión","Sí, lee y escribe","Mapuche","Hombre",2442,"2017",14201
"La Unión","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",70,"2017",14201
"La Unión","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",105,"2017",14201
"La Unión","No, sólo escribe","Mapuche","Mujer",41,"2017",14201
"La Unión","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",256,"2017",14201
"La Unión","Sí, lee y escribe","Mapuche","Mujer",4264,"2017",14201
"La Unión","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",10635,"2017",14201
"La Unión","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",10240,"2017",14201
"La Unión","No sabe/responde","Mapuche","Hombre",40,"2017",14201
"La Unión","No, ninguno","Mapuche","Hombre",262,"2017",14201
"La Unión","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",394,"2017",14201
"Lago Ranco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",2673,"2017",14203
"Lago Ranco","No, sólo lee","Mapuche","Mujer",19,"2017",14203
"Lago Ranco","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",71,"2017",14203
"Lago Ranco","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",19,"2017",14203
"Lago Ranco","Sí, lee y escribe","Mapuche","Mujer",1153,"2017",14203
"Lago Ranco","Sí, lee y escribe","No sabe/no responde","Hombre",45,"2017",14203
"Lago Ranco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",1957,"2017",14203
"Lago Ranco","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",45,"2017",14203
"Lago Ranco","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",71,"2017",14203
"Lago Ranco","Sí, lee y escribe","Mapuche","Hombre",894,"2017",14203
"Lago Ranco","Sí, lee y escribe","Diaguita","Hombre",28,"2017",14203
"Laja","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",92,"2017",8304
"Laja","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",403,"2017",8304
"Laja","Sí, lee y escribe","Mapuche","Mujer",236,"2017",8304
"Laja","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",119,"2017",8304
"Laja","Sí, lee y escribe","Mapuche","Hombre",161,"2017",8304
"Laja","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",292,"2017",8304
"Laja","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",6324,"2017",8304
"Laja","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",7008,"2017",8304
"Laja","No, sólo lee","Mapuche","Mujer",92,"2017",8304
"Lampa","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",62,"2017",13302
"Lampa","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",27179,"2017",13302
"Lampa","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",56,"2017",13302
"Lampa","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",309,"2017",13302
"Lampa","Sí, lee y escribe","Aimara","Mujer",69,"2017",13302
"Lampa","Sí, lee y escribe","Mapuche","Hombre",2573,"2017",13302
"Lampa","Sí, lee y escribe","No sabe/no responde","Mujer",101,"2017",13302
"Lampa","Sí, lee y escribe","Mapuche","Mujer",2193,"2017",13302
"Lampa","Sí, lee y escribe","Collas","Hombre",148,"2017",13302
"Lampa","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",781,"2017",13302
"Lampa","Sí, lee y escribe","Aimara","Hombre",69,"2017",13302
"Lampa","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",23759,"2017",13302
"Lampa","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",136,"2017",13302
"Lampa","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",407,"2017",13302
"Lampa","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",514,"2017",13302
"Lanco","No, ninguno","Mapuche","Hombre",59,"2017",14103
"Lanco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",4628,"2017",14103
"Lanco","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",57,"2017",14103
"Lanco","Sí, lee y escribe","Mapuche","Mujer",1941,"2017",14103
"Lanco","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",165,"2017",14103
"Lanco","No, ninguno","Mapuche","Mujer",149,"2017",14103
"Lanco","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",105,"2017",14103
"Lanco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",4284,"2017",14103
"Lanco","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",33,"2017",14103
"Lanco","Sí, lee y escribe","Mapuche","Hombre",1549,"2017",14103
"Las Cabras","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",56,"2017",6107
"Las Cabras","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",8763,"2017",6107
"Las Cabras","Sí, lee y escribe","Mapuche","Mujer",168,"2017",6107
"Las Cabras","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",8190,"2017",6107
"Las Cabras","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",133,"2017",6107
"Las Cabras","Sí, lee y escribe","Mapuche","Hombre",185,"2017",6107
"Las Cabras","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",640,"2017",6107
"Las Cabras","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",66,"2017",6107
"Las Cabras","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",231,"2017",6107
"Las Cabras","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1143,"2017",6107
"Las Condes","Sí, lee y escribe","Rapa-Nui o Pascuenses","Mujer",112,"2017",13114
"Las Condes","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",292,"2017",13114
"Las Condes","Sí, lee y escribe","Aimara","Mujer",206,"2017",13114
"Las Condes","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",266,"2017",13114
"Las Condes","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",129773,"2017",13114
"Las Condes","Sí, lee y escribe","Mapuche","Mujer",1421,"2017",13114
"Las Condes","Sí, lee y escribe","Aimara","Hombre",133,"2017",13114
"Las Condes","No, ninguno","Mapuche","Mujer",121,"2017",13114
"Las Condes","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",109,"2017",13114
"Las Condes","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",209,"2017",13114
"Las Condes","Sí, lee y escribe","No sabe/no responde","Mujer",465,"2017",13114
"Las Condes","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",182,"2017",13114
"Las Condes","Sí, lee y escribe","Diaguita","Mujer",80,"2017",13114
"Las Condes","Sí, lee y escribe","Mapuche","Hombre",1419,"2017",13114
"Las Condes","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",106555,"2017",13114
"Las Condes","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",133,"2017",13114
"Las Condes","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",567,"2017",13114
"Lautaro","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",8492,"2017",9108
"Lautaro","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",278,"2017",9108
"Lautaro","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",11287,"2017",9108
"Lautaro","No, ninguno","Mapuche","Mujer",252,"2017",9108
"Lautaro","Sí, lee y escribe","Mapuche","Hombre",3952,"2017",9108
"Lautaro","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",39,"2017",9108
"Lautaro","No, sólo lee","Mapuche","Hombre",194,"2017",9108
"Lautaro","Sí, lee y escribe","Mapuche","Mujer",4178,"2017",9108
"Lautaro","No, sólo lee","Mapuche","Mujer",97,"2017",9108
"Lautaro","No, ninguno","Mapuche","Hombre",176,"2017",9108
"Lebu","Sí, lee y escribe","Mapuche","Mujer",1548,"2017",8201
"Lebu","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",540,"2017",8201
"Lebu","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",99,"2017",8201
"Lebu","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",8164,"2017",8201
"Lebu","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",979,"2017",8201
"Lebu","Sí, lee y escribe","Aimara","Mujer",198,"2017",8201
"Lebu","No, sólo lee","Mapuche","Hombre",64,"2017",8201
"Lebu","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",91,"2017",8201
"Lebu","No, ninguno","Mapuche","Hombre",92,"2017",8201
"Lebu","No, ninguno","Mapuche","Mujer",119,"2017",8201
"Lebu","Sí, lee y escribe","Mapuche","Hombre",1201,"2017",8201
"Lebu","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",8450,"2017",8201
"Lebu","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",163,"2017",8201
"Lebu","Sí, lee y escribe","Aimara","Hombre",99,"2017",8201
"Licantén","Sí, lee y escribe","Mapuche","Mujer",325,"2017",7303
"Licantén","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",126,"2017",7303
"Licantén","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",2861,"2017",7303
"Licantén","No, ninguno","Mapuche","Hombre",31,"2017",7303
"Licantén","Sí, lee y escribe","Mapuche","Hombre",335,"2017",7303
"Licantén","Sí, lee y escribe","Diaguita","Mujer",52,"2017",7303
"Licantén","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",2265,"2017",7303
"Licantén","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",91,"2017",7303
"Licantén","No, ninguno","Diaguita","Hombre",26,"2017",7303
"Limache","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",43,"2017",5802
