"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"la reina","sí","no pertenece a ningún pueblo indígena","mujer",8666,"2011",13113
"la reina","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",64,"2011",13113
"la reina","no","mapuche","mujer",905,"2011",13113
"la reina","no","mapuche","hombre",1204,"2011",13113
"la reina","no","no pertenece a ningún pueblo indígena","mujer",30503,"2011",13113
"la reina","no","aymara","hombre",121,"2011",13113
"la reina","no","no pertenece a ningún pueblo indígena","hombre",19141,"2011",13113
"la serena","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",1626,"2011",4101
"la serena","no","diaguita","hombre",153,"2011",4101
"la serena","no","mapuche","hombre",608,"2011",4101
"la serena","no sabe, no responde","mapuche","hombre",154,"2011",4101
"la serena","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",1385,"2011",4101
"la serena","no","no pertenece a ningún pueblo indígena","mujer",72040,"2011",4101
"la serena","no","mapuche","mujer",752,"2011",4101
"la serena","no","aymara","hombre",380,"2011",4101
"la serena","no","diaguita","mujer",976,"2011",4101
"la serena","no","aymara","mujer",194,"2011",4101
"la serena","sí","mapuche","mujer",62,"2011",4101
"la serena","no","coya","mujer",235,"2011",4101
"la serena","sí","no pertenece a ningún pueblo indígena","hombre",7912,"2011",4101
"la serena","no","no pertenece a ningún pueblo indígena","hombre",58430,"2011",4101
"la serena","sí","diaguita","hombre",100,"2011",4101
"la serena","no","quechua","hombre",74,"2011",4101
"la serena","sí","no pertenece a ningún pueblo indígena","mujer",3579,"2011",4101
"la unión","no sabe, no responde","mapuche","hombre",15,"2011",14201
"la unión","no","aymara","mujer",15,"2011",14201
"la unión","no","no pertenece a ningún pueblo indígena","mujer",12033,"2011",14201
"la unión","no","yagán (yámana)","hombre",9,"2011",14201
"la unión","no","no pertenece a ningún pueblo indígena","hombre",9684,"2011",14201
"la unión","no","mapuche","hombre",1897,"2011",14201
"la unión","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",31,"2011",14201
"la unión","no","mapuche","mujer",2777,"2011",14201
"la unión","sí","mapuche","mujer",20,"2011",14201
"la unión","sí","no pertenece a ningún pueblo indígena","mujer",543,"2011",14201
"la unión","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",31,"2011",14201
"la unión","sí","no pertenece a ningún pueblo indígena","hombre",769,"2011",14201
"la unión","sí","mapuche","hombre",112,"2011",14201
"la unión","no sabe, no responde","mapuche","mujer",15,"2011",14201
"lago ranco","sí","no pertenece a ningún pueblo indígena","mujer",148,"2011",14203
"lago ranco","no","mapuche","hombre",677,"2011",14203
"lago ranco","no","no pertenece a ningún pueblo indígena","mujer",2318,"2011",14203
"lago ranco","sí","no pertenece a ningún pueblo indígena","hombre",124,"2011",14203
"lago ranco","sí","mapuche","hombre",25,"2011",14203
"lago ranco","no","no pertenece a ningún pueblo indígena","hombre",2364,"2011",14203
"lago ranco","no","mapuche","mujer",1109,"2011",14203
"laja","no","mapuche","hombre",124,"2011",8304
"laja","sí","no pertenece a ningún pueblo indígena","mujer",89,"2011",8304
"laja","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",80,"2011",8304
"laja","sí","no pertenece a ningún pueblo indígena","hombre",227,"2011",8304
"laja","no","no pertenece a ningún pueblo indígena","mujer",7600,"2011",8304
"laja","no","no pertenece a ningún pueblo indígena","hombre",7649,"2011",8304
"laja","no","mapuche","mujer",75,"2011",8304
"laja","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",25,"2011",8304
"lampa","no","no pertenece a ningún pueblo indígena","mujer",15978,"2011",13302
"lampa","no","no pertenece a ningún pueblo indígena","hombre",18539,"2011",13302
"lampa","sí","no pertenece a ningún pueblo indígena","mujer",348,"2011",13302
"lampa","no","mapuche","hombre",1854,"2011",13302
"lampa","no","mapuche","mujer",2958,"2011",13302
"lampa","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",81,"2011",13302
"lampa","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",81,"2011",13302
"lampa","no","diaguita","mujer",276,"2011",13302
"lampa","no","atacameño (likán antai)","hombre",73,"2011",13302
"lampa","sí","no pertenece a ningún pueblo indígena","hombre",454,"2011",13302
"lanco","sí","no pertenece a ningún pueblo indígena","mujer",216,"2011",14103
"lanco","no","no pertenece a ningún pueblo indígena","mujer",5070,"2011",14103
"lanco","no","mapuche","mujer",1247,"2011",14103
"lanco","sí","no pertenece a ningún pueblo indígena","hombre",275,"2011",14103
"lanco","no sabe, no responde","mapuche","mujer",14,"2011",14103
"lanco","no","mapuche","hombre",1009,"2011",14103
"lanco","sí","mapuche","hombre",26,"2011",14103
"lanco","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",14,"2011",14103
"lanco","no","no pertenece a ningún pueblo indígena","hombre",3515,"2011",14103
"las cabras","no","no pertenece a ningún pueblo indígena","mujer",8170,"2011",6107
"las cabras","sí","no pertenece a ningún pueblo indígena","mujer",62,"2011",6107
"las cabras","no","mapuche","hombre",338,"2011",6107
"las cabras","sí","no pertenece a ningún pueblo indígena","hombre",202,"2011",6107
"las cabras","no","mapuche","mujer",160,"2011",6107
"las cabras","no","no pertenece a ningún pueblo indígena","hombre",9010,"2011",6107
"las condes","sí","no pertenece a ningún pueblo indígena","hombre",57514,"2011",13114
"las condes","sí","mapuche","mujer",125,"2011",13114
"las condes","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",366,"2011",13114
"las condes","sí","diaguita","hombre",112,"2011",13114
"las condes","no","no pertenece a ningún pueblo indígena","mujer",67205,"2011",13114
"las condes","sí","aymara","hombre",88,"2011",13114
"las condes","no sabe, no responde","mapuche","mujer",43,"2011",13114
"las condes","no","mapuche","mujer",753,"2011",13114
"las condes","no","aymara","mujer",80,"2011",13114
"las condes","sí","no pertenece a ningún pueblo indígena","mujer",60713,"2011",13114
"las condes","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",898,"2011",13114
"las condes","no","mapuche","hombre",252,"2011",13114
"las condes","no","no pertenece a ningún pueblo indígena","hombre",45099,"2011",13114
"lautaro","sí","no pertenece a ningún pueblo indígena","hombre",355,"2011",9108
"lautaro","sí","no pertenece a ningún pueblo indígena","mujer",124,"2011",9108
"lautaro","no","mapuche","hombre",3809,"2011",9108
"lautaro","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",353,"2011",9108
"lautaro","no","no pertenece a ningún pueblo indígena","hombre",8432,"2011",9108
"lautaro","no","mapuche","mujer",3313,"2011",9108
"lautaro","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",217,"2011",9108
"lautaro","no","no pertenece a ningún pueblo indígena","mujer",10189,"2011",9108
"lebu","no","no pertenece a ningún pueblo indígena","mujer",6666,"2011",8201
"lebu","sí","mapuche","mujer",159,"2011",8201
"lebu","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",56,"2011",8201
"lebu","sí","mapuche","hombre",32,"2011",8201
"lebu","sí","no pertenece a ningún pueblo indígena","mujer",315,"2011",8201
"lebu","no","no pertenece a ningún pueblo indígena","hombre",6914,"2011",8201
"lebu","no","mapuche","hombre",1814,"2011",8201
"lebu","sí","no pertenece a ningún pueblo indígena","hombre",475,"2011",8201
"lebu","no","mapuche","mujer",1898,"2011",8201
"licantén","sí","no pertenece a ningún pueblo indígena","hombre",22,"2011",7303
"licantén","no","no pertenece a ningún pueblo indígena","mujer",2544,"2011",7303
"licantén","no","mapuche","hombre",289,"2011",7303
"licantén","no","mapuche","mujer",174,"2011",7303
"licantén","no","no pertenece a ningún pueblo indígena","hombre",2222,"2011",7303
"licantén","sí","no pertenece a ningún pueblo indígena","mujer",44,"2011",7303
"limache","no","aymara","mujer",5,"2011",5802
"limache","no","mapuche","hombre",9,"2011",5802
"limache","no","no pertenece a ningún pueblo indígena","hombre",13557,"2011",5802
"limache","sí","no pertenece a ningún pueblo indígena","hombre",903,"2011",5802
"limache","no","no pertenece a ningún pueblo indígena","mujer",15702,"2011",5802
"limache","sí","no pertenece a ningún pueblo indígena","mujer",372,"2011",5802
"limache","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",666,"2011",5802
"limache","no","mapuche","mujer",66,"2011",5802
"limache","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",142,"2011",5802
"linares","sí","no pertenece a ningún pueblo indígena","mujer",1481,"2011",7401
"linares","sí","no pertenece a ningún pueblo indígena","hombre",1461,"2011",7401
"linares","no","mapuche","hombre",259,"2011",7401
"linares","no","no pertenece a ningún pueblo indígena","hombre",25747,"2011",7401
"linares","no","mapuche","mujer",473,"2011",7401
"linares","no","no pertenece a ningún pueblo indígena","mujer",33356,"2011",7401
"linares","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",604,"2011",7401
"linares","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",389,"2011",7401
"litueche","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",12,"2011",6203
"litueche","sí","no pertenece a ningún pueblo indígena","hombre",82,"2011",6203
"litueche","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",12,"2011",6203
"litueche","no","no pertenece a ningún pueblo indígena","mujer",1978,"2011",6203
"litueche","no","mapuche","mujer",46,"2011",6203
"litueche","no","no pertenece a ningún pueblo indígena","hombre",1874,"2011",6203
"litueche","sí","no pertenece a ningún pueblo indígena","mujer",69,"2011",6203
"llaillay","no","no pertenece a ningún pueblo indígena","mujer",9192,"2011",5703
"llaillay","sí","no pertenece a ningún pueblo indígena","mujer",76,"2011",5703
"llaillay","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",59,"2011",5703
"llaillay","no sabe, no responde","mapuche","hombre",59,"2011",5703
"llaillay","no","mapuche","hombre",355,"2011",5703
"llaillay","sí","no pertenece a ningún pueblo indígena","hombre",113,"2011",5703
"llaillay","no","no pertenece a ningún pueblo indígena","hombre",8243,"2011",5703
"llaillay","no","mapuche","mujer",242,"2011",5703
"llaillay","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",81,"2011",5703
"llanquihue","no","no pertenece a ningún pueblo indígena","hombre",4721,"2011",10107
"llanquihue","no","mapuche","hombre",1392,"2011",10107
"llanquihue","no","aymara","hombre",40,"2011",10107
"llanquihue","no","mapuche","mujer",1546,"2011",10107
"llanquihue","sí","no pertenece a ningún pueblo indígena","mujer",300,"2011",10107
"llanquihue","sí","mapuche","mujer",29,"2011",10107
"llanquihue","sí","no pertenece a ningún pueblo indígena","hombre",579,"2011",10107
"llanquihue","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",27,"2011",10107
"llanquihue","no","no pertenece a ningún pueblo indígena","mujer",4743,"2011",10107
"llanquihue","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",43,"2011",10107
"lo barnechea","sí","no pertenece a ningún pueblo indígena","hombre",10227,"2011",13115
"lo barnechea","no","no pertenece a ningún pueblo indígena","hombre",22474,"2011",13115
"lo barnechea","no","mapuche","hombre",2056,"2011",13115
"lo barnechea","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",324,"2011",13115
"lo barnechea","no","no pertenece a ningún pueblo indígena","mujer",26182,"2011",13115
"lo barnechea","sí","no pertenece a ningún pueblo indígena","mujer",9503,"2011",13115
"lo barnechea","no","mapuche","mujer",3527,"2011",13115
"lo espejo","no","no pertenece a ningún pueblo indígena","hombre",29662,"2011",13116
"lo espejo","no","no pertenece a ningún pueblo indígena","mujer",35491,"2011",13116
"lo espejo","no","mapuche","mujer",2038,"2011",13116
"lo espejo","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",92,"2011",13116
"lo espejo","no","mapuche","hombre",1983,"2011",13116
"lo espejo","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",195,"2011",13116
"lo espejo","no","aymara","mujer",55,"2011",13116
"lo espejo","sí","no pertenece a ningún pueblo indígena","mujer",413,"2011",13116
"lo espejo","sí","mapuche","mujer",77,"2011",13116
"lo espejo","sí","mapuche","hombre",170,"2011",13116
"lo espejo","sí","no pertenece a ningún pueblo indígena","hombre",357,"2011",13116
"lo prado","no","aymara","hombre",152,"2011",13117
"lo prado","no","no pertenece a ningún pueblo indígena","mujer",33616,"2011",13117
"lo prado","sí","no pertenece a ningún pueblo indígena","hombre",406,"2011",13117
"lo prado","no","mapuche","hombre",1692,"2011",13117
"lo prado","sí","no pertenece a ningún pueblo indígena","mujer",116,"2011",13117
"lo prado","no","no pertenece a ningún pueblo indígena","hombre",27801,"2011",13117
"lo prado","no","mapuche","mujer",2880,"2011",13117
"lolol","no","no pertenece a ningún pueblo indígena","hombre",2079,"2011",6304
"lolol","sí","mapuche","hombre",34,"2011",6304
"lolol","no","mapuche","mujer",68,"2011",6304
"lolol","no","no pertenece a ningún pueblo indígena","mujer",2365,"2011",6304
"lolol","sí","no pertenece a ningún pueblo indígena","mujer",33,"2011",6304
"lolol","sí","no pertenece a ningún pueblo indígena","hombre",161,"2011",6304
"loncoche","sí","mapuche","hombre",71,"2011",9109
"loncoche","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",38,"2011",9109
"loncoche","sí","mapuche","mujer",28,"2011",9109
"loncoche","sí","no pertenece a ningún pueblo indígena","hombre",294,"2011",9109
"loncoche","no","no pertenece a ningún pueblo indígena","hombre",5325,"2011",9109
"loncoche","no","no pertenece a ningún pueblo indígena","mujer",6258,"2011",9109
"loncoche","no","mapuche","hombre",1722,"2011",9109
"loncoche","sí","no pertenece a ningún pueblo indígena","mujer",175,"2011",9109
"loncoche","no","diaguita","mujer",53,"2011",9109
"loncoche","no","mapuche","mujer",1782,"2011",9109
"longaví","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",14,"2011",7403
"longaví","no","no pertenece a ningún pueblo indígena","mujer",10201,"2011",7403
"longaví","sí","no pertenece a ningún pueblo indígena","hombre",103,"2011",7403
"longaví","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",257,"2011",7403
"longaví","sí","no pertenece a ningún pueblo indígena","mujer",121,"2011",7403
"longaví","no","mapuche","hombre",48,"2011",7403
"longaví","no","no pertenece a ningún pueblo indígena","hombre",10007,"2011",7403
"longaví","no","mapuche","mujer",235,"2011",7403
"lonquimay","sí","no pertenece a ningún pueblo indígena","mujer",14,"2011",9205
"lonquimay","no","mapuche","mujer",2206,"2011",9205
"lonquimay","sí","mapuche","mujer",34,"2011",9205
"lonquimay","no","mapuche","hombre",2136,"2011",9205
"lonquimay","sí","mapuche","hombre",46,"2011",9205
