"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Lanco","Masculino","No pertenece a ningún pueblo indígena","Mujer",120,"2017",14103
"Lanco","Femenino","Mapuche","Mujer",1147,"2017",14103
"Lanco","Masculino","Mapuche","Hombre",712,"2017",14103
"Lanco","Masculino","Mapuche","Mujer",47,"2017",14103
"Lanco","Masculino","No pertenece a ningún pueblo indígena","Hombre",1727,"2017",14103
"Lanco","Femenino","No pertenece a ningún pueblo indígena","Mujer",3192,"2017",14103
"Las Cabras","Femenino","No pertenece a ningún pueblo indígena","Hombre",230,"2017",6107
"Las Cabras","Femenino","Mapuche","Mujer",56,"2017",6107
"Las Cabras","Masculino","Mapuche","Hombre",185,"2017",6107
"Las Cabras","Masculino","No pertenece a ningún pueblo indígena","Mujer",230,"2017",6107
"Las Cabras","Masculino","No pertenece a ningún pueblo indígena","Hombre",3336,"2017",6107
"Las Cabras","Femenino","No pertenece a ningún pueblo indígena","Mujer",6248,"2017",6107
"Las Condes","Femenino","Mapuche","Mujer",543,"2017",13114
"Las Condes","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",101,"2017",13114
"Las Condes","Femenino","Diaguita","Mujer",80,"2017",13114
"Las Condes","Masculino","Mapuche","Hombre",880,"2017",13114
"Las Condes","Femenino","No sabe/no responde","Mujer",345,"2017",13114
"Las Condes","Masculino","No pertenece a ningún pueblo indígena","Hombre",48484,"2017",13114
"Las Condes","Femenino","Aimara","Mujer",103,"2017",13114
"Las Condes","Transgénero","No pertenece a ningún pueblo indígena","Hombre",107,"2017",13114
"Las Condes","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",85,"2017",13114
"Las Condes","Masculino","No pertenece a ningún pueblo indígena","Mujer",509,"2017",13114
"Las Condes","Femenino","No pertenece a ningún pueblo indígena","Mujer",71630,"2017",13114
"Las Condes","Femenino","No pertenece a ningún pueblo indígena","Hombre",2040,"2017",13114
"Las Condes","Masculino","Aimara","Hombre",133,"2017",13114
"Lautaro","Femenino","No pertenece a ningún pueblo indígena","Hombre",273,"2017",9108
"Lautaro","Masculino","Mapuche","Hombre",1795,"2017",9108
"Lautaro","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",151,"2017",9108
"Lautaro","Femenino","Mapuche","Mujer",2147,"2017",9108
"Lautaro","Femenino","No pertenece a ningún pueblo indígena","Mujer",6212,"2017",9108
"Lautaro","Masculino","No pertenece a ningún pueblo indígena","Hombre",3201,"2017",9108
"Lebu","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",71,"2017",8201
"Lebu","Masculino","No pertenece a ningún pueblo indígena","Hombre",4074,"2017",8201
"Lebu","Femenino","No pertenece a ningún pueblo indígena","Mujer",6425,"2017",8201
"Lebu","Masculino","Aimara","Hombre",99,"2017",8201
"Lebu","Femenino","No pertenece a ningún pueblo indígena","Hombre",63,"2017",8201
"Lebu","Femenino","Aimara","Mujer",99,"2017",8201
"Lebu","Femenino","Mapuche","Mujer",1080,"2017",8201
"Lebu","Masculino","Mapuche","Hombre",567,"2017",8201
"Licantén","Masculino","No pertenece a ningún pueblo indígena","Hombre",845,"2017",7303
"Licantén","Femenino","Diaguita","Mujer",26,"2017",7303
"Licantén","Femenino","Mapuche","Mujer",303,"2017",7303
"Licantén","Femenino","No pertenece a ningún pueblo indígena","Mujer",2014,"2017",7303
"Licantén","Masculino","Mapuche","Hombre",53,"2017",7303
"Limache","Femenino","Mapuche","Mujer",177,"2017",5802
"Limache","Femenino","Aimara","Mujer",75,"2017",5802
"Limache","Masculino","No pertenece a ningún pueblo indígena","Mujer",73,"2017",5802
"Limache","Femenino","No pertenece a ningún pueblo indígena","Hombre",56,"2017",5802
"Limache","Masculino","No pertenece a ningún pueblo indígena","Hombre",5169,"2017",5802
"Limache","Femenino","No pertenece a ningún pueblo indígena","Mujer",11624,"2017",5802
"Limache","Masculino","Mapuche","Hombre",129,"2017",5802
"Limache","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",75,"2017",5802
"Linares","Masculino","No pertenece a ningún pueblo indígena","Hombre",12214,"2017",7401
"Linares","Femenino","No pertenece a ningún pueblo indígena","Mujer",23085,"2017",7401
"Linares","Transgénero","No pertenece a ningún pueblo indígena","Mujer",133,"2017",7401
"Linares","Femenino","No sabe/no responde","Mujer",53,"2017",7401
"Linares","Masculino","Mapuche","Hombre",481,"2017",7401
"Linares","Femenino","Mapuche","Mujer",492,"2017",7401
"Linares","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",300,"2017",7401
"Linares","Masculino","No pertenece a ningún pueblo indígena","Mujer",627,"2017",7401
"Linares","Femenino","No pertenece a ningún pueblo indígena","Hombre",639,"2017",7401
"Litueche","Femenino","No pertenece a ningún pueblo indígena","Mujer",1747,"2017",6203
"Litueche","Femenino","Mapuche","Mujer",42,"2017",6203
"Litueche","Masculino","No pertenece a ningún pueblo indígena","Hombre",1002,"2017",6203
"Llaillay","Femenino","No pertenece a ningún pueblo indígena","Hombre",440,"2017",5703
"Llaillay","Femenino","No pertenece a ningún pueblo indígena","Mujer",6144,"2017",5703
"Llaillay","Femenino","Aimara","Mujer",99,"2017",5703
"Llaillay","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",90,"2017",5703
"Llaillay","Masculino","No pertenece a ningún pueblo indígena","Hombre",3722,"2017",5703
"Llaillay","Masculino","No pertenece a ningún pueblo indígena","Mujer",94,"2017",5703
"Llaillay","Femenino","Mapuche","Mujer",162,"2017",5703
"Llaillay","Femenino","Diaguita","Mujer",94,"2017",5703
"Llanquihue","Femenino","Mapuche","Mujer",1299,"2017",10107
"Llanquihue","Masculino","Mapuche","Hombre",829,"2017",10107
"Llanquihue","Masculino","No pertenece a ningún pueblo indígena","Hombre",1594,"2017",10107
"Llanquihue","Femenino","No pertenece a ningún pueblo indígena","Mujer",3737,"2017",10107
"Lo Barnechea","Femenino","No pertenece a ningún pueblo indígena","Mujer",26907,"2017",13115
"Lo Barnechea","Transgénero","No pertenece a ningún pueblo indígena","Mujer",156,"2017",13115
"Lo Barnechea","Femenino","Mapuche","Mujer",1133,"2017",13115
"Lo Barnechea","Masculino","No pertenece a ningún pueblo indígena","Mujer",293,"2017",13115
"Lo Barnechea","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",71,"2017",13115
"Lo Barnechea","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",192,"2017",13115
"Lo Barnechea","Femenino","No pertenece a ningún pueblo indígena","Hombre",259,"2017",13115
"Lo Barnechea","Femenino","No sabe/no responde","Mujer",335,"2017",13115
"Lo Barnechea","Masculino","Mapuche","Hombre",1253,"2017",13115
"Lo Barnechea","Femenino","Quechua","Mujer",58,"2017",13115
"Lo Barnechea","Masculino","No pertenece a ningún pueblo indígena","Hombre",13623,"2017",13115
"Lo Espejo","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",142,"2017",13116
"Lo Espejo","Masculino","No pertenece a ningún pueblo indígena","Mujer",284,"2017",13116
"Lo Espejo","Femenino","Aimara","Mujer",338,"2017",13116
"Lo Espejo","Femenino","Mapuche","Mujer",1767,"2017",13116
"Lo Espejo","Masculino","Mapuche","Mujer",191,"2017",13116
"Lo Espejo","Masculino","Mapuche","Hombre",747,"2017",13116
"Lo Espejo","Femenino","No pertenece a ningún pueblo indígena","Mujer",19290,"2017",13116
"Lo Espejo","Masculino","No pertenece a ningún pueblo indígena","Hombre",8895,"2017",13116
"Lo Prado","Masculino","No pertenece a ningún pueblo indígena","Hombre",11443,"2017",13117
"Lo Prado","Masculino","Mapuche","Hombre",632,"2017",13117
"Lo Prado","Femenino","No pertenece a ningún pueblo indígena","Hombre",585,"2017",13117
"Lo Prado","Femenino","No pertenece a ningún pueblo indígena","Mujer",19236,"2017",13117
"Lo Prado","Femenino","Mapuche","Mujer",1410,"2017",13117
"Lolol","Masculino","No pertenece a ningún pueblo indígena","Mujer",137,"2017",6304
"Lolol","Masculino","No pertenece a ningún pueblo indígena","Hombre",1047,"2017",6304
"Lolol","Femenino","No pertenece a ningún pueblo indígena","Hombre",40,"2017",6304
"Lolol","Femenino","No pertenece a ningún pueblo indígena","Mujer",1661,"2017",6304
"Loncoche","No sabe/no responde","Mapuche","Hombre",34,"2017",9109
"Loncoche","Masculino","No pertenece a ningún pueblo indígena","Hombre",2705,"2017",9109
"Loncoche","No sabe/no responde","Mapuche","Mujer",34,"2017",9109
"Loncoche","Masculino","Mapuche","Mujer",90,"2017",9109
"Loncoche","Masculino","No pertenece a ningún pueblo indígena","Mujer",57,"2017",9109
"Loncoche","Femenino","Mapuche","Hombre",20,"2017",9109
"Loncoche","Masculino","Mapuche","Hombre",520,"2017",9109
"Loncoche","Femenino","Mapuche","Mujer",1092,"2017",9109
"Loncoche","Femenino","No pertenece a ningún pueblo indígena","Hombre",33,"2017",9109
"Loncoche","Femenino","Aimara","Mujer",65,"2017",9109
"Loncoche","Femenino","No pertenece a ningún pueblo indígena","Mujer",3130,"2017",9109
"Longaví","Masculino","No pertenece a ningún pueblo indígena","Mujer",30,"2017",7403
"Longaví","Femenino","No pertenece a ningún pueblo indígena","Mujer",6858,"2017",7403
"Longaví","Femenino","Mapuche","Mujer",241,"2017",7403
"Longaví","Masculino","Mapuche","Hombre",83,"2017",7403
"Longaví","Masculino","No pertenece a ningún pueblo indígena","Hombre",4114,"2017",7403
"Lonquimay","Masculino","Mapuche","Mujer",77,"2017",9205
"Lonquimay","Masculino","No pertenece a ningún pueblo indígena","Hombre",907,"2017",9205
"Lonquimay","Transgénero","Mapuche","Hombre",87,"2017",9205
"Lonquimay","Femenino","No pertenece a ningún pueblo indígena","Mujer",1315,"2017",9205
"Lonquimay","Masculino","Mapuche","Hombre",1420,"2017",9205
"Lonquimay","Femenino","Mapuche","Hombre",103,"2017",9205
"Lonquimay","Masculino","Kawashkar o Alacalufes","Hombre",87,"2017",9205
"Lonquimay","Femenino","No pertenece a ningún pueblo indígena","Hombre",77,"2017",9205
"Lonquimay","Femenino","Mapuche","Mujer",1223,"2017",9205
"Los Álamos","Femenino","No pertenece a ningún pueblo indígena","Hombre",215,"2017",8206
"Los Álamos","Femenino","No pertenece a ningún pueblo indígena","Mujer",3446,"2017",8206
"Los Álamos","Masculino","No pertenece a ningún pueblo indígena","Hombre",2751,"2017",8206
"Los Álamos","Femenino","Mapuche","Mujer",1434,"2017",8206
"Los Álamos","Masculino","No pertenece a ningún pueblo indígena","Mujer",173,"2017",8206
"Los Álamos","Masculino","Mapuche","Hombre",482,"2017",8206
"Los Andes","Masculino","Mapuche","Hombre",108,"2017",5301
"Los Andes","Masculino","No pertenece a ningún pueblo indígena","Mujer",597,"2017",5301
"Los Andes","Femenino","No pertenece a ningún pueblo indígena","Mujer",19884,"2017",5301
"Los Andes","Masculino","No pertenece a ningún pueblo indígena","Hombre",9930,"2017",5301
"Los Andes","Femenino","No pertenece a ningún pueblo indígena","Hombre",550,"2017",5301
"Los Andes","Femenino","Mapuche","Mujer",401,"2017",5301
"Los Andes","Prefiere no responder la pregunta","No pertenece a ningún pueblo indígena","Hombre",117,"2017",5301
"Los Ángeles","Masculino","No pertenece a ningún pueblo indígena","Hombre",34982,"2017",8301
"Los Ángeles","Femenino","Kawashkar o Alacalufes","Mujer",154,"2017",8301
"Los Ángeles","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",569,"2017",8301
"Los Ángeles","Masculino","No pertenece a ningún pueblo indígena","Mujer",1794,"2017",8301
"Los Ángeles","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",54,"2017",8301
"Los Ángeles","Femenino","Aimara","Mujer",81,"2017",8301
"Los Ángeles","Masculino","Mapuche","Hombre",746,"2017",8301
"Los Ángeles","Femenino","No pertenece a ningún pueblo indígena","Mujer",55359,"2017",8301
"Los Ángeles","Femenino","Rapa-Nui o Pascuenses","Mujer",59,"2017",8301
"Los Ángeles","Femenino","Mapuche","Mujer",1315,"2017",8301
"Los Ángeles","Masculino","Mapuche","Mujer",214,"2017",8301
"Los Ángeles","Femenino","No sabe/no responde","Mujer",75,"2017",8301
"Los Ángeles","Femenino","No pertenece a ningún pueblo indígena","Hombre",959,"2017",8301
"Los Lagos","Femenino","Mapuche","Mujer",1004,"2017",14104
"Los Lagos","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",37,"2017",14104
"Los Lagos","Femenino","No pertenece a ningún pueblo indígena","Mujer",4387,"2017",14104
"Los Lagos","Transgénero","No pertenece a ningún pueblo indígena","Hombre",30,"2017",14104
"Los Lagos","Femenino","No sabe/no responde","Mujer",47,"2017",14104
"Los Lagos","Prefiere no responder la pregunta","No pertenece a ningún pueblo indígena","Mujer",30,"2017",14104
"Los Lagos","Masculino","No pertenece a ningún pueblo indígena","Hombre",3212,"2017",14104
"Los Lagos","Masculino","Mapuche","Hombre",792,"2017",14104
"Los Muermos","Masculino","Mapuche","Hombre",518,"2017",10106
"Los Muermos","Femenino","Mapuche","Mujer",406,"2017",10106
"Los Muermos","Femenino","No pertenece a ningún pueblo indígena","Mujer",3926,"2017",10106
"Los Muermos","Femenino","No pertenece a ningún pueblo indígena","Hombre",80,"2017",10106
"Los Muermos","Masculino","No pertenece a ningún pueblo indígena","Mujer",160,"2017",10106
"Los Muermos","Masculino","No pertenece a ningún pueblo indígena","Hombre",2598,"2017",10106
"Los Sauces","Masculino","No pertenece a ningún pueblo indígena","Hombre",501,"2017",9206
"Los Sauces","Femenino","No pertenece a ningún pueblo indígena","Hombre",16,"2017",9206
"Los Sauces","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",18,"2017",9206
"Los Sauces","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",18,"2017",9206
"Los Sauces","Masculino","No pertenece a ningún pueblo indígena","Mujer",16,"2017",9206
"Los Sauces","Femenino","No pertenece a ningún pueblo indígena","Mujer",1298,"2017",9206
"Los Sauces","Femenino","Mapuche","Mujer",516,"2017",9206
"Los Sauces","Masculino","Mapuche","Hombre",202,"2017",9206
"Los Sauces","Masculino","Mapuche","Mujer",16,"2017",9206
"Los Vilos","Masculino","No pertenece a ningún pueblo indígena","Mujer",232,"2017",4203
"Los Vilos","Femenino","Diaguita","Mujer",59,"2017",4203
"Los Vilos","Femenino","Mapuche","Mujer",66,"2017",4203
"Los Vilos","Femenino","Quechua","Mujer",40,"2017",4203
"Los Vilos","Masculino","No pertenece a ningún pueblo indígena","Hombre",2829,"2017",4203
"Los Vilos","Masculino","Mapuche","Hombre",47,"2017",4203
"Los Vilos","Femenino","No pertenece a ningún pueblo indígena","Mujer",5380,"2017",4203
"Los Vilos","Masculino","Diaguita","Hombre",36,"2017",4203
"Los Vilos","Transgénero","No pertenece a ningún pueblo indígena","Hombre",36,"2017",4203
"Lota","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",38,"2017",8106
"Lota","Femenino","No pertenece a ningún pueblo indígena","Mujer",11396,"2017",8106
"Lota","Masculino","Mapuche","Hombre",1070,"2017",8106
"Lota","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",146,"2017",8106
"Lota","Femenino","Mapuche","Mujer",1299,"2017",8106
"Lota","Masculino","No pertenece a ningún pueblo indígena","Hombre",6292,"2017",8106
"Lota","Femenino","No pertenece a ningún pueblo indígena","Hombre",173,"2017",8106
"Lumaco","Masculino","No pertenece a ningún pueblo indígena","Mujer",15,"2017",9207
"Lumaco","Masculino","Mapuche","Mujer",18,"2017",9207
"Lumaco","Masculino","Mapuche","Hombre",852,"2017",9207
"Lumaco","Femenino","Mapuche","Mujer",1965,"2017",9207
"Lumaco","Masculino","No pertenece a ningún pueblo indígena","Hombre",571,"2017",9207
"Lumaco","Femenino","No pertenece a ningún pueblo indígena","Mujer",772,"2017",9207
"Lumaco","Femenino","No pertenece a ningún pueblo indígena","Hombre",18,"2017",9207
"Machalí","Femenino","No pertenece a ningún pueblo indígena","Mujer",9396,"2017",6108
"Machalí","Femenino","Mapuche","Mujer",388,"2017",6108
"Machalí","Masculino","No pertenece a ningún pueblo indígena","Hombre",6370,"2017",6108
"Machalí","Masculino","No pertenece a ningún pueblo indígena","Mujer",29,"2017",6108
"Machalí","Masculino","Aimara","Hombre",125,"2017",6108
"Machalí","Femenino","No pertenece a ningún pueblo indígena","Hombre",58,"2017",6108
"Machalí","Masculino","Mapuche","Hombre",291,"2017",6108
"Macul","Femenino","Kawashkar o Alacalufes","Mujer",146,"2017",13118
"Macul","Prefiere no responder la pregunta","No pertenece a ningún pueblo indígena","Mujer",149,"2017",13118
"Macul","Femenino","No pertenece a ningún pueblo indígena","Hombre",272,"2017",13118
"Macul","Femenino","Mapuche","Mujer",706,"2017",13118
"Macul","Femenino","Diaguita","Mujer",102,"2017",13118
"Macul","Masculino","Mapuche","Hombre",807,"2017",13118
"Macul","Masculino","No pertenece a ningún pueblo indígena","Hombre",10372,"2017",13118
"Macul","Femenino","No pertenece a ningún pueblo indígena","Mujer",18765,"2017",13118
"Máfil","Masculino","Aimara","Hombre",21,"2017",14105
"Máfil","Masculino","No pertenece a ningún pueblo indígena","Hombre",774,"2017",14105
"Máfil","Masculino","Mapuche","Hombre",164,"2017",14105
"Máfil","Transgénero","No pertenece a ningún pueblo indígena","Hombre",20,"2017",14105
"Máfil","Femenino","Aimara","Mujer",21,"2017",14105
