"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"illapel","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",2951,"2015",4201
"illapel","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1530,"2015",4201
"illapel","familiar no remunerado, inactivo o desocupado","mapuche","hombre",134,"2015",4201
"iquique","asalariado","aimara","hombre",1653,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","aimara","mujer",3759,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","diaguita","hombre",12,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","mapuche","mujer",472,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","rapa-nui o pascuenses","mujer",43,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","diaguita","mujer",12,"2015",1101
"iquique","asalariado","mapuche","hombre",336,"2015",1101
"iquique","patrón, empleador o trabajador cuenta propia","aimara","hombre",611,"2015",1101
"iquique","asalariado","diaguita","mujer",118,"2015",1101
"iquique","menor de 12 años","aimara","mujer",1264,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",21973,"2015",1101
"iquique","asalariado","collas","hombre",12,"2015",1101
"iquique","patrón, empleador o trabajador cuenta propia","mapuche","mujer",281,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","quechua","hombre",92,"2015",1101
"iquique","asalariado","aimara","mujer",1122,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",39782,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","aimara","hombre",1076,"2015",1101
"iquique","patrón, empleador o trabajador cuenta propia","quechua","mujer",93,"2015",1101
"iquique","menor de 12 años","mapuche","mujer",444,"2015",1101
"iquique","asalariado","quechua","mujer",464,"2015",1101
"iquique","patrón, empleador o trabajador cuenta propia","mapuche","hombre",226,"2015",1101
"iquique","patrón, empleador o trabajador cuenta propia","aimara","mujer",811,"2015",1101
"iquique","menor de 12 años","aimara","hombre",1860,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","collas","hombre",36,"2015",1101
"iquique","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",14936,"2015",1101
"iquique","menor de 12 años","mapuche","hombre",202,"2015",1101
"iquique","asalariado","quechua","hombre",265,"2015",1101
"iquique","asalariado","diaguita","hombre",446,"2015",1101
"iquique","menor de 12 años","diaguita","hombre",36,"2015",1101
"iquique","asalariado","no pertenece a ningún pueblo indígena","hombre",29868,"2015",1101
"iquique","patrón, empleador o trabajador cuenta propia","diaguita","hombre",153,"2015",1101
"iquique","patrón, empleador o trabajador cuenta propia","collas","mujer",12,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","mapuche","hombre",469,"2015",1101
"iquique","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",12224,"2015",1101
"iquique","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",11360,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","collas","mujer",36,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","quechua","mujer",566,"2015",1101
"iquique","menor de 12 años","diaguita","mujer",306,"2015",1101
"iquique","menor de 12 años","quechua","hombre",201,"2015",1101
"iquique","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",5873,"2015",1101
"iquique","asalariado","mapuche","mujer",213,"2015",1101
"iquique","familiar no remunerado, inactivo o desocupado","kawashkar o alacalufes","hombre",113,"2015",1101
"iquique","asalariado","no pertenece a ningún pueblo indígena","mujer",24143,"2015",1101
"iquique","menor de 12 años","quechua","mujer",152,"2015",1101
"iquique","asalariado","atacameño (likán-antai)","hombre",104,"2015",1101
"la florida","menor de 12 años","mapuche","mujer",2265,"2015",13110
"la florida","asalariado","mapuche","mujer",3654,"2015",13110
"la florida","asalariado","mapuche","hombre",6110,"2015",13110
"la florida","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",18602,"2015",13110
"la florida","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",30509,"2015",13110
"la florida","familiar no remunerado, inactivo o desocupado","mapuche","mujer",5289,"2015",13110
"la florida","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",46970,"2015",13110
"la florida","asalariado","no pertenece a ningún pueblo indígena","hombre",69662,"2015",13110
"la florida","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",95442,"2015",13110
"la florida","patrón, empleador o trabajador cuenta propia","mapuche","mujer",529,"2015",13110
"la florida","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",15384,"2015",13110
"la florida","patrón, empleador o trabajador cuenta propia","mapuche","hombre",1009,"2015",13110
"la florida","familiar no remunerado, inactivo o desocupado","mapuche","hombre",3884,"2015",13110
"la florida","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",30498,"2015",13110
"la florida","patrón, empleador o trabajador cuenta propia","aimara","mujer",254,"2015",13110
"la florida","menor de 12 años","mapuche","hombre",759,"2015",13110
"la florida","familiar no remunerado, inactivo o desocupado","aimara","mujer",222,"2015",13110
"la florida","asalariado","no pertenece a ningún pueblo indígena","mujer",61017,"2015",13110
"la florida","familiar no remunerado, inactivo o desocupado","kawashkar o alacalufes","hombre",211,"2015",13110
"la granja","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",23706,"2015",13111
"la granja","menor de 12 años","mapuche","hombre",742,"2015",13111
"la granja","patrón, empleador o trabajador cuenta propia","mapuche","mujer",808,"2015",13111
"la granja","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",7555,"2015",13111
"la granja","asalariado","no pertenece a ningún pueblo indígena","hombre",22038,"2015",13111
"la granja","menor de 12 años","mapuche","mujer",1232,"2015",13111
"la granja","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",14369,"2015",13111
"la granja","familiar no remunerado, inactivo o desocupado","mapuche","hombre",331,"2015",13111
"la granja","asalariado","mapuche","hombre",1892,"2015",13111
"la granja","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",5546,"2015",13111
"la granja","familiar no remunerado, inactivo o desocupado","mapuche","mujer",2203,"2015",13111
"la granja","asalariado","mapuche","mujer",1559,"2015",13111
"la granja","asalariado","no pertenece a ningún pueblo indígena","mujer",13559,"2015",13111
"la granja","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",9504,"2015",13111
"la granja","patrón, empleador o trabajador cuenta propia","mapuche","hombre",849,"2015",13111
"la granja","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",9895,"2015",13111
"la ligua","asalariado","mapuche","hombre",71,"2015",5401
"la ligua","familiar no remunerado, inactivo o desocupado","diaguita","mujer",29,"2015",5401
"la ligua","menor de 12 años","diaguita","hombre",40,"2015",5401
"la ligua","asalariado","diaguita","mujer",11,"2015",5401
"la ligua","familiar no remunerado, inactivo o desocupado","atacameño (likán-antai)","mujer",44,"2015",5401
"la ligua","menor de 12 años","sin dato","hombre",34,"2015",5401
"la ligua","asalariado","atacameño (likán-antai)","mujer",11,"2015",5401
"la ligua","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",2029,"2015",5401
"la ligua","familiar no remunerado, inactivo o desocupado","mapuche","hombre",66,"2015",5401
"la ligua","patrón, empleador o trabajador cuenta propia","diaguita","mujer",29,"2015",5401
"la ligua","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",3386,"2015",5401
"la ligua","patrón, empleador o trabajador cuenta propia","collas","hombre",24,"2015",5401
"la ligua","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",2931,"2015",5401
"la ligua","patrón, empleador o trabajador cuenta propia","aimara","mujer",32,"2015",5401
"la ligua","familiar no remunerado, inactivo o desocupado","mapuche","mujer",177,"2015",5401
"la ligua","familiar no remunerado, inactivo o desocupado","atacameño (likán-antai)","hombre",18,"2015",5401
"la ligua","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",6289,"2015",5401
"la ligua","asalariado","mapuche","mujer",56,"2015",5401
"la ligua","asalariado","no pertenece a ningún pueblo indígena","hombre",7105,"2015",5401
"la ligua","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",10626,"2015",5401
"la ligua","asalariado","diaguita","hombre",80,"2015",5401
"la ligua","asalariado","no pertenece a ningún pueblo indígena","mujer",5179,"2015",5401
"la ligua","familiar no remunerado, inactivo o desocupado","diaguita","hombre",29,"2015",5401
"la ligua","menor de 12 años","aimara","mujer",44,"2015",5401
"la ligua","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",1045,"2015",5401
"la ligua","menor de 12 años","mapuche","mujer",33,"2015",5401
"la pintana","asalariado","kawashkar o alacalufes","hombre",129,"2015",13112
"la pintana","patrón, empleador o trabajador cuenta propia","mapuche","hombre",713,"2015",13112
"la pintana","asalariado","no pertenece a ningún pueblo indígena","mujer",22421,"2015",13112
"la pintana","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",19939,"2015",13112
"la pintana","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",19532,"2015",13112
"la pintana","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",44432,"2015",13112
"la pintana","menor de 12 años","mapuche","hombre",1694,"2015",13112
"la pintana","patrón, empleador o trabajador cuenta propia","aimara","hombre",274,"2015",13112
"la pintana","familiar no remunerado, inactivo o desocupado","mapuche","hombre",722,"2015",13112
"la pintana","menor de 12 años","aimara","mujer",137,"2015",13112
"la pintana","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",18982,"2015",13112
"la pintana","menor de 12 años","aimara","hombre",137,"2015",13112
"la pintana","menor de 12 años","mapuche","mujer",2802,"2015",13112
"la pintana","familiar no remunerado, inactivo o desocupado","mapuche","mujer",4645,"2015",13112
"la pintana","asalariado","mapuche","hombre",3529,"2015",13112
"la pintana","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",12529,"2015",13112
"la pintana","menor de 12 años","kawashkar o alacalufes","hombre",250,"2015",13112
"la pintana","asalariado","mapuche","mujer",2014,"2015",13112
"la pintana","asalariado","no pertenece a ningún pueblo indígena","hombre",35010,"2015",13112
"la pintana","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",8405,"2015",13112
"la pintana","familiar no remunerado, inactivo o desocupado","aimara","mujer",137,"2015",13112
"la pintana","patrón, empleador o trabajador cuenta propia","mapuche","mujer",1411,"2015",13112
"la serena","menor de 12 años","collas","mujer",65,"2015",4101
"la serena","menor de 12 años","sin dato","mujer",39,"2015",4101
"la serena","familiar no remunerado, inactivo o desocupado","diaguita","mujer",1517,"2015",4101
"la serena","patrón, empleador o trabajador cuenta propia","mapuche","hombre",476,"2015",4101
"la serena","patrón, empleador o trabajador cuenta propia","mapuche","mujer",195,"2015",4101
"la serena","menor de 12 años","mapuche","mujer",510,"2015",4101
"la serena","patrón, empleador o trabajador cuenta propia","diaguita","mujer",89,"2015",4101
"la serena","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",17829,"2015",4101
"la serena","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",9419,"2015",4101
"la serena","asalariado","mapuche","mujer",709,"2015",4101
"la serena","familiar no remunerado, inactivo o desocupado","mapuche","mujer",970,"2015",4101
"la serena","menor de 12 años","diaguita","hombre",450,"2015",4101
"la serena","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",11593,"2015",4101
"la serena","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",34930,"2015",4101
"la serena","asalariado","aimara","hombre",161,"2015",4101
"la serena","asalariado","diaguita","hombre",422,"2015",4101
"la serena","patrón, empleador o trabajador cuenta propia","aimara","hombre",52,"2015",4101
"la serena","menor de 12 años","diaguita","mujer",529,"2015",4101
"la serena","menor de 12 años","atacameño (likán-antai)","mujer",144,"2015",4101
"la serena","familiar no remunerado, inactivo o desocupado","quechua","mujer",78,"2015",4101
"la serena","menor de 12 años","aimara","mujer",135,"2015",4101
"la serena","familiar no remunerado, inactivo o desocupado","diaguita","hombre",1043,"2015",4101
"la serena","familiar no remunerado, inactivo o desocupado","atacameño (likán-antai)","hombre",279,"2015",4101
"la serena","asalariado","no pertenece a ningún pueblo indígena","mujer",27067,"2015",4101
"la serena","asalariado","no pertenece a ningún pueblo indígena","hombre",38215,"2015",4101
"la serena","familiar no remunerado, inactivo o desocupado","quechua","hombre",156,"2015",4101
"la serena","patrón, empleador o trabajador cuenta propia","diaguita","hombre",132,"2015",4101
"la serena","menor de 12 años","mapuche","hombre",550,"2015",4101
